trial_number,state,value,params,datetime_complete
17347,COMPLETE,0.3844768456146822,"{""c_iterations"": 2779, ""c_depth"": 7, ""c_lr"": 0.1561240413056974, ""c_l2"": 2.850131285150557}",2025-12-22T10:52:56.267038+00:00
17348,COMPLETE,0.3850509418308786,"{""c_iterations"": 2882, ""c_depth"": 7, ""c_lr"": 0.1740178167359805, ""c_l2"": 1.9272412355877568}",2025-12-22T10:52:59.753777+00:00
17349,COMPLETE,0.384135427267303,"{""c_iterations"": 2518, ""c_depth"": 7, ""c_lr"": 0.13865685375747247, ""c_l2"": 3.115920896731712}",2025-12-22T10:53:03.340434+00:00
17350,COMPLETE,0.3832679729882474,"{""c_iterations"": 2685, ""c_depth"": 7, ""c_lr"": 0.19949907620033122, ""c_l2"": 1.3230906563435014}",2025-12-22T10:53:06.858906+00:00
17351,COMPLETE,0.3844597997285578,"{""c_iterations"": 2590, ""c_depth"": 7, ""c_lr"": 0.15541864171657407, ""c_l2"": 0.8576428918792959}",2025-12-22T10:53:10.485061+00:00
17352,COMPLETE,0.39103224876778647,"{""c_iterations"": 2842, ""c_depth"": 7, ""c_lr"": 0.00032705776787198167, ""c_l2"": 4.522408839701839}",2025-12-22T10:53:28.482870+00:00
17353,COMPLETE,0.3849643372622363,"{""c_iterations"": 2926, ""c_depth"": 7, ""c_lr"": 0.17377037309125573, ""c_l2"": 2.327933816593084}",2025-12-22T10:53:32.029304+00:00
17354,COMPLETE,0.3848651185271922,"{""c_iterations"": 2732, ""c_depth"": 7, ""c_lr"": 0.17517918692832474, ""c_l2"": 1.7938677727009673}",2025-12-22T10:53:35.534774+00:00
17355,COMPLETE,0.3837325743722397,"{""c_iterations"": 2648, ""c_depth"": 7, ""c_lr"": 0.12692808690845236, ""c_l2"": 3.398589566894834}",2025-12-22T10:53:39.336561+00:00
17356,COMPLETE,0.38448129041410883,"{""c_iterations"": 2417, ""c_depth"": 7, ""c_lr"": 0.1549401974275254, ""c_l2"": 2.4351488193847795}",2025-12-22T10:53:42.999566+00:00
17357,COMPLETE,0.3864894062095215,"{""c_iterations"": 831, ""c_depth"": 7, ""c_lr"": 0.004022533539474674, ""c_l2"": 1.0914453670284254}",2025-12-22T10:53:49.475818+00:00
17358,COMPLETE,0.3843400265991488,"{""c_iterations"": 2785, ""c_depth"": 7, ""c_lr"": 0.17333896148929168, ""c_l2"": 5.232700384598961}",2025-12-22T10:53:53.061876+00:00
17359,COMPLETE,0.3838707142536092,"{""c_iterations"": 2704, ""c_depth"": 7, ""c_lr"": 0.14161789244059128, ""c_l2"": 1.6937674685220394}",2025-12-22T10:53:56.693426+00:00
17360,COMPLETE,0.3818545103890892,"{""c_iterations"": 2883, ""c_depth"": 7, ""c_lr"": 0.1998933043437378, ""c_l2"": 3.1850660101678794}",2025-12-22T10:54:00.265287+00:00
17361,COMPLETE,0.38483123287570886,"{""c_iterations"": 2613, ""c_depth"": 7, ""c_lr"": 0.17301680960736665, ""c_l2"": 2.4582491392277586}",2025-12-22T10:54:03.855430+00:00
17362,COMPLETE,0.3840936675543675,"{""c_iterations"": 2753, ""c_depth"": 7, ""c_lr"": 0.15648416456250522, ""c_l2"": 0.0016314347388697095}",2025-12-22T10:54:07.398324+00:00
17363,COMPLETE,0.3859738155562236,"{""c_iterations"": 2835, ""c_depth"": 7, ""c_lr"": 0.005883778138488896, ""c_l2"": 3.84514846132533}",2025-12-22T10:54:16.201185+00:00
17364,COMPLETE,0.38367446718504217,"{""c_iterations"": 2548, ""c_depth"": 7, ""c_lr"": 0.12622746182234804, ""c_l2"": 1.5795723471970602}",2025-12-22T10:54:20.046999+00:00
17365,COMPLETE,0.3851017428344054,"{""c_iterations"": 2691, ""c_depth"": 7, ""c_lr"": 0.17472051139639624, ""c_l2"": 2.632861235108507}",2025-12-22T10:54:23.496763+00:00
17366,COMPLETE,0.38156107153177377,"{""c_iterations"": 2929, ""c_depth"": 7, ""c_lr"": 0.1992595882841191, ""c_l2"": 6.461110765317719}",2025-12-22T10:54:27.109578+00:00
17367,COMPLETE,0.38323884629103133,"{""c_iterations"": 2806, ""c_depth"": 7, ""c_lr"": 0.19989885314381942, ""c_l2"": 1.1876793032303494}",2025-12-22T10:54:30.925289+00:00
17368,COMPLETE,0.3838092603319737,"{""c_iterations"": 2648, ""c_depth"": 7, ""c_lr"": 0.15552659178699013, ""c_l2"": 3.945252168721852}",2025-12-22T10:54:34.417061+00:00
17369,COMPLETE,0.3851672013888749,"{""c_iterations"": 2486, ""c_depth"": 7, ""c_lr"": 0.1735716640711601, ""c_l2"": 1.9233057877686561}",2025-12-22T10:54:37.984988+00:00
17370,COMPLETE,0.38477944158402066,"{""c_iterations"": 2735, ""c_depth"": 7, ""c_lr"": 0.1412474770927405, ""c_l2"": 2.974416286409133}",2025-12-22T10:54:41.563536+00:00
17371,COMPLETE,0.3828475544418546,"{""c_iterations"": 2877, ""c_depth"": 7, ""c_lr"": 0.11301635001449963, ""c_l2"": 2.1247421772436526}",2025-12-22T10:54:45.343166+00:00
17372,COMPLETE,0.3844904752658221,"{""c_iterations"": 2776, ""c_depth"": 7, ""c_lr"": 0.17460948142009627, ""c_l2"": 4.707409939251521}",2025-12-22T10:54:49.133823+00:00
17373,COMPLETE,0.38486913698137076,"{""c_iterations"": 2835, ""c_depth"": 7, ""c_lr"": 0.15503314248988687, ""c_l2"": 1.3162159378779419}",2025-12-22T10:54:52.554944+00:00
17374,COMPLETE,0.3850714341775877,"{""c_iterations"": 2675, ""c_depth"": 7, ""c_lr"": 0.1748678811185291, ""c_l2"": 3.2798509800786255}",2025-12-22T10:54:56.079954+00:00
17375,COMPLETE,0.3824681410516873,"{""c_iterations"": 2590, ""c_depth"": 7, ""c_lr"": 0.1995498833321, ""c_l2"": 1.9374221959837332}",2025-12-22T10:54:59.619578+00:00
17376,COMPLETE,0.3813146006323037,"{""c_iterations"": 2723, ""c_depth"": 7, ""c_lr"": 0.19954672470945756, ""c_l2"": 2.647719911906604}",2025-12-22T10:55:03.192648+00:00
17377,COMPLETE,0.3837509735517109,"{""c_iterations"": 2782, ""c_depth"": 7, ""c_lr"": 0.12525277785347538, ""c_l2"": 0.8373966657671361}",2025-12-22T10:55:06.880532+00:00
17378,COMPLETE,0.3837020462576849,"{""c_iterations"": 2623, ""c_depth"": 7, ""c_lr"": 0.14013273933856524, ""c_l2"": 6.116874544746346}",2025-12-22T10:55:10.573416+00:00
17379,COMPLETE,0.3832168295488751,"{""c_iterations"": 2879, ""c_depth"": 7, ""c_lr"": 0.1995974710974894, ""c_l2"": 4.040266421107544}",2025-12-22T10:55:14.293297+00:00
17380,COMPLETE,0.38515747332463635,"{""c_iterations"": 2819, ""c_depth"": 7, ""c_lr"": 0.15682424647984117, ""c_l2"": 1.5360174205086063}",2025-12-22T10:55:17.742284+00:00
17381,COMPLETE,0.3848430722462948,"{""c_iterations"": 2686, ""c_depth"": 7, ""c_lr"": 0.17312393264558915, ""c_l2"": 2.4743450309079495}",2025-12-22T10:55:21.184887+00:00
17382,COMPLETE,0.3848057700390712,"{""c_iterations"": 2933, ""c_depth"": 7, ""c_lr"": 0.17414820525001753, ""c_l2"": 1.9090555262264877}",2025-12-22T10:55:24.697324+00:00
17383,COMPLETE,0.3838045561759363,"{""c_iterations"": 2545, ""c_depth"": 7, ""c_lr"": 0.14046713426579108, ""c_l2"": 3.1529470824191246}",2025-12-22T10:55:28.303011+00:00
17384,COMPLETE,0.3853955388943801,"{""c_iterations"": 2749, ""c_depth"": 7, ""c_lr"": 0.17385238599828406, ""c_l2"": 0.0006874279449051627}",2025-12-22T10:55:31.872830+00:00
17385,COMPLETE,0.3835533561518237,"{""c_iterations"": 2651, ""c_depth"": 7, ""c_lr"": 0.19928361978469453, ""c_l2"": 4.744136817322599}",2025-12-22T10:55:35.606682+00:00
17386,COMPLETE,0.38400680459591247,"{""c_iterations"": 2866, ""c_depth"": 7, ""c_lr"": 0.15000156533834602, ""c_l2"": 1.183885771656551}",2025-12-22T10:55:39.273101+00:00
17387,COMPLETE,0.3830208712449608,"{""c_iterations"": 2806, ""c_depth"": 7, ""c_lr"": 0.11042127068622364, ""c_l2"": 2.406546932084315}",2025-12-22T10:55:43.428611+00:00
17388,COMPLETE,0.3842717942852691,"{""c_iterations"": 2714, ""c_depth"": 7, ""c_lr"": 0.15551131019266506, ""c_l2"": 3.740947622938534}",2025-12-22T10:55:46.967068+00:00
17389,COMPLETE,0.3880440567086758,"{""c_iterations"": 2927, ""c_depth"": 7, ""c_lr"": 0.0006381855886382063, ""c_l2"": 1.60000198158145}",2025-12-22T10:56:04.966112+00:00
17390,COMPLETE,0.38159135245981524,"{""c_iterations"": 2594, ""c_depth"": 7, ""c_lr"": 0.19973915319003552, ""c_l2"": 2.9315542914883626}",2025-12-22T10:56:08.749502+00:00
17391,COMPLETE,0.3851190315431992,"{""c_iterations"": 2778, ""c_depth"": 7, ""c_lr"": 0.17393436616761737, ""c_l2"": 7.057551836060766}",2025-12-22T10:56:12.398597+00:00
17392,COMPLETE,0.3851745119722184,"{""c_iterations"": 2505, ""c_depth"": 7, ""c_lr"": 0.1739149317914507, ""c_l2"": 1.9839867826108841}",2025-12-22T10:56:16.047075+00:00
17393,COMPLETE,0.3836653276336398,"{""c_iterations"": 2745, ""c_depth"": 7, ""c_lr"": 0.1415003342459564, ""c_l2"": 4.685931829701161}",2025-12-22T10:56:19.596506+00:00
17394,COMPLETE,0.38176770678898064,"{""c_iterations"": 2839, ""c_depth"": 7, ""c_lr"": 0.19949326149720994, ""c_l2"": 3.1746967394147787}",2025-12-22T10:56:23.288032+00:00
17395,COMPLETE,0.3834327771987123,"{""c_iterations"": 2681, ""c_depth"": 7, ""c_lr"": 0.12722244398821983, ""c_l2"": 2.2491614083252456}",2025-12-22T10:56:27.224460+00:00
17396,COMPLETE,0.384962346432863,"{""c_iterations"": 2625, ""c_depth"": 7, ""c_lr"": 0.15579391759439662, ""c_l2"": 1.2095417348343305}",2025-12-22T10:56:30.789092+00:00
17397,COMPLETE,0.38492082518402376,"{""c_iterations"": 2880, ""c_depth"": 7, ""c_lr"": 0.1734815057894566, ""c_l2"": 1.665397830448247}",2025-12-22T10:56:34.284041+00:00
17398,COMPLETE,0.3857725122419604,"{""c_iterations"": 2786, ""c_depth"": 7, ""c_lr"": 0.17412092347319746, ""c_l2"": 3.6925554191997856}",2025-12-22T10:56:37.845662+00:00
17399,COMPLETE,0.3835672787543964,"{""c_iterations"": 2707, ""c_depth"": 7, ""c_lr"": 0.14176963743108031, ""c_l2"": 2.5497460316301015}",2025-12-22T10:56:41.454431+00:00
17400,COMPLETE,0.38443490056550983,"{""c_iterations"": 2574, ""c_depth"": 6, ""c_lr"": 0.1737582375729165, ""c_l2"": 5.874973801213298}",2025-12-22T10:56:44.749832+00:00
17401,COMPLETE,0.3848988731666371,"{""c_iterations"": 2838, ""c_depth"": 7, ""c_lr"": 0.17470883837277412, ""c_l2"": 2.041047984994116}",2025-12-22T10:56:48.259930+00:00
17402,COMPLETE,0.3826125580153294,"{""c_iterations"": 2928, ""c_depth"": 7, ""c_lr"": 0.12384130822849682, ""c_l2"": 3.393957573065039}",2025-12-22T10:56:51.996420+00:00
17403,COMPLETE,0.38434702051207065,"{""c_iterations"": 2651, ""c_depth"": 7, ""c_lr"": 0.1551012209140314, ""c_l2"": 0.06784846784979118}",2025-12-22T10:56:55.515935+00:00
17404,COMPLETE,0.3836176939894051,"{""c_iterations"": 2738, ""c_depth"": 7, ""c_lr"": 0.1745232847605874, ""c_l2"": 9.780407664238783}",2025-12-22T10:56:59.210310+00:00
17405,COMPLETE,0.38366775540048415,"{""c_iterations"": 2445, ""c_depth"": 7, ""c_lr"": 0.14094938618414987, ""c_l2"": 1.391884131362807}",2025-12-22T10:57:02.770192+00:00
17406,COMPLETE,0.38299423370415847,"{""c_iterations"": 2793, ""c_depth"": 7, ""c_lr"": 0.15372716572562076, ""c_l2"": 4.440693967942069}",2025-12-22T10:57:06.335289+00:00
17407,COMPLETE,0.38523762803492595,"{""c_iterations"": 2879, ""c_depth"": 7, ""c_lr"": 0.17256545927267328, ""c_l2"": 2.7003587431542315}",2025-12-22T10:57:10.315040+00:00
17408,COMPLETE,0.3853521239934832,"{""c_iterations"": 2750, ""c_depth"": 7, ""c_lr"": 0.013403139611903982, ""c_l2"": 0.8494500131788012}",2025-12-22T10:57:16.522432+00:00
17409,COMPLETE,0.3849166843384537,"{""c_iterations"": 2655, ""c_depth"": 7, ""c_lr"": 0.17438073542139784, ""c_l2"": 1.923325693634746}",2025-12-22T10:57:19.999905+00:00
17410,COMPLETE,0.38292322839770554,"{""c_iterations"": 2702, ""c_depth"": 7, ""c_lr"": 0.1995870463908982, ""c_l2"": 2.7268482955177324}",2025-12-22T10:57:23.682197+00:00
17411,COMPLETE,0.38264021327967995,"{""c_iterations"": 2815, ""c_depth"": 7, ""c_lr"": 0.1258863476773834, ""c_l2"": 3.9047824808226377}",2025-12-22T10:57:27.344081+00:00
17412,COMPLETE,0.3826926491520421,"{""c_iterations"": 2554, ""c_depth"": 7, ""c_lr"": 0.19992572745800288, ""c_l2"": 1.5489075550628766}",2025-12-22T10:57:30.857918+00:00
17413,COMPLETE,0.38460493440913696,"{""c_iterations"": 2883, ""c_depth"": 7, ""c_lr"": 0.14081558907407674, ""c_l2"": 2.164587644416319}",2025-12-22T10:57:34.327219+00:00
17414,COMPLETE,0.3831046931069112,"{""c_iterations"": 2615, ""c_depth"": 7, ""c_lr"": 0.10898029397921284, ""c_l2"": 5.448283489495461}",2025-12-22T10:57:38.210006+00:00
17415,COMPLETE,0.3818192783424158,"{""c_iterations"": 2929, ""c_depth"": 7, ""c_lr"": 0.19917210155208384, ""c_l2"": 3.219217593148636}",2025-12-22T10:57:41.773133+00:00
17416,COMPLETE,0.3846175179865869,"{""c_iterations"": 2757, ""c_depth"": 7, ""c_lr"": 0.15585391652267364, ""c_l2"": 1.412143021019}",2025-12-22T10:57:45.343050+00:00
17417,COMPLETE,0.3844430682488598,"{""c_iterations"": 2825, ""c_depth"": 7, ""c_lr"": 0.15531235984583788, ""c_l2"": 2.3508215774708376}",2025-12-22T10:57:48.999564+00:00
17418,COMPLETE,0.3856283872919335,"{""c_iterations"": 2689, ""c_depth"": 7, ""c_lr"": 0.17486619166600734, ""c_l2"": 4.097902734273354}",2025-12-22T10:57:52.691023+00:00
17419,COMPLETE,0.38532217971986155,"{""c_iterations"": 2502, ""c_depth"": 7, ""c_lr"": 0.1739947061778837, ""c_l2"": 1.0788308685415637}",2025-12-22T10:57:56.322789+00:00
17420,COMPLETE,0.3842363415980355,"{""c_iterations"": 2605, ""c_depth"": 7, ""c_lr"": 0.1534776559224004, ""c_l2"": 1.8081912223454493}",2025-12-22T10:57:59.976633+00:00
17421,COMPLETE,0.3853169828158159,"{""c_iterations"": 2722, ""c_depth"": 7, ""c_lr"": 0.17274511983337962, ""c_l2"": 3.132297151029501}",2025-12-22T10:58:03.622008+00:00
17422,COMPLETE,0.3852932259922934,"{""c_iterations"": 2772, ""c_depth"": 7, ""c_lr"": 0.17351182978806604, ""c_l2"": 7.4834435396204695}",2025-12-22T10:58:07.180747+00:00
17423,COMPLETE,0.38337555864023565,"{""c_iterations"": 2850, ""c_depth"": 7, ""c_lr"": 0.1253286967982332, ""c_l2"": 2.419778742644357}",2025-12-22T10:58:10.752935+00:00
17424,COMPLETE,0.384003888208674,"{""c_iterations"": 2664, ""c_depth"": 9, ""c_lr"": 0.15490051296481114, ""c_l2"": 5.4054498964823665}",2025-12-22T10:58:15.177117+00:00
17425,COMPLETE,0.38296881944306055,"{""c_iterations"": 2927, ""c_depth"": 7, ""c_lr"": 0.13949549548613954, ""c_l2"": 0.004795667340171325}",2025-12-22T10:58:18.760814+00:00
17426,COMPLETE,0.38428979761883847,"{""c_iterations"": 2793, ""c_depth"": 7, ""c_lr"": 0.13998369003384384, ""c_l2"": 1.76626856128152}",2025-12-22T10:58:22.665109+00:00
17427,COMPLETE,0.38182964310083367,"{""c_iterations"": 2566, ""c_depth"": 7, ""c_lr"": 0.19932255914586477, ""c_l2"": 2.9667420857862683}",2025-12-22T10:58:26.310508+00:00
17428,COMPLETE,0.3857121270143964,"{""c_iterations"": 2406, ""c_depth"": 7, ""c_lr"": 0.17593056788910905, ""c_l2"": 4.421828701213463}",2025-12-22T10:58:29.958259+00:00
17429,COMPLETE,0.3854000255567576,"{""c_iterations"": 2726, ""c_depth"": 7, ""c_lr"": 0.17428614015460497, ""c_l2"": 2.2726866704991746}",2025-12-22T10:58:33.522893+00:00
17430,COMPLETE,0.382601608023773,"{""c_iterations"": 2879, ""c_depth"": 7, ""c_lr"": 0.10970497625853225, ""c_l2"": 0.04023056272773115}",2025-12-22T10:58:36.972734+00:00
17431,COMPLETE,0.38525520989792633,"{""c_iterations"": 2656, ""c_depth"": 7, ""c_lr"": 0.15774811868238875, ""c_l2"": 1.0524656978837208}",2025-12-22T10:58:40.483338+00:00
17432,COMPLETE,0.38531554976098087,"{""c_iterations"": 2825, ""c_depth"": 7, ""c_lr"": 0.17289295107073538, ""c_l2"": 3.57415126912513}",2025-12-22T10:58:43.966079+00:00
17433,COMPLETE,0.38268685587688267,"{""c_iterations"": 2765, ""c_depth"": 7, ""c_lr"": 0.19952697390396695, ""c_l2"": 1.527915752241179}",2025-12-22T10:58:47.504271+00:00
17434,COMPLETE,0.38275558844671115,"{""c_iterations"": 2612, ""c_depth"": 5, ""c_lr"": 0.1995710660902376, ""c_l2"": 2.4863118043388033}",2025-12-22T10:58:50.481668+00:00
17435,COMPLETE,0.3838583921296997,"{""c_iterations"": 2700, ""c_depth"": 6, ""c_lr"": 0.17438545235994948, ""c_l2"": 3.2538210426876266}",2025-12-22T10:58:53.684093+00:00
17436,COMPLETE,0.3839346652609121,"{""c_iterations"": 2847, ""c_depth"": 7, ""c_lr"": 0.13931275412100944, ""c_l2"": 1.887400764641903}",2025-12-22T10:58:57.184015+00:00
17437,COMPLETE,0.3831107511479089,"{""c_iterations"": 2792, ""c_depth"": 7, ""c_lr"": 0.15438033247741142, ""c_l2"": 4.867566255138671}",2025-12-22T10:59:00.678232+00:00
17438,COMPLETE,0.3848314224121601,"{""c_iterations"": 2533, ""c_depth"": 7, ""c_lr"": 0.1554000192129931, ""c_l2"": 1.4119416301483887}",2025-12-22T10:59:04.083114+00:00
17439,COMPLETE,0.3850108779301501,"{""c_iterations"": 2935, ""c_depth"": 7, ""c_lr"": 0.1718751001580876, ""c_l2"": 2.6860971272037695}",2025-12-22T10:59:07.722946+00:00
17440,COMPLETE,0.38312830103458,"{""c_iterations"": 2738, ""c_depth"": 7, ""c_lr"": 0.12650809842876826, ""c_l2"": 3.5808868761579395}",2025-12-22T10:59:11.527941+00:00
17441,COMPLETE,0.38528537271869046,"{""c_iterations"": 2652, ""c_depth"": 7, ""c_lr"": 0.15701031738068605, ""c_l2"": 0.8585118958893924}",2025-12-22T10:59:15.129038+00:00
17442,COMPLETE,0.3824931026046926,"{""c_iterations"": 2680, ""c_depth"": 7, ""c_lr"": 0.19963979196371653, ""c_l2"": 1.9599194390422765}",2025-12-22T10:59:18.676483+00:00
17443,COMPLETE,0.3846282887509705,"{""c_iterations"": 2861, ""c_depth"": 7, ""c_lr"": 0.15431954006714776, ""c_l2"": 2.5694532001221755}",2025-12-22T10:59:22.291376+00:00
17444,COMPLETE,0.3864431784777619,"{""c_iterations"": 2601, ""c_depth"": 7, ""c_lr"": 0.002280943639466347, ""c_l2"": 6.1620700320334025}",2025-12-22T10:59:34.204190+00:00
17445,COMPLETE,0.3851107557491877,"{""c_iterations"": 2466, ""c_depth"": 7, ""c_lr"": 0.1740347556926529, ""c_l2"": 4.151854797400613}",2025-12-22T10:59:37.902222+00:00
17446,COMPLETE,0.3834259456774,"{""c_iterations"": 2809, ""c_depth"": 7, ""c_lr"": 0.11086956432882215, ""c_l2"": 1.2632187575498852}",2025-12-22T10:59:41.820861+00:00
17447,COMPLETE,0.3830916098583839,"{""c_iterations"": 2737, ""c_depth"": 7, ""c_lr"": 0.1998843613381231, ""c_l2"": 0.00017051843952581034}",2025-12-22T10:59:45.618294+00:00
17448,COMPLETE,0.3848265006030058,"{""c_iterations"": 2907, ""c_depth"": 7, ""c_lr"": 0.17556602562059068, ""c_l2"": 2.107784627158973}",2025-12-22T10:59:49.276039+00:00
17449,COMPLETE,0.3817149153703504,"{""c_iterations"": 2705, ""c_depth"": 7, ""c_lr"": 0.199853616451721, ""c_l2"": 3.1389047134221215}",2025-12-22T10:59:52.946895+00:00
17450,COMPLETE,0.38374000513387024,"{""c_iterations"": 2782, ""c_depth"": 7, ""c_lr"": 0.1426650230922651, ""c_l2"": 1.6203356879805653}",2025-12-22T10:59:56.508883+00:00
17451,COMPLETE,0.38571286656845655,"{""c_iterations"": 2646, ""c_depth"": 7, ""c_lr"": 0.1742615231873577, ""c_l2"": 8.039145429349256}",2025-12-22T11:00:00.065153+00:00
17452,COMPLETE,0.3832224801883613,"{""c_iterations"": 2884, ""c_depth"": 7, ""c_lr"": 0.199585706282077, ""c_l2"": 4.140969949578972}",2025-12-22T11:00:03.609973+00:00
17453,COMPLETE,0.3814778538998823,"{""c_iterations"": 2558, ""c_depth"": 7, ""c_lr"": 0.1999761030613826, ""c_l2"": 2.5011332228740413}",2025-12-22T11:00:07.163185+00:00
17454,COMPLETE,0.3894484765258897,"{""c_iterations"": 2833, ""c_depth"": 7, ""c_lr"": 0.0004677735736544957, ""c_l2"": 1.8659657829639886}",2025-12-22T11:00:23.882282+00:00
17455,COMPLETE,0.3862653024306878,"{""c_iterations"": 2753, ""c_depth"": 7, ""c_lr"": 0.0019175928214453606, ""c_l2"": 3.1190970504663786}",2025-12-22T11:00:36.754340+00:00
17456,COMPLETE,0.383323645199306,"{""c_iterations"": 2627, ""c_depth"": 4, ""c_lr"": 0.12833208407665495, ""c_l2"": 5.1287436403934565}",2025-12-22T11:00:39.591011+00:00
17457,COMPLETE,0.38346398022859485,"{""c_iterations"": 2940, ""c_depth"": 7, ""c_lr"": 0.1400994683438097, ""c_l2"": 1.141530749849173}",2025-12-22T11:00:43.279181+00:00
17458,COMPLETE,0.38492898968480754,"{""c_iterations"": 2713, ""c_depth"": 7, ""c_lr"": 0.17542015438753036, ""c_l2"": 2.519842809041311}",2025-12-22T11:00:46.899519+00:00
17459,COMPLETE,0.3847696613172276,"{""c_iterations"": 2825, ""c_depth"": 7, ""c_lr"": 0.1739444634492404, ""c_l2"": 1.5147653957481957}",2025-12-22T11:00:50.523824+00:00
17460,COMPLETE,0.3841446960192684,"{""c_iterations"": 2682, ""c_depth"": 7, ""c_lr"": 0.1568720079476586, ""c_l2"": 3.685905062922868}",2025-12-22T11:00:54.151390+00:00
17461,COMPLETE,0.38221230572424464,"{""c_iterations"": 2515, ""c_depth"": 7, ""c_lr"": 0.199274248374774, ""c_l2"": 2.0120149857821885}",2025-12-22T11:00:57.682134+00:00
17462,COMPLETE,0.38193076701342416,"{""c_iterations"": 2783, ""c_depth"": 7, ""c_lr"": 0.1992359819316596, ""c_l2"": 3.024417453452944}",2025-12-22T11:01:01.307412+00:00
17463,COMPLETE,0.3847848137993062,"{""c_iterations"": 2875, ""c_depth"": 7, ""c_lr"": 0.17424917772849588, ""c_l2"": 0.8651828320617062}",2025-12-22T11:01:04.916190+00:00
17464,COMPLETE,0.38476412079956795,"{""c_iterations"": 2752, ""c_depth"": 6, ""c_lr"": 0.02883762982698251, ""c_l2"": 5.287280457508459}",2025-12-22T11:01:09.101199+00:00
17465,COMPLETE,0.3837792513188492,"{""c_iterations"": 2576, ""c_depth"": 7, ""c_lr"": 0.15209731284613087, ""c_l2"": 2.0924754984081986}",2025-12-22T11:01:12.667472+00:00
17466,COMPLETE,0.38462590827874293,"{""c_iterations"": 2935, ""c_depth"": 7, ""c_lr"": 0.17340598590588135, ""c_l2"": 1.418691297261588}",2025-12-22T11:01:16.551535+00:00
17467,COMPLETE,0.3927703685986109,"{""c_iterations"": 2641, ""c_depth"": 7, ""c_lr"": 0.00023506159809847114, ""c_l2"": 3.9305767820953097}",2025-12-22T11:01:34.971309+00:00
17468,COMPLETE,0.3833771346889688,"{""c_iterations"": 2706, ""c_depth"": 7, ""c_lr"": 0.12562673574068844, ""c_l2"": 2.674615365282239}",2025-12-22T11:01:38.572411+00:00
17469,COMPLETE,0.3851313153444363,"{""c_iterations"": 2824, ""c_depth"": 7, ""c_lr"": 0.17358438042370988, ""c_l2"": 1.8913997204390978}",2025-12-22T11:01:42.109422+00:00
17470,COMPLETE,0.38361159281411017,"{""c_iterations"": 2886, ""c_depth"": 7, ""c_lr"": 0.14075619809181797, ""c_l2"": 6.636714013844048}",2025-12-22T11:01:45.746087+00:00
17471,COMPLETE,0.38489073360396364,"{""c_iterations"": 2781, ""c_depth"": 7, ""c_lr"": 0.15519573406450368, ""c_l2"": 1.154138059715913}",2025-12-22T11:01:49.283095+00:00
