ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-23T05:03:22.939656+00:00,opti_v1.65_lgb,19416,19416,0.37600690245611096,lgb,0.37930397271081384
2025-12-23T05:03:25.734271+00:00,opti_v1.65_lgb,19417,19417,0.37600690245611096,lgb,0.37930394272571144
2025-12-23T05:03:29.447883+00:00,opti_v1.65_lgb,19418,19418,0.37600690245611096,lgb,0.37930410924699715
2025-12-23T05:03:32.137829+00:00,opti_v1.65_lgb,19419,19419,0.37600690245611096,lgb,0.3793040291677564
2025-12-23T05:03:34.779397+00:00,opti_v1.65_lgb,19420,19420,0.37600690245611096,lgb,0.3793040327634763
2025-12-23T05:03:37.437528+00:00,opti_v1.65_lgb,19421,19421,0.37600690245611096,lgb,0.3793041488618746
2025-12-23T05:03:40.097809+00:00,opti_v1.65_lgb,19422,19422,0.37600690245611096,lgb,0.3793040222969964
2025-12-23T05:03:43.009831+00:00,opti_v1.65_lgb,19423,19423,0.37600690245611096,lgb,0.379304242406006
2025-12-23T05:03:45.675684+00:00,opti_v1.65_lgb,19424,19424,0.37600690245611096,lgb,0.3793040959238909
2025-12-23T05:03:48.568930+00:00,opti_v1.65_lgb,19425,19425,0.37600690245611096,lgb,0.37930407615521217
2025-12-23T05:03:51.263284+00:00,opti_v1.65_lgb,19426,19426,0.37600690245611096,lgb,0.37930392620860404
2025-12-23T05:03:54.461997+00:00,opti_v1.65_lgb,19427,19427,0.37600690245611096,lgb,0.3793039274988793
2025-12-23T05:03:57.320341+00:00,opti_v1.65_lgb,19428,19428,0.37600690245611096,lgb,0.3793038177939094
2025-12-23T05:04:00.161484+00:00,opti_v1.65_lgb,19429,19429,0.37600690245611096,lgb,0.37930376909121644
2025-12-23T05:04:02.972707+00:00,opti_v1.65_lgb,19430,19430,0.37600690245611096,lgb,0.379303765203099
2025-12-23T05:04:05.823553+00:00,opti_v1.65_lgb,19431,19431,0.37600690245611096,lgb,0.37930362136421886
2025-12-23T05:04:08.718837+00:00,opti_v1.65_lgb,19432,19432,0.37600690245611096,lgb,0.3793036001602461
2025-12-23T05:04:11.467607+00:00,opti_v1.65_lgb,19433,19433,0.37600690245611096,lgb,0.37930354943769345
2025-12-23T05:04:14.212354+00:00,opti_v1.65_lgb,19434,19434,0.37600690245611096,lgb,0.3793035732376117
2025-12-23T05:04:16.890195+00:00,opti_v1.65_lgb,19435,19435,0.37600690245611096,lgb,0.3793035138211645
2025-12-23T05:04:19.458335+00:00,opti_v1.65_lgb,19436,19436,0.37600690245611096,lgb,0.3793034341048467
2025-12-23T05:04:22.092143+00:00,opti_v1.65_lgb,19437,19437,0.37600690245611096,lgb,0.3793036478941687
2025-12-23T05:04:24.683872+00:00,opti_v1.65_lgb,19438,19438,0.37600690245611096,lgb,0.3793035237801216
2025-12-23T05:04:27.248834+00:00,opti_v1.65_lgb,19439,19439,0.37600690245611096,lgb,0.37930348427326555
2025-12-23T05:04:29.856662+00:00,opti_v1.65_lgb,19440,19440,0.37600690245611096,lgb,0.3793035860039467
2025-12-23T05:04:32.416550+00:00,opti_v1.65_lgb,19441,19441,0.37600690245611096,lgb,0.3793036979717065
2025-12-23T05:04:38.138302+00:00,opti_v1.65_lgb,19442,19442,0.37600690245611096,lgb,0.37930388722927216
2025-12-23T05:04:40.783594+00:00,opti_v1.65_lgb,19443,19443,0.37600690245611096,lgb,0.3793037350649074
2025-12-23T05:04:43.513875+00:00,opti_v1.65_lgb,19444,19444,0.37600690245611096,lgb,0.379303720581443
2025-12-23T05:04:46.365835+00:00,opti_v1.65_lgb,19445,19445,0.37600690245611096,lgb,0.3793037551114488
2025-12-23T05:04:49.130793+00:00,opti_v1.65_lgb,19446,19446,0.37600690245611096,lgb,0.37930366949914646
2025-12-23T05:04:51.976512+00:00,opti_v1.65_lgb,19447,19447,0.37600690245611096,lgb,0.3793036285226467
2025-12-23T05:04:55.210383+00:00,opti_v1.65_lgb,19448,19448,0.37600690245611096,lgb,0.37930348171335876
2025-12-23T05:04:57.924906+00:00,opti_v1.65_lgb,19449,19449,0.37600690245611096,lgb,0.37930348267776764
2025-12-23T05:05:02.192019+00:00,opti_v1.65_lgb,19450,19450,0.37600690245611096,lgb,0.3793041523963535
2025-12-23T05:05:04.824978+00:00,opti_v1.65_lgb,19451,19451,0.37600690245611096,lgb,0.3793041236146382
2025-12-23T05:05:07.408777+00:00,opti_v1.65_lgb,19452,19452,0.37600690245611096,lgb,0.37930404073166896
2025-12-23T05:05:10.038938+00:00,opti_v1.65_lgb,19453,19453,0.37600690245611096,lgb,0.3793040006197616
2025-12-23T05:05:12.893559+00:00,opti_v1.65_lgb,19454,19454,0.37600690245611096,lgb,0.3793039697968916
2025-12-23T05:05:15.554796+00:00,opti_v1.65_lgb,19455,19455,0.37600690245611096,lgb,0.37930381560377596
2025-12-23T05:05:18.365414+00:00,opti_v1.65_lgb,19456,19456,0.37600690245611096,lgb,0.3793036593418135
2025-12-23T05:05:21.230082+00:00,opti_v1.65_lgb,19457,19457,0.37600690245611096,lgb,0.37930363282970264
2025-12-23T05:05:24.006579+00:00,opti_v1.65_lgb,19458,19458,0.37600690245611096,lgb,0.37930355588067727
2025-12-23T05:05:26.686642+00:00,opti_v1.65_lgb,19459,19459,0.37600690245611096,lgb,0.37930354541747324
2025-12-23T05:05:29.358338+00:00,opti_v1.65_lgb,19460,19460,0.37600690245611096,lgb,0.37930378907045276
2025-12-23T05:05:31.942362+00:00,opti_v1.65_lgb,19461,19461,0.37600690245611096,lgb,0.3793036528900095
2025-12-23T05:05:34.611116+00:00,opti_v1.65_lgb,19462,19462,0.37600690245611096,lgb,0.3793035747772143
2025-12-23T05:05:37.280394+00:00,opti_v1.65_lgb,19463,19463,0.37600690245611096,lgb,0.3793035577242489
2025-12-23T05:05:41.193071+00:00,opti_v1.65_lgb,19464,19464,0.37600690245611096,lgb,0.3793041929315334
2025-12-23T05:05:45.269969+00:00,opti_v1.65_lgb,19465,19465,0.37600690245611096,lgb,0.379304343730343
2025-12-23T05:05:49.188211+00:00,opti_v1.65_lgb,19466,19466,0.37600690245611096,lgb,0.37930479496254244
2025-12-23T05:05:52.016158+00:00,opti_v1.65_lgb,19467,19467,0.37600690245611096,lgb,0.3793048035379087
2025-12-23T05:05:55.494175+00:00,opti_v1.65_lgb,19468,19468,0.37600690245611096,lgb,0.37930511576105225
2025-12-23T05:05:58.242336+00:00,opti_v1.65_lgb,19469,19469,0.37600690245611096,lgb,0.37930508445228195
2025-12-23T05:06:00.852390+00:00,opti_v1.65_lgb,19470,19470,0.37600690245611096,lgb,0.37930506257561575
2025-12-23T05:06:03.473942+00:00,opti_v1.65_lgb,19471,19471,0.37600690245611096,lgb,0.37930493291245526
2025-12-23T05:06:06.153431+00:00,opti_v1.65_lgb,19472,19472,0.37600690245611096,lgb,0.3793048483124181
2025-12-23T05:06:08.825411+00:00,opti_v1.65_lgb,19473,19473,0.37600690245611096,lgb,0.3793048106778667
2025-12-23T05:06:11.655849+00:00,opti_v1.65_lgb,19474,19474,0.37600690245611096,lgb,0.3793048238445401
2025-12-23T05:06:14.331371+00:00,opti_v1.65_lgb,19475,19475,0.37600690245611096,lgb,0.3793047585021826
2025-12-23T05:06:16.929349+00:00,opti_v1.65_lgb,19476,19476,0.37600690245611096,lgb,0.37930471816815386
2025-12-23T05:06:19.853271+00:00,opti_v1.65_lgb,19477,19477,0.37600690245611096,lgb,0.3793047223468034
2025-12-23T05:06:22.480570+00:00,opti_v1.65_lgb,19478,19478,0.37600690245611096,lgb,0.37930462174315455
2025-12-23T05:06:26.275396+00:00,opti_v1.65_lgb,19479,19479,0.37600690245611096,lgb,0.3793048031457848
2025-12-23T05:06:29.143083+00:00,opti_v1.65_lgb,19480,19480,0.37600690245611096,lgb,0.37930475222195786
2025-12-23T05:06:32.106447+00:00,opti_v1.65_lgb,19481,19481,0.37600690245611096,lgb,0.3793046707104455
2025-12-23T05:06:34.912885+00:00,opti_v1.65_lgb,19482,19482,0.37600690245611096,lgb,0.37930457575103627
2025-12-23T05:06:37.618400+00:00,opti_v1.65_lgb,19483,19483,0.37600690245611096,lgb,0.3793045241551858
2025-12-23T05:06:40.580987+00:00,opti_v1.65_lgb,19484,19484,0.37600690245611096,lgb,0.37930452372973517
2025-12-23T05:06:43.714686+00:00,opti_v1.65_lgb,19485,19485,0.37600690245611096,lgb,0.3793045696995433
2025-12-23T05:06:46.352115+00:00,opti_v1.65_lgb,19486,19486,0.37600690245611096,lgb,0.3793045184997835
2025-12-23T05:06:49.204754+00:00,opti_v1.65_lgb,19487,19487,0.37600690245611096,lgb,0.3793048637554732
2025-12-23T05:06:51.912833+00:00,opti_v1.65_lgb,19488,19488,0.37600690245611096,lgb,0.37930493688275674
2025-12-23T05:06:54.910083+00:00,opti_v1.65_lgb,19489,19489,0.37600690245611096,lgb,0.37930489659307925
2025-12-23T05:06:57.600293+00:00,opti_v1.65_lgb,19490,19490,0.37600690245611096,lgb,0.379304992357827
2025-12-23T05:07:00.236211+00:00,opti_v1.65_lgb,19491,19491,0.37600690245611096,lgb,0.3793049600200999
2025-12-23T05:07:03.077348+00:00,opti_v1.65_lgb,19492,19492,0.37600690245611096,lgb,0.37930487878983205
2025-12-23T05:07:05.976809+00:00,opti_v1.65_lgb,19493,19493,0.37600690245611096,lgb,0.3793048724953789
2025-12-23T05:07:08.841205+00:00,opti_v1.65_lgb,19494,19494,0.37600690245611096,lgb,0.3793047526189107
2025-12-23T05:07:11.587614+00:00,opti_v1.65_lgb,19495,19495,0.37600690245611096,lgb,0.37930469933227295
2025-12-23T05:07:14.528834+00:00,opti_v1.65_lgb,19496,19496,0.37600690245611096,lgb,0.37930473900029793
2025-12-23T05:07:17.229048+00:00,opti_v1.65_lgb,19497,19497,0.37600690245611096,lgb,0.3793046570071394
2025-12-23T05:07:19.899968+00:00,opti_v1.65_lgb,19498,19498,0.37600690245611096,lgb,0.3793049449025318
2025-12-23T05:07:22.734037+00:00,opti_v1.65_lgb,19499,19499,0.37600690245611096,lgb,0.3793049173357302
2025-12-23T05:07:25.548454+00:00,opti_v1.65_lgb,19500,19500,0.37600690245611096,lgb,0.3793048670671539
2025-12-23T05:07:28.250469+00:00,opti_v1.65_lgb,19501,19501,0.37600690245611096,lgb,0.37930479919001214
2025-12-23T05:07:31.017880+00:00,opti_v1.65_lgb,19502,19502,0.37600690245611096,lgb,0.3793046984322969
2025-12-23T05:07:33.920587+00:00,opti_v1.65_lgb,19503,19503,0.37600690245611096,lgb,0.37930467534443435
2025-12-23T05:07:37.036575+00:00,opti_v1.65_lgb,19504,19504,0.37600690245611096,lgb,0.37930466957158304
2025-12-23T05:07:39.914123+00:00,opti_v1.65_lgb,19505,19505,0.37600690245611096,lgb,0.3793046171394262
2025-12-23T05:07:42.712825+00:00,opti_v1.65_lgb,19506,19506,0.37600690245611096,lgb,0.3793045663785442
2025-12-23T05:07:45.556601+00:00,opti_v1.65_lgb,19507,19507,0.37600690245611096,lgb,0.379304508377605
2025-12-23T05:07:48.285903+00:00,opti_v1.65_lgb,19508,19508,0.37600690245611096,lgb,0.3793043835967496
2025-12-23T05:07:51.136087+00:00,opti_v1.65_lgb,19509,19509,0.37600690245611096,lgb,0.3793046489270011
2025-12-23T05:07:54.371528+00:00,opti_v1.65_lgb,19510,19510,0.37600690245611096,lgb,0.379304583675314
2025-12-23T05:07:57.054200+00:00,opti_v1.65_lgb,19511,19511,0.37600690245611096,lgb,0.37930449552472495
2025-12-23T05:07:59.723000+00:00,opti_v1.65_lgb,19512,19512,0.37600690245611096,lgb,0.3793044476696395
2025-12-23T05:08:02.487297+00:00,opti_v1.65_lgb,19513,19513,0.37600690245611096,lgb,0.37930432258885266
2025-12-23T05:08:05.306160+00:00,opti_v1.65_lgb,19514,19514,0.37600690245611096,lgb,0.37930426703672454
2025-12-23T05:08:08.048734+00:00,opti_v1.65_lgb,19515,19515,0.37600690245611096,lgb,0.3793041904194602
2025-12-23T05:08:10.961640+00:00,opti_v1.65_lgb,19516,19516,0.37600690245611096,lgb,0.3793042141837654
2025-12-23T05:08:13.792349+00:00,opti_v1.65_lgb,19517,19517,0.37600690245611096,lgb,0.37930424765241544
2025-12-23T05:08:16.686578+00:00,opti_v1.65_lgb,19518,19518,0.37600690245611096,lgb,0.37930411955499505
2025-12-23T05:08:19.568819+00:00,opti_v1.65_lgb,19519,19519,0.37600690245611096,lgb,0.37930412568220245
2025-12-23T05:08:22.201283+00:00,opti_v1.65_lgb,19520,19520,0.37600690245611096,lgb,0.3793041007903761
2025-12-23T05:08:24.931962+00:00,opti_v1.65_lgb,19521,19521,0.37600690245611096,lgb,0.37930401521339513
2025-12-23T05:08:28.109354+00:00,opti_v1.65_lgb,19522,19522,0.37600690245611096,lgb,0.37930405731156885
2025-12-23T05:08:30.791001+00:00,opti_v1.65_lgb,19523,19523,0.37600690245611096,lgb,0.379304085459813
2025-12-23T05:08:33.483338+00:00,opti_v1.65_lgb,19524,19524,0.37600690245611096,lgb,0.37930403648623995
2025-12-23T05:08:36.227004+00:00,opti_v1.65_lgb,19525,19525,0.37600690245611096,lgb,0.3793039674473286
2025-12-23T05:08:39.239022+00:00,opti_v1.65_lgb,19526,19526,0.37600690245611096,lgb,0.3793042222118122
2025-12-23T05:08:42.133621+00:00,opti_v1.65_lgb,19527,19527,0.37600690245611096,lgb,0.37930409786941743
2025-12-23T05:08:45.019695+00:00,opti_v1.65_lgb,19528,19528,0.37600690245611096,lgb,0.37930408453782155
2025-12-23T05:08:47.818307+00:00,opti_v1.65_lgb,19529,19529,0.37600690245611096,lgb,0.3793040484909175
2025-12-23T05:08:50.707391+00:00,opti_v1.65_lgb,19530,19530,0.37600690245611096,lgb,0.3793040494175569
2025-12-23T05:08:53.811187+00:00,opti_v1.65_lgb,19531,19531,0.37600690245611096,lgb,0.3793039043789282
2025-12-23T05:08:56.389037+00:00,opti_v1.65_lgb,19532,19532,0.37600690245611096,lgb,0.37930390030472844
2025-12-23T05:08:58.952493+00:00,opti_v1.65_lgb,19533,19533,0.37600690245611096,lgb,0.3793038194126287
2025-12-23T05:09:01.884337+00:00,opti_v1.65_lgb,19534,19534,0.37600690245611096,lgb,0.37930401389764595
2025-12-23T05:09:04.425301+00:00,opti_v1.65_lgb,19535,19535,0.37600690245611096,lgb,0.3793039432467382
2025-12-23T05:09:07.107570+00:00,opti_v1.65_lgb,19536,19536,0.37600690245611096,lgb,0.37930387694823
2025-12-23T05:09:09.710237+00:00,opti_v1.65_lgb,19537,19537,0.37600690245611096,lgb,0.37930387744163746
2025-12-23T05:09:12.276980+00:00,opti_v1.65_lgb,19538,19538,0.37600690245611096,lgb,0.3793037662014433
2025-12-23T05:09:14.805279+00:00,opti_v1.65_lgb,19539,19539,0.37600690245611096,lgb,0.379303693957522
2025-12-23T05:09:17.579537+00:00,opti_v1.65_lgb,19540,19540,0.37600690245611096,lgb,0.379303961350491
2025-12-23T05:09:20.196239+00:00,opti_v1.65_lgb,19541,19541,0.37600690245611096,lgb,0.37930389642120227
2025-12-23T05:09:22.745162+00:00,opti_v1.65_lgb,19542,19542,0.37600690245611096,lgb,0.37930384053312616
2025-12-23T05:09:25.375708+00:00,opti_v1.65_lgb,19543,19543,0.37600690245611096,lgb,0.379303836517812
2025-12-23T05:09:28.023227+00:00,opti_v1.65_lgb,19544,19544,0.37600690245611096,lgb,0.37930378746804827
2025-12-23T05:09:31.879359+00:00,opti_v1.65_lgb,19545,19545,0.37600690245611096,lgb,0.37930411377977113
2025-12-23T05:09:34.792837+00:00,opti_v1.65_lgb,19546,19546,0.37600690245611096,lgb,0.3793041131957033
2025-12-23T05:09:37.588338+00:00,opti_v1.65_lgb,19547,19547,0.37600690245611096,lgb,0.3793040329188657
2025-12-23T05:09:40.597798+00:00,opti_v1.65_lgb,19548,19548,0.37600690245611096,lgb,0.3793038984392946
2025-12-23T05:09:43.421414+00:00,opti_v1.65_lgb,19549,19549,0.37600690245611096,lgb,0.37930401704472033
2025-12-23T05:09:46.281950+00:00,opti_v1.65_lgb,19550,19550,0.37600690245611096,lgb,0.37930414417436403
2025-12-23T05:09:49.489671+00:00,opti_v1.65_lgb,19551,19551,0.37600690245611096,lgb,0.37930406825237534
2025-12-23T05:09:52.153407+00:00,opti_v1.65_lgb,19552,19552,0.37600690245611096,lgb,0.3793040448943573
2025-12-23T05:09:54.773527+00:00,opti_v1.65_lgb,19553,19553,0.37600690245611096,lgb,0.37930400113038876
2025-12-23T05:09:57.625601+00:00,opti_v1.65_lgb,19554,19554,0.37600690245611096,lgb,0.37930400816149656
2025-12-23T05:10:00.634621+00:00,opti_v1.65_lgb,19555,19555,0.37600690245611096,lgb,0.3793040369169987
2025-12-23T05:10:03.207295+00:00,opti_v1.65_lgb,19556,19556,0.37600690245611096,lgb,0.379303898414236
2025-12-23T05:10:05.838095+00:00,opti_v1.65_lgb,19557,19557,0.37600690245611096,lgb,0.37930387690661116
2025-12-23T05:10:08.506018+00:00,opti_v1.65_lgb,19558,19558,0.37600690245611096,lgb,0.3793041018572514
2025-12-23T05:10:11.051885+00:00,opti_v1.65_lgb,19559,19559,0.37600690245611096,lgb,0.379304047801261
2025-12-23T05:10:13.627941+00:00,opti_v1.65_lgb,19560,19560,0.37600690245611096,lgb,0.3793039377683908
2025-12-23T05:10:16.427395+00:00,opti_v1.65_lgb,19561,19561,0.37600690245611096,lgb,0.37930386938510424
2025-12-23T05:10:19.127769+00:00,opti_v1.65_lgb,19562,19562,0.37600690245611096,lgb,0.3793037972723233
2025-12-23T05:10:21.894574+00:00,opti_v1.65_lgb,19563,19563,0.37600690245611096,lgb,0.3793037013945433
2025-12-23T05:10:24.849485+00:00,opti_v1.65_lgb,19564,19564,0.37600690245611096,lgb,0.3793037711558017
2025-12-23T05:10:27.756996+00:00,opti_v1.65_lgb,19565,19565,0.37600690245611096,lgb,0.37930370650512657
2025-12-23T05:10:30.665143+00:00,opti_v1.65_lgb,19566,19566,0.37600690245611096,lgb,0.3793039575253579
2025-12-23T05:10:33.729462+00:00,opti_v1.65_lgb,19567,19567,0.37600690245611096,lgb,0.3793039881204179
2025-12-23T05:10:36.490699+00:00,opti_v1.65_lgb,19568,19568,0.37600690245611096,lgb,0.3793038357864393
2025-12-23T05:10:39.278404+00:00,opti_v1.65_lgb,19569,19569,0.37600690245611096,lgb,0.37930392418979797
2025-12-23T05:10:42.150376+00:00,opti_v1.65_lgb,19570,19570,0.37600690245611096,lgb,0.37930397446509456
2025-12-23T05:10:44.831748+00:00,opti_v1.65_lgb,19571,19571,0.37600690245611096,lgb,0.37930408957852585
2025-12-23T05:10:47.946395+00:00,opti_v1.65_lgb,19572,19572,0.37600690245611096,lgb,0.3793039625867031
2025-12-23T05:10:50.650654+00:00,opti_v1.65_lgb,19573,19573,0.37600690245611096,lgb,0.3793039210293308
2025-12-23T05:10:53.557061+00:00,opti_v1.65_lgb,19574,19574,0.37600690245611096,lgb,0.3793039138545684
2025-12-23T05:10:56.367972+00:00,opti_v1.65_lgb,19575,19575,0.37600690245611096,lgb,0.379303875948788
2025-12-23T05:10:59.248118+00:00,opti_v1.65_lgb,19576,19576,0.37600690245611096,lgb,0.3793038332683037
2025-12-23T05:11:02.095449+00:00,opti_v1.65_lgb,19577,19577,0.37600690245611096,lgb,0.37930374265393885
2025-12-23T05:11:05.128122+00:00,opti_v1.65_lgb,19578,19578,0.37600690245611096,lgb,0.3793040229189397
2025-12-23T05:11:08.044892+00:00,opti_v1.65_lgb,19579,19579,0.37600690245611096,lgb,0.37930398879485294
2025-12-23T05:11:10.841819+00:00,opti_v1.65_lgb,19580,19580,0.37600690245611096,lgb,0.37930387583373865
2025-12-23T05:11:13.536687+00:00,opti_v1.65_lgb,19581,19581,0.37600690245611096,lgb,0.3793038704988044
2025-12-23T05:11:16.299036+00:00,opti_v1.65_lgb,19582,19582,0.37600690245611096,lgb,0.3793037735405011
2025-12-23T05:11:19.174268+00:00,opti_v1.65_lgb,19583,19583,0.37600690245611096,lgb,0.3793036212728004
2025-12-23T05:11:22.311557+00:00,opti_v1.65_lgb,19584,19584,0.37600690245611096,lgb,0.37930388420415
2025-12-23T05:11:25.496225+00:00,opti_v1.65_lgb,19585,19585,0.37600690245611096,lgb,0.37930415251437427
2025-12-23T05:11:28.306568+00:00,opti_v1.65_lgb,19586,19586,0.37600690245611096,lgb,0.3793040944769058
2025-12-23T05:11:31.245699+00:00,opti_v1.65_lgb,19587,19587,0.37600690245611096,lgb,0.3793041261580446
2025-12-23T05:11:34.184009+00:00,opti_v1.65_lgb,19588,19588,0.37600690245611096,lgb,0.3793039742944055
2025-12-23T05:11:37.183786+00:00,opti_v1.65_lgb,19589,19589,0.37600690245611096,lgb,0.3793039668822415
2025-12-23T05:11:40.003981+00:00,opti_v1.65_lgb,19590,19590,0.37600690245611096,lgb,0.37930422747345793
2025-12-23T05:11:42.648465+00:00,opti_v1.65_lgb,19591,19591,0.37600690245611096,lgb,0.3793042201525841
2025-12-23T05:11:45.773279+00:00,opti_v1.65_lgb,19592,19592,0.37600690245611096,lgb,0.37930415495612246
2025-12-23T05:11:48.463282+00:00,opti_v1.65_lgb,19593,19593,0.37600690245611096,lgb,0.37930407193676974
2025-12-23T05:11:51.131536+00:00,opti_v1.65_lgb,19594,19594,0.37600690245611096,lgb,0.37930419289902406
2025-12-23T05:11:53.774362+00:00,opti_v1.65_lgb,19595,19595,0.37600690245611096,lgb,0.37930414335942375
2025-12-23T05:11:56.410904+00:00,opti_v1.65_lgb,19596,19596,0.37600690245611096,lgb,0.37930410998006175
2025-12-23T05:11:58.982448+00:00,opti_v1.65_lgb,19597,19597,0.37600690245611096,lgb,0.3793039988312296
2025-12-23T05:12:01.666619+00:00,opti_v1.65_lgb,19598,19598,0.37600690245611096,lgb,0.3793039049229139
2025-12-23T05:12:04.431260+00:00,opti_v1.65_lgb,19599,19599,0.37600690245611096,lgb,0.37930379149211696
2025-12-23T05:12:07.119090+00:00,opti_v1.65_lgb,19600,19600,0.37600690245611096,lgb,0.3793037494531874
2025-12-23T05:12:09.715080+00:00,opti_v1.65_lgb,19601,19601,0.37600690245611096,lgb,0.37930395593904065
2025-12-23T05:12:12.289750+00:00,opti_v1.65_lgb,19602,19602,0.37600690245611096,lgb,0.37930395002316103
2025-12-23T05:12:15.028685+00:00,opti_v1.65_lgb,19603,19603,0.37600690245611096,lgb,0.3793042591927834
2025-12-23T05:12:17.644655+00:00,opti_v1.65_lgb,19604,19604,0.37600690245611096,lgb,0.3793046459549127
2025-12-23T05:12:20.428903+00:00,opti_v1.65_lgb,19605,19605,0.37600690245611096,lgb,0.3793045351503636
2025-12-23T05:12:23.066067+00:00,opti_v1.65_lgb,19606,19606,0.37600690245611096,lgb,0.3793045400412556
2025-12-23T05:12:25.763312+00:00,opti_v1.65_lgb,19607,19607,0.37600690245611096,lgb,0.3793044583238707
2025-12-23T05:12:28.571705+00:00,opti_v1.65_lgb,19608,19608,0.37600690245611096,lgb,0.37930437853405935
2025-12-23T05:12:31.345425+00:00,opti_v1.65_lgb,19609,19609,0.37600690245611096,lgb,0.3793043635184476
2025-12-23T05:12:34.178662+00:00,opti_v1.65_lgb,19610,19610,0.37600690245611096,lgb,0.37930422731425256
2025-12-23T05:12:36.990401+00:00,opti_v1.65_lgb,19611,19611,0.37600690245611096,lgb,0.3793041810963385
2025-12-23T05:12:39.744792+00:00,opti_v1.65_lgb,19612,19612,0.37600690245611096,lgb,0.3793041115497539
2025-12-23T05:12:42.952640+00:00,opti_v1.65_lgb,19613,19613,0.37600690245611096,lgb,0.37930432537307557
2025-12-23T05:12:45.530997+00:00,opti_v1.65_lgb,19614,19614,0.37600690245611096,lgb,0.3793042109083373
2025-12-23T05:12:48.276635+00:00,opti_v1.65_lgb,19615,19615,0.37600690245611096,lgb,0.37930420515304036
2025-12-23T05:12:50.874704+00:00,opti_v1.65_lgb,19616,19616,0.37600690245611096,lgb,0.3793043511707013
2025-12-23T05:12:53.566064+00:00,opti_v1.65_lgb,19617,19617,0.37600690245611096,lgb,0.37930431604229015
2025-12-23T05:12:56.326328+00:00,opti_v1.65_lgb,19618,19618,0.37600690245611096,lgb,0.37930429859781045
2025-12-23T05:12:58.936732+00:00,opti_v1.65_lgb,19619,19619,0.37600690245611096,lgb,0.37930429113451203
2025-12-23T05:13:01.624542+00:00,opti_v1.65_lgb,19620,19620,0.37600690245611096,lgb,0.37930439030807683
2025-12-23T05:13:04.244507+00:00,opti_v1.65_lgb,19621,19621,0.37600690245611096,lgb,0.3793043537012269
2025-12-23T05:13:06.892620+00:00,opti_v1.65_lgb,19622,19622,0.37600690245611096,lgb,0.3793042927154682
2025-12-23T05:13:09.555049+00:00,opti_v1.65_lgb,19623,19623,0.37600690245611096,lgb,0.3793041720371454
2025-12-23T05:13:12.183852+00:00,opti_v1.65_lgb,19624,19624,0.37600690245611096,lgb,0.3793040966066547
2025-12-23T05:13:14.786745+00:00,opti_v1.65_lgb,19625,19625,0.37600690245611096,lgb,0.3793040727723648
2025-12-23T05:13:17.400601+00:00,opti_v1.65_lgb,19626,19626,0.37600690245611096,lgb,0.37930398471584825
2025-12-23T05:13:20.189478+00:00,opti_v1.65_lgb,19627,19627,0.37600690245611096,lgb,0.37930423390932655
2025-12-23T05:13:22.839060+00:00,opti_v1.65_lgb,19628,19628,0.37600690245611096,lgb,0.3793041391188028
2025-12-23T05:13:25.711995+00:00,opti_v1.65_lgb,19629,19629,0.37600690245611096,lgb,0.3793040514335459
2025-12-23T05:13:28.761318+00:00,opti_v1.65_lgb,19630,19630,0.37600690245611096,lgb,0.37930396634125574
2025-12-23T05:13:31.916588+00:00,opti_v1.65_lgb,19631,19631,0.37600690245611096,lgb,0.37930400487237365
2025-12-23T05:13:35.529373+00:00,opti_v1.65_lgb,19632,19632,0.37600690245611096,lgb,0.379304169974105
2025-12-23T05:13:38.793519+00:00,opti_v1.65_lgb,19633,19633,0.37600690245611096,lgb,0.37930413060613344
2025-12-23T05:13:41.777364+00:00,opti_v1.65_lgb,19634,19634,0.37600690245611096,lgb,0.3793044258799537
2025-12-23T05:13:44.479369+00:00,opti_v1.65_lgb,19635,19635,0.37600690245611096,lgb,0.37930432554061677
2025-12-23T05:13:47.301435+00:00,opti_v1.65_lgb,19636,19636,0.37600690245611096,lgb,0.3793043125506344
2025-12-23T05:13:50.050251+00:00,opti_v1.65_lgb,19637,19637,0.37600690245611096,lgb,0.3793043029163333
2025-12-23T05:13:52.777739+00:00,opti_v1.65_lgb,19638,19638,0.37600690245611096,lgb,0.37930429799458415
2025-12-23T05:13:55.399482+00:00,opti_v1.65_lgb,19639,19639,0.37600690245611096,lgb,0.3793042223193271
2025-12-23T05:13:58.014136+00:00,opti_v1.65_lgb,19640,19640,0.37600690245611096,lgb,0.3793042135472323
2025-12-23T05:14:00.719096+00:00,opti_v1.65_lgb,19641,19641,0.37600690245611096,lgb,0.3793040630954872
2025-12-23T05:14:03.501822+00:00,opti_v1.65_lgb,19642,19642,0.37600690245611096,lgb,0.37930411431241734
2025-12-23T05:14:06.177862+00:00,opti_v1.65_lgb,19643,19643,0.37600690245611096,lgb,0.3793040529282287
2025-12-23T05:14:08.859842+00:00,opti_v1.65_lgb,19644,19644,0.37600690245611096,lgb,0.3793039131873345
2025-12-23T05:14:11.786058+00:00,opti_v1.65_lgb,19645,19645,0.37600690245611096,lgb,0.37930386132056054
2025-12-23T05:14:14.823011+00:00,opti_v1.65_lgb,19646,19646,0.37600690245611096,lgb,0.3793041011938045
2025-12-23T05:14:17.660561+00:00,opti_v1.65_lgb,19647,19647,0.37600690245611096,lgb,0.3793041120110634
2025-12-23T05:14:20.383420+00:00,opti_v1.65_lgb,19648,19648,0.37600690245611096,lgb,0.37930402989615597
