trial_number,state,value,params,datetime_complete
713,COMPLETE,0.3682405460650891,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14891078472991592, ""nn_lr"": 0.0003071048987661022, ""nn_epochs"": 128, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-12-01T17:34:11.962071+00:00
714,COMPLETE,0.37031822022884,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09136639815383488, ""nn_lr"": 0.0005856308318654908, ""nn_epochs"": 360, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T17:36:47.174871+00:00
715,COMPLETE,0.38927897872583656,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.12450522027878799, ""nn_lr"": 0.0003961242018061952, ""nn_epochs"": 195, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T17:38:53.085184+00:00
716,COMPLETE,0.36811339562678114,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10568368296651881, ""nn_lr"": 0.0002793224427916461, ""nn_epochs"": 100, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T17:55:00.234206+00:00
717,COMPLETE,0.36876977422787205,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13465882121780345, ""nn_lr"": 0.0004869874686042685, ""nn_epochs"": 93, ""nn_batch"": 64, ""nn_act"": ""elu""}",2025-12-01T18:04:08.504475+00:00
718,COMPLETE,0.370219809775811,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11749471051594676, ""nn_lr"": 0.0003322501112225941, ""nn_epochs"": 121, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T18:11:02.499619+00:00
719,COMPLETE,0.37088322458479306,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09642948358770821, ""nn_lr"": 0.0006441337256908832, ""nn_epochs"": 112, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T18:16:46.532941+00:00
720,COMPLETE,0.36313847134336436,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15800121366825165, ""nn_lr"": 0.0002229491635890027, ""nn_epochs"": 136, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:22:30.287178+00:00
721,COMPLETE,0.37151271068214,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.17089587209305093, ""nn_lr"": 0.0002788443484913587, ""nn_epochs"": 157, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:27:39.229039+00:00
722,COMPLETE,0.36779611971098153,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16236607879986278, ""nn_lr"": 0.00022548183515950783, ""nn_epochs"": 151, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:32:11.902367+00:00
723,COMPLETE,0.3696641298212,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10919524199106811, ""nn_lr"": 0.00018387051362423314, ""nn_epochs"": 149, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:36:36.245968+00:00
724,COMPLETE,0.37190984715736086,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.177623390773255, ""nn_lr"": 0.00017741522800176712, ""nn_epochs"": 135, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:40:34.074370+00:00
725,COMPLETE,0.3720663529590155,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0846387803125266, ""nn_lr"": 0.00022659630674608515, ""nn_epochs"": 102, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:43:54.276401+00:00
726,COMPLETE,0.36914799340980786,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10266146637035341, ""nn_lr"": 0.00024682740805213654, ""nn_epochs"": 96, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:47:31.472942+00:00
727,COMPLETE,0.3688060554481767,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12254699114592302, ""nn_lr"": 0.00026574371238880954, ""nn_epochs"": 214, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:50:59.445335+00:00
728,COMPLETE,0.3709870903948962,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11261332397844326, ""nn_lr"": 0.00021222142362394645, ""nn_epochs"": 142, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T18:54:17.081650+00:00
729,COMPLETE,0.3768049913480221,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0941420896383628, ""nn_lr"": 0.00020304699454115233, ""nn_epochs"": 140, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-12-01T18:57:34.613700+00:00
730,COMPLETE,0.37823231356598475,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1572405660107298, ""nn_lr"": 0.0005600389631794993, ""nn_epochs"": 107, ""nn_batch"": 64, ""nn_act"": ""selu""}",2025-12-01T19:00:39.506446+00:00
731,COMPLETE,0.3724401602016675,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13039119500079793, ""nn_lr"": 0.0006657826636612351, ""nn_epochs"": 87, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T19:03:42.587082+00:00
732,COMPLETE,0.36781602563700583,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13921911334498707, ""nn_lr"": 0.0005150455779125017, ""nn_epochs"": 114, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T19:06:51.068206+00:00
733,COMPLETE,0.3685424444468021,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.10253558326028094, ""nn_lr"": 0.00020089704712298472, ""nn_epochs"": 135, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T19:09:37.071564+00:00
734,COMPLETE,0.3712549564674732,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.11705539472553725, ""nn_lr"": 0.0003152778540390738, ""nn_epochs"": 104, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:12:12.850411+00:00
735,COMPLETE,0.37216488914740653,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08917524170346833, ""nn_lr"": 0.0002487039712039463, ""nn_epochs"": 95, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:15:01.143762+00:00
736,COMPLETE,0.37061127472273225,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1245307736383177, ""nn_lr"": 0.0001516291111797679, ""nn_epochs"": 118, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T19:17:47.072476+00:00
737,COMPLETE,0.3718864634627406,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10962783356242048, ""nn_lr"": 0.0006096015917358409, ""nn_epochs"": 108, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:20:39.200547+00:00
738,COMPLETE,0.40372845564066645,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.1441388639436156, ""nn_lr"": 0.0004548126971935209, ""nn_epochs"": 127, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:22:55.015801+00:00
739,COMPLETE,0.3651362267332399,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09845287027061247, ""nn_lr"": 0.00036006856688550404, ""nn_epochs"": 99, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:25:58.929419+00:00
740,COMPLETE,0.37248294368991663,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.25547046857096734, ""nn_lr"": 0.00034109664562208367, ""nn_epochs"": 86, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:28:22.104850+00:00
741,COMPLETE,0.3680840432031022,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1175090212912886, ""nn_lr"": 0.000375434985250112, ""nn_epochs"": 98, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:31:34.400523+00:00
742,COMPLETE,0.36824720970232555,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12992584076425637, ""nn_lr"": 0.00029913704185929803, ""nn_epochs"": 91, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:34:30.902972+00:00
743,COMPLETE,0.3719267371338383,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11157809813996739, ""nn_lr"": 0.0004247259023378623, ""nn_epochs"": 84, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:37:11.928222+00:00
744,COMPLETE,0.3704834617455373,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10084585370834696, ""nn_lr"": 0.00034474064523894773, ""nn_epochs"": 324, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:40:50.787945+00:00
745,COMPLETE,0.36726261672168914,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1417055773458723, ""nn_lr"": 0.0002958484038395055, ""nn_epochs"": 93, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:43:48.869592+00:00
746,COMPLETE,0.3692487373345858,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10397284764919269, ""nn_lr"": 0.0004424418173799927, ""nn_epochs"": 98, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:46:35.147673+00:00
747,COMPLETE,0.3789252119248248,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.3625146868034884, ""nn_lr"": 0.0005219625798542149, ""nn_epochs"": 106, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:48:42.302727+00:00
748,COMPLETE,0.37073123165910593,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.15571288225561053, ""nn_lr"": 0.0002690241699085751, ""nn_epochs"": 101, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:51:09.142723+00:00
749,COMPLETE,0.3695823039146751,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12262170560343794, ""nn_lr"": 0.00037780683383855615, ""nn_epochs"": 91, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:53:38.972734+00:00
750,COMPLETE,0.371359856870989,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.18240937025469156, ""nn_lr"": 0.00023315107278913978, ""nn_epochs"": 101, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:56:10.702135+00:00
751,COMPLETE,0.37209517343947324,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13311956346652998, ""nn_lr"": 0.0004622398250981134, ""nn_epochs"": 146, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T19:58:45.264191+00:00
752,COMPLETE,0.3686654645741323,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0820115195858018, ""nn_lr"": 0.00032571753218553414, ""nn_epochs"": 82, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:01:41.843872+00:00
753,COMPLETE,0.369900596654232,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11176070390577665, ""nn_lr"": 0.00040433699082431055, ""nn_epochs"": 103, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:04:15.791077+00:00
754,COMPLETE,0.3748092264036815,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09635364656687473, ""nn_lr"": 0.00016604792488129254, ""nn_epochs"": 166, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:06:48.584547+00:00
755,COMPLETE,0.3705735740461427,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.16639766072449738, ""nn_lr"": 0.0006653544020447384, ""nn_epochs"": 110, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T20:09:26.823627+00:00
756,COMPLETE,0.3677098429743486,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12295772790108951, ""nn_lr"": 0.0005936189253969733, ""nn_epochs"": 94, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:11:56.631201+00:00
757,COMPLETE,0.36936091221091627,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14716117595478512, ""nn_lr"": 0.0005125809972963498, ""nn_epochs"": 89, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:14:16.406786+00:00
758,COMPLETE,0.36713898212620566,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1340739768531549, ""nn_lr"": 0.0003573484759518233, ""nn_epochs"": 112, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:16:59.167344+00:00
759,COMPLETE,0.3690117265211763,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.10661760761017192, ""nn_lr"": 0.0004151304403321971, ""nn_epochs"": 103, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T20:38:05.133920+00:00
760,COMPLETE,0.36964400496495553,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11616487457832986, ""nn_lr"": 0.00027486229389036984, ""nn_epochs"": 97, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:46:54.444273+00:00
761,COMPLETE,0.36919505771795236,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.09223536961739473, ""nn_lr"": 0.00047570606720660796, ""nn_epochs"": 110, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:54:49.670878+00:00
762,COMPLETE,0.3848772917045384,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.12809718270983741, ""nn_lr"": 0.0006901383583880749, ""nn_epochs"": 81, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T20:58:30.034306+00:00
763,COMPLETE,0.37123736990775663,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10013014799383323, ""nn_lr"": 0.000310675026480488, ""nn_epochs"": 105, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:04:52.535621+00:00
764,COMPLETE,0.36849430854986576,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08045885240297779, ""nn_lr"": 0.0005692488759768456, ""nn_epochs"": 116, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T21:11:00.944437+00:00
765,COMPLETE,0.37193726869484195,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1405798252537253, ""nn_lr"": 0.00036874029680797094, ""nn_epochs"": 95, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:15:47.168237+00:00
766,COMPLETE,0.37663197706484564,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11599378770559107, ""nn_lr"": 0.0004385764477244429, ""nn_epochs"": 88, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-01T21:20:57.901973+00:00
767,COMPLETE,0.3923675745155438,"{""nn_n_layers"": 4, ""nn_units"": 256, ""nn_dropout"": 0.1583705269280052, ""nn_lr"": 0.00019786454045846998, ""nn_epochs"": 111, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:25:34.204432+00:00
768,COMPLETE,0.3688088540345589,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10447383090738706, ""nn_lr"": 0.000534224994950568, ""nn_epochs"": 99, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T21:29:59.081569+00:00
769,COMPLETE,0.37090362457748377,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12186741823112497, ""nn_lr"": 0.000246441163123347, ""nn_epochs"": 136, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:34:41.747801+00:00
770,COMPLETE,0.369266652319148,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.08988016751041245, ""nn_lr"": 0.0003255450845403975, ""nn_epochs"": 119, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:38:31.190154+00:00
771,COMPLETE,0.3683607445177515,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13392997252673006, ""nn_lr"": 0.0006494962938379631, ""nn_epochs"": 245, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:41:55.944356+00:00
772,COMPLETE,0.36859607132493033,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11096818113993336, ""nn_lr"": 0.0003945844906190753, ""nn_epochs"": 107, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T21:45:03.427830+00:00
773,COMPLETE,0.37304555215418644,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14872983438285498, ""nn_lr"": 0.0005000136263258648, ""nn_epochs"": 123, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:47:57.286603+00:00
774,COMPLETE,0.37054093135467825,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12507282964322777, ""nn_lr"": 0.0003581231478478325, ""nn_epochs"": 99, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:50:39.870013+00:00
775,COMPLETE,0.37029398290844545,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0989217107989333, ""nn_lr"": 0.0004403373773595252, ""nn_epochs"": 262, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:54:44.576174+00:00
776,COMPLETE,0.37206152904633083,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11434819196724863, ""nn_lr"": 0.00028622723561179435, ""nn_epochs"": 113, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T21:57:50.341109+00:00
777,COMPLETE,0.371066719642383,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1373729663618446, ""nn_lr"": 0.0005994620013353266, ""nn_epochs"": 86, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T22:00:40.154009+00:00
778,COMPLETE,0.37034612768689257,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0885154081998146, ""nn_lr"": 0.0007005625613529248, ""nn_epochs"": 104, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T22:04:57.700943+00:00
779,COMPLETE,0.3666081219078197,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07614039477577182, ""nn_lr"": 0.00039451293692001804, ""nn_epochs"": 145, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T22:07:38.661930+00:00
780,COMPLETE,0.3724641579148487,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0711298512128663, ""nn_lr"": 0.0003207127068683355, ""nn_epochs"": 150, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T22:10:14.958165+00:00
781,COMPLETE,0.3714113270296609,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07928414768546106, ""nn_lr"": 0.0002504796540527838, ""nn_epochs"": 137, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T22:13:26.749115+00:00
782,COMPLETE,0.3717461657521323,"{""nn_n_layers"": 2, ""nn_units"": 128, ""nn_dropout"": 0.19511903015258003, ""nn_lr"": 0.00039863486382488253, ""nn_epochs"": 140, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T22:16:02.687855+00:00
783,COMPLETE,0.3707861836763009,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.156392422421946, ""nn_lr"": 0.0004763398458876385, ""nn_epochs"": 133, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T22:18:43.441532+00:00
784,COMPLETE,0.3760248343154941,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13038554799130028, ""nn_lr"": 0.0003412398444834548, ""nn_epochs"": 127, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T22:21:13.485849+00:00
785,COMPLETE,0.4670892233455915,"{""nn_n_layers"": 2, ""nn_units"": 32, ""nn_dropout"": 0.16935664840642703, ""nn_lr"": 0.0002220690136451345, ""nn_epochs"": 142, ""nn_batch"": 32, ""nn_act"": ""relu""}",2025-12-01T22:23:43.064914+00:00
786,COMPLETE,0.3684511268799337,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12302153768906704, ""nn_lr"": 0.00058409058772007, ""nn_epochs"": 144, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T22:28:16.708924+00:00
787,COMPLETE,0.38916018310733647,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1442137896578753, ""nn_lr"": 1.2342352220709397e-05, ""nn_epochs"": 134, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T22:42:57.038884+00:00
788,COMPLETE,0.3667870579819837,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10921436421350389, ""nn_lr"": 0.00027821741236817523, ""nn_epochs"": 128, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T23:00:55.426455+00:00
789,COMPLETE,0.3710564556449738,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.07000100998511241, ""nn_lr"": 0.0007277439475085558, ""nn_epochs"": 117, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T23:16:43.261924+00:00
790,COMPLETE,0.3689354425941493,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1191022270649327, ""nn_lr"": 0.00038437291641281267, ""nn_epochs"": 145, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T23:20:37.023650+00:00
791,COMPLETE,0.4260205922562583,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.2897365420227844, ""nn_lr"": 0.0005255922265712807, ""nn_epochs"": 128, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-01T23:27:33.825564+00:00
792,COMPLETE,0.3682244282256597,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1027355108939386, ""nn_lr"": 0.00031250998005759496, ""nn_epochs"": 123, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T23:32:22.163197+00:00
793,COMPLETE,0.3694360103472448,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.13160487574181123, ""nn_lr"": 0.00045106208631854315, ""nn_epochs"": 155, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T23:43:37.470489+00:00
794,COMPLETE,0.3763938567324163,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1420481208573552, ""nn_lr"": 0.00012988289774251908, ""nn_epochs"": 91, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-12-01T23:47:30.663989+00:00
795,COMPLETE,0.3661189206066613,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11342822673047145, ""nn_lr"": 0.00036755958196647826, ""nn_epochs"": 109, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:01:15.008561+00:00
796,COMPLETE,0.36874678517296844,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12407754483753469, ""nn_lr"": 0.0004115785666719133, ""nn_epochs"": 115, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:14:54.418360+00:00
797,COMPLETE,0.36895674265525785,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.11386111830141436, ""nn_lr"": 0.0004669460242315201, ""nn_epochs"": 121, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:19:07.447687+00:00
798,COMPLETE,0.3703623817488519,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.13096798068249374, ""nn_lr"": 0.00038405221545903214, ""nn_epochs"": 109, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:21:40.574586+00:00
799,COMPLETE,0.3692764539012453,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.14765334692201626, ""nn_lr"": 0.0005265992170669992, ""nn_epochs"": 113, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:24:46.427861+00:00
800,COMPLETE,0.36613546273169023,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.12184626374343815, ""nn_lr"": 0.0003673312053103891, ""nn_epochs"": 135, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:27:31.497043+00:00
801,COMPLETE,0.37263504769104805,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1148625622403024, ""nn_lr"": 0.00034560669756006346, ""nn_epochs"": 148, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:30:32.566876+00:00
802,COMPLETE,0.3755713803754671,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.3998042314554632, ""nn_lr"": 0.00036751347605609404, ""nn_epochs"": 142, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:32:56.241273+00:00
803,COMPLETE,0.3689931992021614,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.10694167633977338, ""nn_lr"": 0.0003956744076051126, ""nn_epochs"": 136, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:35:50.845706+00:00
804,COMPLETE,0.37076974205108887,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.1190247123099518, ""nn_lr"": 0.00043287397741786487, ""nn_epochs"": 143, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-12-02T00:38:46.112510+00:00
