trial_number,state,value,params,datetime_complete
11080,COMPLETE,0.3984521009409201,"{""c_iterations"": 1641, ""c_depth"": 4, ""c_lr"": 0.07188359526276618, ""c_l2"": 0.012537406323709636}",2025-12-01T17:08:02.139230+00:00
11081,COMPLETE,0.39688635514766185,"{""c_iterations"": 942, ""c_depth"": 4, ""c_lr"": 0.018183995896402058, ""c_l2"": 2.563140307676769}",2025-12-01T17:08:23.101900+00:00
11082,COMPLETE,0.39723138023491755,"{""c_iterations"": 1171, ""c_depth"": 10, ""c_lr"": 0.02275288510809189, ""c_l2"": 0.008327961501448166}",2025-12-01T17:08:54.766942+00:00
11083,COMPLETE,0.3969211778599578,"{""c_iterations"": 1560, ""c_depth"": 4, ""c_lr"": 0.015482757648062543, ""c_l2"": 0.04250058483030355}",2025-12-01T17:09:07.564968+00:00
11084,COMPLETE,0.3974342722397447,"{""c_iterations"": 1028, ""c_depth"": 4, ""c_lr"": 0.020852069229734326, ""c_l2"": 0.015408713126839437}",2025-12-01T17:09:18.502637+00:00
11085,COMPLETE,0.4002233014416324,"{""c_iterations"": 1421, ""c_depth"": 4, ""c_lr"": 0.11292973163420666, ""c_l2"": 0.004644445303354764}",2025-12-01T17:09:27.295526+00:00
11086,COMPLETE,0.39664673249119503,"{""c_iterations"": 1685, ""c_depth"": 4, ""c_lr"": 0.01716126188388959, ""c_l2"": 0.029237194103829706}",2025-12-01T17:09:38.594810+00:00
11087,COMPLETE,0.39761494941427367,"{""c_iterations"": 1609, ""c_depth"": 4, ""c_lr"": 0.026248772553410845, ""c_l2"": 0.01968691055345283}",2025-12-01T17:09:48.710958+00:00
11088,COMPLETE,0.3980792452797336,"{""c_iterations"": 1784, ""c_depth"": 4, ""c_lr"": 0.01323674225819296, ""c_l2"": 8.495991756968215e-05}",2025-12-01T17:10:03.458752+00:00
11089,COMPLETE,0.39669340612831044,"{""c_iterations"": 1298, ""c_depth"": 4, ""c_lr"": 0.019337057782134383, ""c_l2"": 0.010385301465010207}",2025-12-01T17:10:15.366713+00:00
11090,COMPLETE,0.3970173491960968,"{""c_iterations"": 1660, ""c_depth"": 4, ""c_lr"": 0.015031924004387754, ""c_l2"": 0.00729919921271818}",2025-12-01T17:10:29.884690+00:00
11091,COMPLETE,0.3977018339236133,"{""c_iterations"": 1510, ""c_depth"": 4, ""c_lr"": 0.022782559922060422, ""c_l2"": 0.013007761591849937}",2025-12-01T17:10:42.152244+00:00
11092,COMPLETE,0.39653830700557685,"{""c_iterations"": 1848, ""c_depth"": 4, ""c_lr"": 0.01799041737673549, ""c_l2"": 0.01829323932873796}",2025-12-01T17:10:55.932752+00:00
11093,COMPLETE,0.39743978335757685,"{""c_iterations"": 1084, ""c_depth"": 4, ""c_lr"": 0.011424289267487585, ""c_l2"": 0.03513476719582603}",2025-12-01T17:11:09.963533+00:00
11094,COMPLETE,0.397560542846094,"{""c_iterations"": 1560, ""c_depth"": 4, ""c_lr"": 0.032520661863718436, ""c_l2"": 0.0037489782246229162}",2025-12-01T17:11:20.676646+00:00
11095,COMPLETE,0.3962230607286804,"{""c_iterations"": 1222, ""c_depth"": 4, ""c_lr"": 0.016136342068542572, ""c_l2"": 0.023855408763942088}",2025-12-01T17:11:33.018334+00:00
11096,COMPLETE,0.3968973291819436,"{""c_iterations"": 1709, ""c_depth"": 4, ""c_lr"": 0.020117079275595973, ""c_l2"": 0.009620982917494586}",2025-12-01T17:11:45.332189+00:00
11097,COMPLETE,0.39676117267191513,"{""c_iterations"": 1460, ""c_depth"": 4, ""c_lr"": 0.026914774313141012, ""c_l2"": 0.005342507423405402}",2025-12-01T17:11:56.566283+00:00
11098,COMPLETE,0.3973319057837841,"{""c_iterations"": 1350, ""c_depth"": 4, ""c_lr"": 0.013852460441578495, ""c_l2"": 0.00022551534620545346}",2025-12-01T17:12:10.302259+00:00
11099,COMPLETE,0.3968081671735867,"{""c_iterations"": 1598, ""c_depth"": 5, ""c_lr"": 0.023003745579365145, ""c_l2"": 0.015471882833588314}",2025-12-01T17:12:24.512921+00:00
11100,COMPLETE,0.39662635991442713,"{""c_iterations"": 1165, ""c_depth"": 4, ""c_lr"": 0.01753773303150339, ""c_l2"": 0.011702218555572425}",2025-12-01T17:12:36.306089+00:00
11101,COMPLETE,0.3968568729945898,"{""c_iterations"": 1743, ""c_depth"": 4, ""c_lr"": 0.020467986818339865, ""c_l2"": 0.029915300386533845}",2025-12-01T17:12:48.984598+00:00
11102,COMPLETE,0.39809713075376807,"{""c_iterations"": 1641, ""c_depth"": 4, ""c_lr"": 0.039225687053215115, ""c_l2"": 0.02003375341553339}",2025-12-01T17:13:00.179584+00:00
11103,COMPLETE,0.39634448835076247,"{""c_iterations"": 1389, ""c_depth"": 4, ""c_lr"": 0.015393991220364946, ""c_l2"": 0.007587079015228123}",2025-12-01T17:13:13.055107+00:00
11104,COMPLETE,0.3972870135214827,"{""c_iterations"": 1499, ""c_depth"": 4, ""c_lr"": 0.00894239582885908, ""c_l2"": 0.015968017040775266}",2025-12-01T17:13:25.989810+00:00
11105,COMPLETE,0.3967497147218911,"{""c_iterations"": 1567, ""c_depth"": 4, ""c_lr"": 0.0187889506020853, ""c_l2"": 0.04505669865605836}",2025-12-01T17:13:36.955130+00:00
11106,COMPLETE,0.39704412181681525,"{""c_iterations"": 1672, ""c_depth"": 4, ""c_lr"": 0.023854245180758814, ""c_l2"": 1.1411266186133473e-06}",2025-12-01T17:13:48.166657+00:00
11107,COMPLETE,0.39692628744092995,"{""c_iterations"": 1123, ""c_depth"": 7, ""c_lr"": 0.013087865481506032, ""c_l2"": 0.011100257744468874}",2025-12-01T17:14:06.506963+00:00
11108,COMPLETE,0.39622068399471666,"{""c_iterations"": 1630, ""c_depth"": 4, ""c_lr"": 0.01582705155484047, ""c_l2"": 0.023587085223292087}",2025-12-01T17:14:19.763175+00:00
11109,COMPLETE,0.3975827157101291,"{""c_iterations"": 1784, ""c_depth"": 4, ""c_lr"": 0.021048820871759907, ""c_l2"": 0.0057651209947573445}",2025-12-01T17:14:31.602582+00:00
11110,COMPLETE,0.3984246000203262,"{""c_iterations"": 1545, ""c_depth"": 4, ""c_lr"": 0.0302932362608303, ""c_l2"": 0.008823546249962821}",2025-12-01T17:14:40.246983+00:00
11111,COMPLETE,0.3967793851407478,"{""c_iterations"": 1452, ""c_depth"": 4, ""c_lr"": 0.017552324612609953, ""c_l2"": 0.014887356376151512}",2025-12-01T17:14:51.991179+00:00
11112,COMPLETE,0.3975142216497681,"{""c_iterations"": 1265, ""c_depth"": 8, ""c_lr"": 0.02597954120203711, ""c_l2"": 0.0320942070399978}",2025-12-01T17:15:09.935057+00:00
11113,COMPLETE,0.39656805499320547,"{""c_iterations"": 1714, ""c_depth"": 4, ""c_lr"": 0.020170988744214875, ""c_l2"": 0.02208009013132493}",2025-12-01T17:15:22.282008+00:00
11114,COMPLETE,0.3971426083851173,"{""c_iterations"": 1610, ""c_depth"": 4, ""c_lr"": 0.014665209946549481, ""c_l2"": 0.01295460507385148}",2025-12-01T17:15:37.568731+00:00
11115,COMPLETE,0.39672528734472234,"{""c_iterations"": 1049, ""c_depth"": 4, ""c_lr"": 0.01696660224092714, ""c_l2"": 0.00689492236006471}",2025-12-01T17:15:49.884254+00:00
11116,COMPLETE,0.3976048184087102,"{""c_iterations"": 1901, ""c_depth"": 4, ""c_lr"": 0.011639002455765523, ""c_l2"": 0.019099770821310796}",2025-12-01T17:16:04.370627+00:00
11117,COMPLETE,0.3977022553303025,"{""c_iterations"": 1673, ""c_depth"": 4, ""c_lr"": 0.022785109949902887, ""c_l2"": 0.009632151813565724}",2025-12-01T17:16:16.148395+00:00
11118,COMPLETE,0.3970172034931184,"{""c_iterations"": 1500, ""c_depth"": 4, ""c_lr"": 0.019241492843018952, ""c_l2"": 0.04179611916467856}",2025-12-01T17:16:28.349963+00:00
11119,COMPLETE,0.3969887595615544,"{""c_iterations"": 1185, ""c_depth"": 4, ""c_lr"": 0.014882220834707045, ""c_l2"": 0.02993846478944053}",2025-12-01T17:16:39.522305+00:00
11120,COMPLETE,0.3967368506269428,"{""c_iterations"": 1575, ""c_depth"": 4, ""c_lr"": 0.017585905351709015, ""c_l2"": 0.0032496160458413527}",2025-12-01T17:16:51.354180+00:00
11121,COMPLETE,0.39741608712998494,"{""c_iterations"": 1738, ""c_depth"": 4, ""c_lr"": 0.05942151060203214, ""c_l2"": 0.015144662154549796}",2025-12-01T17:17:01.784665+00:00
11122,COMPLETE,0.3972137529550422,"{""c_iterations"": 1339, ""c_depth"": 4, ""c_lr"": 0.028122522016630434, ""c_l2"": 0.004085974671405368}",2025-12-01T17:17:13.107371+00:00
11123,COMPLETE,0.3976921816049786,"{""c_iterations"": 1641, ""c_depth"": 4, ""c_lr"": 0.022868955912893785, ""c_l2"": 0.02133127532798539}",2025-12-01T17:17:25.271476+00:00
11124,COMPLETE,0.3989840518272712,"{""c_iterations"": 1429, ""c_depth"": 9, ""c_lr"": 0.019495206088368428, ""c_l2"": 0.011524566467439466}",2025-12-01T17:17:39.489805+00:00
11125,COMPLETE,0.3970917775600195,"{""c_iterations"": 1214, ""c_depth"": 4, ""c_lr"": 0.012502124775432052, ""c_l2"": 0.007760785219325407}",2025-12-01T17:17:52.680849+00:00
11126,COMPLETE,0.39665703889884746,"{""c_iterations"": 1539, ""c_depth"": 4, ""c_lr"": 0.01623792218137543, ""c_l2"": 0.016162091822017353}",2025-12-01T17:18:05.610892+00:00
11127,COMPLETE,0.39695145260087106,"{""c_iterations"": 1602, ""c_depth"": 4, ""c_lr"": 0.02118973091135587, ""c_l2"": 0.005872998572064647}",2025-12-01T17:18:17.464525+00:00
11128,COMPLETE,0.3972884944946385,"{""c_iterations"": 983, ""c_depth"": 4, ""c_lr"": 0.013886822203803901, ""c_l2"": 1.4268449231090605e-05}",2025-12-01T17:18:30.077881+00:00
11129,COMPLETE,0.3974987773862165,"{""c_iterations"": 1124, ""c_depth"": 4, ""c_lr"": 0.02599826846833693, ""c_l2"": 0.02619040352184824}",2025-12-01T17:18:41.635244+00:00
11130,COMPLETE,0.396604379900447,"{""c_iterations"": 1689, ""c_depth"": 4, ""c_lr"": 0.017795681332304945, ""c_l2"": 0.010681237570127053}",2025-12-01T17:18:54.477636+00:00
11131,COMPLETE,0.3975662615466289,"{""c_iterations"": 1763, ""c_depth"": 4, ""c_lr"": 0.0231159611531688, ""c_l2"": 0.015609729274524456}",2025-12-01T17:19:06.019090+00:00
11132,COMPLETE,0.39744777684603355,"{""c_iterations"": 1069, ""c_depth"": 5, ""c_lr"": 0.010714609797081479, ""c_l2"": 0.03637042316067772}",2025-12-01T17:19:20.560889+00:00
11133,COMPLETE,0.3966679586778284,"{""c_iterations"": 1830, ""c_depth"": 4, ""c_lr"": 0.01905129510348883, ""c_l2"": 0.021637097887235307}",2025-12-01T17:19:32.400344+00:00
11134,COMPLETE,0.39865318728810045,"{""c_iterations"": 1608, ""c_depth"": 4, ""c_lr"": 0.04915240674919436, ""c_l2"": 0.00877750812190384}",2025-12-01T17:19:42.008462+00:00
11135,COMPLETE,0.3970154514650061,"{""c_iterations"": 1488, ""c_depth"": 4, ""c_lr"": 0.015029318143642448, ""c_l2"": 0.012182864324855398}",2025-12-01T17:19:55.368367+00:00
11136,COMPLETE,0.39615842412190816,"{""c_iterations"": 1265, ""c_depth"": 4, ""c_lr"": 0.016741155945346697, ""c_l2"": 2.6396260323917278}",2025-12-01T17:20:07.363497+00:00
11137,COMPLETE,0.39659118398251086,"{""c_iterations"": 868, ""c_depth"": 4, ""c_lr"": 0.021406764707444206, ""c_l2"": 0.005450943524503678}",2025-12-01T17:20:18.915581+00:00
11138,COMPLETE,0.3981742961545453,"{""c_iterations"": 1690, ""c_depth"": 4, ""c_lr"": 0.01317843337986751, ""c_l2"": 0.030214355833735287}",2025-12-01T17:20:29.864556+00:00
11139,COMPLETE,0.3977974580631866,"{""c_iterations"": 1392, ""c_depth"": 4, ""c_lr"": 0.032045932292369315, ""c_l2"": 0.017298322072874548}",2025-12-01T17:20:39.915331+00:00
11140,COMPLETE,0.3967566708098737,"{""c_iterations"": 1544, ""c_depth"": 4, ""c_lr"": 0.01874009407042319, ""c_l2"": 0.043709548269294476}",2025-12-01T17:20:51.924437+00:00
11141,COMPLETE,0.3960354097568754,"{""c_iterations"": 1638, ""c_depth"": 4, ""c_lr"": 0.015834339026466963, ""c_l2"": 0.012648303808055567}",2025-12-01T17:21:04.170913+00:00
11142,COMPLETE,0.3972598683879947,"{""c_iterations"": 1725, ""c_depth"": 4, ""c_lr"": 0.025118678561492476, ""c_l2"": 0.008369927895856378}",2025-12-01T17:21:15.670582+00:00
11143,COMPLETE,0.3964273067467233,"{""c_iterations"": 1579, ""c_depth"": 4, ""c_lr"": 0.019494425258720253, ""c_l2"": 1.8309298320509668}",2025-12-01T17:21:28.820566+00:00
11144,COMPLETE,0.3967652353912718,"{""c_iterations"": 1315, ""c_depth"": 4, ""c_lr"": 0.016283368913388423, ""c_l2"": 0.02482337302783039}",2025-12-01T17:21:41.072325+00:00
11145,COMPLETE,0.3974530377645405,"{""c_iterations"": 1485, ""c_depth"": 4, ""c_lr"": 0.0221506897052599, ""c_l2"": 0.00416365363099087}",2025-12-01T17:21:52.972860+00:00
11146,COMPLETE,0.3972897516680791,"{""c_iterations"": 1145, ""c_depth"": 4, ""c_lr"": 0.027988098633511586, ""c_l2"": 0.019520995972358197}",2025-12-01T17:22:04.949782+00:00
11147,COMPLETE,0.39850624022963804,"{""c_iterations"": 1659, ""c_depth"": 4, ""c_lr"": 0.013281107767211366, ""c_l2"": 0.01305397164348506}",2025-12-01T17:22:17.531704+00:00
11148,COMPLETE,0.39589808784709496,"{""c_iterations"": 1425, ""c_depth"": 4, ""c_lr"": 0.018388833521565822, ""c_l2"": 0.0065227747818172}",2025-12-01T17:22:31.553894+00:00
11149,COMPLETE,0.39773326018824184,"{""c_iterations"": 1779, ""c_depth"": 4, ""c_lr"": 0.023687408272206785, ""c_l2"": 1.2860297045431937}",2025-12-01T17:22:43.676614+00:00
11150,COMPLETE,0.39763233906070916,"{""c_iterations"": 1531, ""c_depth"": 6, ""c_lr"": 0.01615249300199905, ""c_l2"": 0.00889265241299424}",2025-12-01T17:23:01.348769+00:00
11151,COMPLETE,0.3966730109617677,"{""c_iterations"": 1582, ""c_depth"": 4, ""c_lr"": 0.021286515651713044, ""c_l2"": 0.016930291182386724}",2025-12-01T17:23:13.379494+00:00
11152,COMPLETE,0.39739322080286726,"{""c_iterations"": 1195, ""c_depth"": 4, ""c_lr"": 0.013932082178495099, ""c_l2"": 0.028671612665228705}",2025-12-01T17:23:26.440933+00:00
11153,COMPLETE,0.39701437738227374,"{""c_iterations"": 1618, ""c_depth"": 4, ""c_lr"": 0.019215600035709792, ""c_l2"": 0.011211561382688471}",2025-12-01T17:23:37.430649+00:00
11154,COMPLETE,0.3971900525094983,"{""c_iterations"": 1083, ""c_depth"": 4, ""c_lr"": 0.025207336522928215, ""c_l2"": 0.023177601578667058}",2025-12-01T17:23:47.244597+00:00
11155,COMPLETE,0.3968028194538673,"{""c_iterations"": 1708, ""c_depth"": 4, ""c_lr"": 0.017000223755199696, ""c_l2"": 0.04387295661634312}",2025-12-01T17:23:59.555633+00:00
11156,COMPLETE,0.3975372875479374,"{""c_iterations"": 1375, ""c_depth"": 4, ""c_lr"": 0.011965210135426067, ""c_l2"": 0.016097347079535168}",2025-12-01T17:24:13.663976+00:00
11157,COMPLETE,0.39660379904740245,"{""c_iterations"": 1659, ""c_depth"": 4, ""c_lr"": 0.021156581355433097, ""c_l2"": 0.006199187947444067}",2025-12-01T17:24:26.930491+00:00
11158,COMPLETE,0.3970633130685416,"{""c_iterations"": 1014, ""c_depth"": 4, ""c_lr"": 0.014724835306856124, ""c_l2"": 0.01015921139989957}",2025-12-01T17:24:37.663052+00:00
11159,COMPLETE,0.39701534768899865,"{""c_iterations"": 1522, ""c_depth"": 5, ""c_lr"": 0.018206046607789444, ""c_l2"": 0.034021144898944033}",2025-12-01T17:24:52.310755+00:00
11160,COMPLETE,0.39746453383115304,"{""c_iterations"": 1251, ""c_depth"": 4, ""c_lr"": 0.03470724143247087, ""c_l2"": 0.003025275804617076}",2025-12-01T17:25:03.787880+00:00
11161,COMPLETE,0.39766731311946324,"{""c_iterations"": 1449, ""c_depth"": 4, ""c_lr"": 0.02881755652716663, ""c_l2"": 0.021585389077246064}",2025-12-01T17:25:14.967622+00:00
11162,COMPLETE,0.39684892637327773,"{""c_iterations"": 1619, ""c_depth"": 4, ""c_lr"": 0.015117314733281638, ""c_l2"": 0.013860727370466825}",2025-12-01T17:25:27.992299+00:00
11163,COMPLETE,0.3977847585718794,"{""c_iterations"": 1751, ""c_depth"": 4, ""c_lr"": 0.009756039663857206, ""c_l2"": 0.008034118226697844}",2025-12-01T17:25:42.188554+00:00
11164,COMPLETE,0.39715585627209715,"{""c_iterations"": 1819, ""c_depth"": 4, ""c_lr"": 0.020584110962336092, ""c_l2"": 0.004379375404974816}",2025-12-01T17:25:53.922704+00:00
11165,COMPLETE,0.3972340143374997,"{""c_iterations"": 1703, ""c_depth"": 4, ""c_lr"": 0.023521597493552426, ""c_l2"": 0.018164664381242358}",2025-12-01T17:26:06.210992+00:00
11166,COMPLETE,0.39686672462438366,"{""c_iterations"": 1561, ""c_depth"": 4, ""c_lr"": 0.01710394031118073, ""c_l2"": 0.011970581742031779}",2025-12-01T17:26:18.825549+00:00
11167,COMPLETE,0.39732708284015317,"{""c_iterations"": 1139, ""c_depth"": 4, ""c_lr"": 0.012439243898568457, ""c_l2"": 0.030454769207666845}",2025-12-01T17:26:32.605535+00:00
11168,COMPLETE,0.39690221241638646,"{""c_iterations"": 1647, ""c_depth"": 4, ""c_lr"": 0.019453786831437878, ""c_l2"": 0.022670133788823137}",2025-12-01T17:26:44.628837+00:00
11169,COMPLETE,0.3969735982336034,"{""c_iterations"": 1301, ""c_depth"": 4, ""c_lr"": 0.014932429496776601, ""c_l2"": 0.006982825719005465}",2025-12-01T17:26:57.349027+00:00
11170,COMPLETE,0.3973894487737783,"{""c_iterations"": 1479, ""c_depth"": 4, ""c_lr"": 0.025100059683892725, ""c_l2"": 0.01510789717397587}",2025-12-01T17:27:07.905024+00:00
11171,COMPLETE,0.3966389779185998,"{""c_iterations"": 1588, ""c_depth"": 4, ""c_lr"": 0.01811355927405486, ""c_l2"": 0.009837925440595002}",2025-12-01T17:27:20.832185+00:00
11172,COMPLETE,0.3978393109997228,"{""c_iterations"": 1674, ""c_depth"": 4, ""c_lr"": 0.04247261315429382, ""c_l2"": 0.04307485177618971}",2025-12-01T17:27:32.313422+00:00
11173,COMPLETE,0.3965522068564997,"{""c_iterations"": 1197, ""c_depth"": 4, ""c_lr"": 0.02137721948082729, ""c_l2"": 0.005105940236251379}",2025-12-01T17:27:44.818995+00:00
11174,COMPLETE,0.3967209252830112,"{""c_iterations"": 1534, ""c_depth"": 4, ""c_lr"": 0.016517257265231962, ""c_l2"": 0.02410877071660225}",2025-12-01T17:27:58.796932+00:00
11175,COMPLETE,0.3974870536692396,"{""c_iterations"": 1104, ""c_depth"": 4, ""c_lr"": 0.013873995624832864, ""c_l2"": 0.01662222840388466}",2025-12-01T17:28:11.556488+00:00
11176,COMPLETE,0.39751465955173076,"{""c_iterations"": 943, ""c_depth"": 4, ""c_lr"": 0.02093417635435448, ""c_l2"": 0.011149960740091044}",2025-12-01T17:28:23.893378+00:00
11177,COMPLETE,0.39712033116006307,"{""c_iterations"": 1736, ""c_depth"": 4, ""c_lr"": 0.029588392000327153, ""c_l2"": 0.00813715563658009}",2025-12-01T17:28:37.196992+00:00
11178,COMPLETE,0.3977594436059337,"{""c_iterations"": 1355, ""c_depth"": 5, ""c_lr"": 0.01754494662136168, ""c_l2"": 0.017400262716067746}",2025-12-01T17:28:52.018070+00:00
11179,COMPLETE,0.3970848501844497,"{""c_iterations"": 1632, ""c_depth"": 4, ""c_lr"": 0.023838940977056845, ""c_l2"": 0.013078801853058371}",2025-12-01T17:29:02.510842+00:00
11180,COMPLETE,0.39732022516554655,"{""c_iterations"": 1578, ""c_depth"": 4, ""c_lr"": 0.011227302050873012, ""c_l2"": 0.0029818846464971763}",2025-12-01T17:29:16.364647+00:00
11181,COMPLETE,0.39685903821364626,"{""c_iterations"": 1420, ""c_depth"": 4, ""c_lr"": 0.015488121562155307, ""c_l2"": 0.028105855171855307}",2025-12-01T17:29:30.647242+00:00
11182,COMPLETE,0.39668858305152194,"{""c_iterations"": 1484, ""c_depth"": 4, ""c_lr"": 0.019340986745371803, ""c_l2"": 0.03462173688238683}",2025-12-01T17:29:44.320457+00:00
11183,COMPLETE,0.397710943301194,"{""c_iterations"": 1688, ""c_depth"": 4, ""c_lr"": 0.02584027330201605, ""c_l2"": 0.006546901694869879}",2025-12-01T17:29:56.114630+00:00
11184,COMPLETE,0.39696345745295414,"{""c_iterations"": 1801, ""c_depth"": 4, ""c_lr"": 0.021196659385875262, ""c_l2"": 0.023042118904536994}",2025-12-01T17:30:08.945811+00:00
11185,COMPLETE,0.3969160798882017,"{""c_iterations"": 1060, ""c_depth"": 4, ""c_lr"": 0.01708815520617698, ""c_l2"": 0.010095650209668532}",2025-12-01T17:30:22.508638+00:00
11186,COMPLETE,0.3980912234426456,"{""c_iterations"": 1599, ""c_depth"": 4, ""c_lr"": 0.01314588968857348, ""c_l2"": 0.017374576561837312}",2025-12-01T17:30:35.461745+00:00
11187,COMPLETE,0.3965587449934686,"{""c_iterations"": 1245, ""c_depth"": 4, ""c_lr"": 0.018937217442143956, ""c_l2"": 0.013476522994429174}",2025-12-01T17:30:49.576880+00:00
11188,COMPLETE,0.39909217743212433,"{""c_iterations"": 1156, ""c_depth"": 4, ""c_lr"": 0.08228350168702064, ""c_l2"": 0.04523887287513716}",2025-12-01T17:30:59.273817+00:00
11189,COMPLETE,0.3964954391187364,"{""c_iterations"": 1545, ""c_depth"": 4, ""c_lr"": 0.015571334592238351, ""c_l2"": 0.004855383374114107}",2025-12-01T17:31:13.726927+00:00
11190,COMPLETE,0.3976886522745684,"{""c_iterations"": 1657, ""c_depth"": 4, ""c_lr"": 0.02290500661960936, ""c_l2"": 0.008081684291161404}",2025-12-01T17:31:25.833700+00:00
11191,COMPLETE,0.3976105716851644,"{""c_iterations"": 1866, ""c_depth"": 4, ""c_lr"": 0.013991633399970694, ""c_l2"": 0.00028670238453128253}",2025-12-01T17:31:39.135239+00:00
11192,COMPLETE,0.39688497185370536,"{""c_iterations"": 1515, ""c_depth"": 4, ""c_lr"": 0.01952417247760647, ""c_l2"": 0.03247950953784178}",2025-12-01T17:31:51.774992+00:00
11193,COMPLETE,0.3970107320572645,"{""c_iterations"": 1750, ""c_depth"": 4, ""c_lr"": 0.0264710141193882, ""c_l2"": 0.02047833404859834}",2025-12-01T17:32:03.211973+00:00
11194,COMPLETE,0.3968099585750697,"{""c_iterations"": 1018, ""c_depth"": 4, ""c_lr"": 0.016796756703809174, ""c_l2"": 0.01264126549998067}",2025-12-01T17:32:14.694968+00:00
11195,COMPLETE,0.39908429860219974,"{""c_iterations"": 1606, ""c_depth"": 4, ""c_lr"": 0.0008906720602116496, ""c_l2"": 0.010005017073338967}",2025-12-01T17:32:35.671348+00:00
11196,COMPLETE,0.3968773584978334,"{""c_iterations"": 1453, ""c_depth"": 4, ""c_lr"": 0.021809079153713915, ""c_l2"": 2.6108595667090575}",2025-12-01T17:32:46.805938+00:00
11197,COMPLETE,0.39767221503464917,"{""c_iterations"": 1689, ""c_depth"": 4, ""c_lr"": 0.033302870726453715, ""c_l2"": 0.019953737813180494}",2025-12-01T17:33:01.449529+00:00
11198,COMPLETE,0.39592627620191007,"{""c_iterations"": 1290, ""c_depth"": 4, ""c_lr"": 0.01834988894599045, ""c_l2"": 0.006853720274567715}",2025-12-01T17:33:14.216641+00:00
11199,COMPLETE,0.3977627170662461,"{""c_iterations"": 1209, ""c_depth"": 10, ""c_lr"": 0.012282426871408313, ""c_l2"": 0.026399596274913055}",2025-12-01T17:33:36.208981+00:00
11200,COMPLETE,0.39714362873768705,"{""c_iterations"": 1568, ""c_depth"": 4, ""c_lr"": 0.01490662944136052, ""c_l2"": 0.013421356863604593}",2025-12-01T17:33:50.365486+00:00
11201,COMPLETE,0.3974118379793915,"{""c_iterations"": 1382, ""c_depth"": 4, ""c_lr"": 0.023302181498813593, ""c_l2"": 0.01582539389626734}",2025-12-01T17:34:02.908399+00:00
