trial_number,state,value,params,datetime_complete
1268,COMPLETE,0.37431574786454275,"{""l_n_estimators"": 2034, ""l_learning_rate"": 0.17880291526662903, ""l_num_leaves"": 30, ""l_max_depth"": 1, ""l_subsample"": 0.9647031990289257, ""l_colsample"": 0.44680958538682114, ""l_reg_alpha"": 0.0058665436059027205, ""l_reg_lambda"": 0.00666931386646684}",2025-12-03T00:06:42.275587+00:00
1269,COMPLETE,0.3752509927794251,"{""l_n_estimators"": 2448, ""l_learning_rate"": 0.14559218929106643, ""l_num_leaves"": 50, ""l_max_depth"": 3, ""l_subsample"": 0.9743939384465586, ""l_colsample"": 0.4315214647498798, ""l_reg_alpha"": 0.01048429648879008, ""l_reg_lambda"": 0.0013672842349568145}",2025-12-03T00:06:43.371079+00:00
1270,COMPLETE,0.3727182426325151,"{""l_n_estimators"": 2609, ""l_learning_rate"": 0.1117826746548442, ""l_num_leaves"": 24, ""l_max_depth"": 2, ""l_subsample"": 0.9516505164622082, ""l_colsample"": 0.45597941021330446, ""l_reg_alpha"": 0.013663478333604305, ""l_reg_lambda"": 0.017662694522636937}",2025-12-03T00:06:44.569007+00:00
1271,COMPLETE,0.37352137059624857,"{""l_n_estimators"": 2233, ""l_learning_rate"": 0.1968846243576256, ""l_num_leaves"": 44, ""l_max_depth"": 2, ""l_subsample"": 0.9736731102698117, ""l_colsample"": 0.41240308040067714, ""l_reg_alpha"": 0.00563983118814468, ""l_reg_lambda"": 0.055876506752170416}",2025-12-03T00:06:45.642812+00:00
1272,COMPLETE,0.37310820866226896,"{""l_n_estimators"": 542, ""l_learning_rate"": 0.13215507051337985, ""l_num_leaves"": 16, ""l_max_depth"": 2, ""l_subsample"": 0.952799487084123, ""l_colsample"": 0.43880089539152317, ""l_reg_alpha"": 0.01605357770955649, ""l_reg_lambda"": 0.0008621451229634727}",2025-12-03T00:06:46.655818+00:00
1273,COMPLETE,0.37398571468895186,"{""l_n_estimators"": 2326, ""l_learning_rate"": 0.1607530909234231, ""l_num_leaves"": 35, ""l_max_depth"": 1, ""l_subsample"": 0.9436780083687685, ""l_colsample"": 0.45108549690997096, ""l_reg_alpha"": 0.007807529522231579, ""l_reg_lambda"": 0.003920282978904064}",2025-12-03T00:06:47.970843+00:00
1274,COMPLETE,0.37547187001282906,"{""l_n_estimators"": 2116, ""l_learning_rate"": 0.10069517257722546, ""l_num_leaves"": 63, ""l_max_depth"": 3, ""l_subsample"": 0.7397021197755016, ""l_colsample"": 0.46687899408038885, ""l_reg_alpha"": 0.0045364712520419926, ""l_reg_lambda"": 0.00025759027305505825}",2025-12-03T00:06:49.417952+00:00
1275,COMPLETE,0.3735698787779982,"{""l_n_estimators"": 2403, ""l_learning_rate"": 0.1396793518264435, ""l_num_leaves"": 27, ""l_max_depth"": 2, ""l_subsample"": 0.5251804391336543, ""l_colsample"": 0.42475553266205446, ""l_reg_alpha"": 0.02450644074755621, ""l_reg_lambda"": 0.1703607455397058}",2025-12-03T00:06:50.636841+00:00
1276,COMPLETE,0.3725278783807207,"{""l_n_estimators"": 2495, ""l_learning_rate"": 0.16990603148951627, ""l_num_leaves"": 20, ""l_max_depth"": 2, ""l_subsample"": 0.9631756916937859, ""l_colsample"": 0.4418041332959846, ""l_reg_alpha"": 0.00945656744424253, ""l_reg_lambda"": 0.0021474391846407477}",2025-12-03T00:06:52.224877+00:00
1277,COMPLETE,0.3726942928600168,"{""l_n_estimators"": 2165, ""l_learning_rate"": 0.19885147121274976, ""l_num_leaves"": 39, ""l_max_depth"": 2, ""l_subsample"": 0.5369915956298813, ""l_colsample"": 0.45819184771765065, ""l_reg_alpha"": 0.003999092152042871, ""l_reg_lambda"": 0.00983342504684838}",2025-12-03T00:06:53.205361+00:00
1278,COMPLETE,0.3733575626458033,"{""l_n_estimators"": 2573, ""l_learning_rate"": 0.199890626221586, ""l_num_leaves"": 45, ""l_max_depth"": 2, ""l_subsample"": 0.704170217341036, ""l_colsample"": 0.4719164117194132, ""l_reg_alpha"": 0.00673875900925513, ""l_reg_lambda"": 0.27745450663620014}",2025-12-03T00:06:54.325369+00:00
1279,COMPLETE,0.374383815523613,"{""l_n_estimators"": 2288, ""l_learning_rate"": 0.11987634073196642, ""l_num_leaves"": 53, ""l_max_depth"": 1, ""l_subsample"": 0.9424939036384776, ""l_colsample"": 0.43399346132476885, ""l_reg_alpha"": 0.01223160646358997, ""l_reg_lambda"": 0.12917816305739827}",2025-12-03T00:06:55.866779+00:00
1280,COMPLETE,0.37552492442379365,"{""l_n_estimators"": 2433, ""l_learning_rate"": 0.14518434305714192, ""l_num_leaves"": 32, ""l_max_depth"": 3, ""l_subsample"": 0.7565224845202365, ""l_colsample"": 0.4484363674645007, ""l_reg_alpha"": 0.0053846281589015705, ""l_reg_lambda"": 0.0034482598709270527}",2025-12-03T00:06:57.062494+00:00
1281,COMPLETE,0.3725925362005623,"{""l_n_estimators"": 2351, ""l_learning_rate"": 0.12470631140098261, ""l_num_leaves"": 24, ""l_max_depth"": 2, ""l_subsample"": 0.5760946884604246, ""l_colsample"": 0.45906674833834504, ""l_reg_alpha"": 0.01659064550887711, ""l_reg_lambda"": 0.005913520880676328}",2025-12-03T00:06:58.343142+00:00
1282,COMPLETE,0.37284962794516086,"{""l_n_estimators"": 2237, ""l_learning_rate"": 0.15961231570821008, ""l_num_leaves"": 48, ""l_max_depth"": 2, ""l_subsample"": 0.743735573577645, ""l_colsample"": 0.4724936985095273, ""l_reg_alpha"": 0.036672770898204914, ""l_reg_lambda"": 0.01481831279030165}",2025-12-03T00:06:59.438958+00:00
1283,COMPLETE,0.37289618530034807,"{""l_n_estimators"": 2369, ""l_learning_rate"": 0.10815970058200919, ""l_num_leaves"": 37, ""l_max_depth"": 2, ""l_subsample"": 0.7279232027810002, ""l_colsample"": 0.44498845894935973, ""l_reg_alpha"": 0.008023786044463105, ""l_reg_lambda"": 0.09381576696791605}",2025-12-03T00:07:00.647370+00:00
1284,COMPLETE,0.3734788534024797,"{""l_n_estimators"": 2622, ""l_learning_rate"": 0.1421115826457361, ""l_num_leaves"": 29, ""l_max_depth"": 2, ""l_subsample"": 0.7336214990035621, ""l_colsample"": 0.4264948662888169, ""l_reg_alpha"": 0.0033281703605521425, ""l_reg_lambda"": 0.0005609429520137284}",2025-12-03T00:07:01.788781+00:00
1285,COMPLETE,0.37619597227123924,"{""l_n_estimators"": 2524, ""l_learning_rate"": 0.16798333677851723, ""l_num_leaves"": 16, ""l_max_depth"": 7, ""l_subsample"": 0.5505995543222381, ""l_colsample"": 0.4588817107236902, ""l_reg_alpha"": 0.0019559368961615145, ""l_reg_lambda"": 0.02356379081688213}",2025-12-03T00:07:03.110908+00:00
1286,COMPLETE,0.3961072062796442,"{""l_n_estimators"": 1808, ""l_learning_rate"": 0.00024615539943387797, ""l_num_leaves"": 42, ""l_max_depth"": 1, ""l_subsample"": 0.9497257827082982, ""l_colsample"": 0.4375663415266937, ""l_reg_alpha"": 0.48487760501474664, ""l_reg_lambda"": 0.3808592585930355}",2025-12-03T00:07:05.779655+00:00
1287,COMPLETE,0.3754489149189739,"{""l_n_estimators"": 2305, ""l_learning_rate"": 0.1354772715743378, ""l_num_leaves"": 21, ""l_max_depth"": 3, ""l_subsample"": 0.9707576786033029, ""l_colsample"": 0.478157940112855, ""l_reg_alpha"": 0.0045981682427432636, ""l_reg_lambda"": 0.0028336324124946534}",2025-12-03T00:07:06.916825+00:00
1288,COMPLETE,0.37329335694747734,"{""l_n_estimators"": 2443, ""l_learning_rate"": 0.0824139840329494, ""l_num_leaves"": 27, ""l_max_depth"": 2, ""l_subsample"": 0.5598523060166218, ""l_colsample"": 0.4114359074054672, ""l_reg_alpha"": 2.219475797485267, ""l_reg_lambda"": 0.00925376251914256}",2025-12-03T00:07:08.075223+00:00
1289,COMPLETE,0.37614644493484223,"{""l_n_estimators"": 2186, ""l_learning_rate"": 0.1999891023000709, ""l_num_leaves"": 34, ""l_max_depth"": 4, ""l_subsample"": 0.8101032666425834, ""l_colsample"": 0.45031426922724804, ""l_reg_alpha"": 7.429930857518621, ""l_reg_lambda"": 0.00036133385239053097}",2025-12-03T00:07:09.143464+00:00
1290,COMPLETE,0.3723198197341054,"{""l_n_estimators"": 2400, ""l_learning_rate"": 0.12199182866424367, ""l_num_leaves"": 56, ""l_max_depth"": 2, ""l_subsample"": 0.9387065509391845, ""l_colsample"": 0.4625839617462995, ""l_reg_alpha"": 0.009699899351595967, ""l_reg_lambda"": 0.2354820072310955}",2025-12-03T00:07:10.237742+00:00
1291,COMPLETE,0.3733262869420259,"{""l_n_estimators"": 2259, ""l_learning_rate"": 0.15975699997137213, ""l_num_leaves"": 44, ""l_max_depth"": 2, ""l_subsample"": 0.52424498197407, ""l_colsample"": 0.43736270162943386, ""l_reg_alpha"": 0.023191780794751107, ""l_reg_lambda"": 0.004597003058947498}",2025-12-03T00:07:11.375951+00:00
1292,COMPLETE,0.3739195900048086,"{""l_n_estimators"": 1701, ""l_learning_rate"": 0.026859980128944055, ""l_num_leaves"": 38, ""l_max_depth"": 2, ""l_subsample"": 0.7625787474312196, ""l_colsample"": 0.4682945267108881, ""l_reg_alpha"": 0.00625254194768975, ""l_reg_lambda"": 0.007032764787093465}",2025-12-03T00:07:12.939129+00:00
1293,COMPLETE,0.39677804248751763,"{""l_n_estimators"": 2313, ""l_learning_rate"": 0.00010360087321476536, ""l_num_leaves"": 20, ""l_max_depth"": 2, ""l_subsample"": 0.9529541692164741, ""l_colsample"": 0.45250304175966943, ""l_reg_alpha"": 0.002936016703304575, ""l_reg_lambda"": 0.0015268018465615953}",2025-12-03T00:07:17.624446+00:00
1294,COMPLETE,0.3757851215502245,"{""l_n_estimators"": 2475, ""l_learning_rate"": 0.10457700049200266, ""l_num_leaves"": 49, ""l_max_depth"": 1, ""l_subsample"": 0.9803720380346366, ""l_colsample"": 0.43084615658697845, ""l_reg_alpha"": 0.007556393106766092, ""l_reg_lambda"": 0.06978272304701781}",2025-12-03T00:07:19.068946+00:00
1295,COMPLETE,0.3727954304315611,"{""l_n_estimators"": 2347, ""l_learning_rate"": 0.1451956266158965, ""l_num_leaves"": 25, ""l_max_depth"": 2, ""l_subsample"": 0.508642735240108, ""l_colsample"": 0.48614400341270564, ""l_reg_alpha"": 0.01870372005222267, ""l_reg_lambda"": 0.12201338683987317}",2025-12-03T00:07:20.147352+00:00
1296,COMPLETE,0.3772499752623734,"{""l_n_estimators"": 984, ""l_learning_rate"": 0.17137503210085706, ""l_num_leaves"": 31, ""l_max_depth"": 3, ""l_subsample"": 0.7470125818850003, ""l_colsample"": 0.44646252522823937, ""l_reg_alpha"": 0.013679456328373429, ""l_reg_lambda"": 0.1765885979920442}",2025-12-03T00:07:21.281687+00:00
1297,COMPLETE,0.3735887213004356,"{""l_n_estimators"": 2548, ""l_learning_rate"": 0.12643026198574686, ""l_num_leaves"": 79, ""l_max_depth"": 2, ""l_subsample"": 0.7196364711883663, ""l_colsample"": 0.41891318107598796, ""l_reg_alpha"": 0.00415729184297257, ""l_reg_lambda"": 0.012806899093695291}",2025-12-03T00:07:22.411250+00:00
1298,COMPLETE,0.37219720583564925,"{""l_n_estimators"": 2404, ""l_learning_rate"": 0.09351317755418666, ""l_num_leaves"": 40, ""l_max_depth"": 2, ""l_subsample"": 0.9621933308899885, ""l_colsample"": 0.46305306233302135, ""l_reg_alpha"": 0.0016017668180801873, ""l_reg_lambda"": 0.5880759306190145}",2025-12-03T00:07:23.802595+00:00
1299,COMPLETE,0.37257891664395826,"{""l_n_estimators"": 2076, ""l_learning_rate"": 0.15073229684793127, ""l_num_leaves"": 21, ""l_max_depth"": 2, ""l_subsample"": 0.5426227689739658, ""l_colsample"": 0.47454217644452423, ""l_reg_alpha"": 0.005660478074031755, ""l_reg_lambda"": 0.04106169216582554}",2025-12-03T00:07:24.961061+00:00
1300,COMPLETE,0.39083608196284214,"{""l_n_estimators"": 1540, ""l_learning_rate"": 0.0012620566811884452, ""l_num_leaves"": 34, ""l_max_depth"": 1, ""l_subsample"": 0.7713518710118167, ""l_colsample"": 0.4517384427632873, ""l_reg_alpha"": 0.011017389507869686, ""l_reg_lambda"": 0.002241156429300252}",2025-12-03T00:07:27.177884+00:00
1301,COMPLETE,0.37319612077025366,"{""l_n_estimators"": 1186, ""l_learning_rate"": 0.17477025923826936, ""l_num_leaves"": 52, ""l_max_depth"": 2, ""l_subsample"": 0.936985841734151, ""l_colsample"": 0.4387839906799448, ""l_reg_alpha"": 0.02793775614305694, ""l_reg_lambda"": 0.003173210082634218}",2025-12-03T00:07:28.311738+00:00
1302,COMPLETE,0.37217848934912434,"{""l_n_estimators"": 826, ""l_learning_rate"": 0.12982640867582143, ""l_num_leaves"": 16, ""l_max_depth"": 2, ""l_subsample"": 0.5006053125369195, ""l_colsample"": 0.46155844888212405, ""l_reg_alpha"": 0.0008958202257116289, ""l_reg_lambda"": 0.004664476403973582}",2025-12-03T00:07:29.534122+00:00
1303,COMPLETE,0.3755154238011592,"{""l_n_estimators"": 2208, ""l_learning_rate"": 0.11250655071970803, ""l_num_leaves"": 45, ""l_max_depth"": 3, ""l_subsample"": 0.9460753721085493, ""l_colsample"": 0.4234633479678537, ""l_reg_alpha"": 0.0024772745048599124, ""l_reg_lambda"": 0.21685136883737335}",2025-12-03T00:07:30.839341+00:00
1304,COMPLETE,0.3721149410516459,"{""l_n_estimators"": 2469, ""l_learning_rate"": 0.15608636650447666, ""l_num_leaves"": 60, ""l_max_depth"": 2, ""l_subsample"": 0.5344326860910557, ""l_colsample"": 0.44786380782871776, ""l_reg_alpha"": 0.05440604244496637, ""l_reg_lambda"": 0.0007971498145877915}",2025-12-03T00:07:31.858687+00:00
1305,COMPLETE,0.37288695908412334,"{""l_n_estimators"": 2361, ""l_learning_rate"": 0.17458289302312005, ""l_num_leaves"": 28, ""l_max_depth"": 2, ""l_subsample"": 0.7321617950124364, ""l_colsample"": 0.47836475531530265, ""l_reg_alpha"": 0.00830856564863269, ""l_reg_lambda"": 0.02177661717114532}",2025-12-03T00:07:32.886744+00:00
1306,COMPLETE,0.37488427012301273,"{""l_n_estimators"": 2315, ""l_learning_rate"": 0.1406953691031341, ""l_num_leaves"": 23, ""l_max_depth"": 1, ""l_subsample"": 0.9579648564124216, ""l_colsample"": 0.43130297901281917, ""l_reg_alpha"": 0.0036436676266298844, ""l_reg_lambda"": 0.3481911218307073}",2025-12-03T00:07:34.057290+00:00
1307,COMPLETE,0.3784292522555286,"{""l_n_estimators"": 2143, ""l_learning_rate"": 0.11811870199784594, ""l_num_leaves"": 41, ""l_max_depth"": 3, ""l_subsample"": 0.7514412390411119, ""l_colsample"": 0.4978059968918638, ""l_reg_alpha"": 0.005243860647903678, ""l_reg_lambda"": 0.0011398496058655767}",2025-12-03T00:07:35.216245+00:00
1308,COMPLETE,0.37197370574041266,"{""l_n_estimators"": 2508, ""l_learning_rate"": 0.14435550256770566, ""l_num_leaves"": 67, ""l_max_depth"": 2, ""l_subsample"": 0.9705920715060044, ""l_colsample"": 0.4577757664124764, ""l_reg_alpha"": 0.012985683039759093, ""l_reg_lambda"": 0.1417262275149021}",2025-12-03T00:07:36.309306+00:00
1309,COMPLETE,0.37228651107667043,"{""l_n_estimators"": 2261, ""l_learning_rate"": 0.1999352425008143, ""l_num_leaves"": 35, ""l_max_depth"": 2, ""l_subsample"": 0.7095504401592733, ""l_colsample"": 0.4428160960261008, ""l_reg_alpha"": 0.03548894128873851, ""l_reg_lambda"": 0.008102003202017443}",2025-12-03T00:07:37.414431+00:00
1310,COMPLETE,0.37481991873709986,"{""l_n_estimators"": 2423, ""l_learning_rate"": 0.16611836728291757, ""l_num_leaves"": 49, ""l_max_depth"": 1, ""l_subsample"": 0.8268858752964597, ""l_colsample"": 0.46804979290668564, ""l_reg_alpha"": 0.0021309165551116954, ""l_reg_lambda"": 0.09247110555494298}",2025-12-03T00:07:38.871519+00:00
1311,COMPLETE,0.3723139074793829,"{""l_n_estimators"": 2377, ""l_learning_rate"": 0.12856562378981126, ""l_num_leaves"": 30, ""l_max_depth"": 2, ""l_subsample"": 0.9337852127567606, ""l_colsample"": 0.454254021406342, ""l_reg_alpha"": 0.0014075163619630343, ""l_reg_lambda"": 0.031146932869464485}",2025-12-03T00:07:40.198538+00:00
1312,COMPLETE,0.379713869114748,"{""l_n_estimators"": 2272, ""l_learning_rate"": 0.09435877950714967, ""l_num_leaves"": 20, ""l_max_depth"": 10, ""l_subsample"": 0.5186150397037425, ""l_colsample"": 0.6659383149102204, ""l_reg_alpha"": 0.00633861868437846, ""l_reg_lambda"": 0.000446623442808129}",2025-12-03T00:07:41.945461+00:00
1313,COMPLETE,0.37672714330123674,"{""l_n_estimators"": 2583, ""l_learning_rate"": 0.17435146213320254, ""l_num_leaves"": 26, ""l_max_depth"": 3, ""l_subsample"": 0.7793630555635555, ""l_colsample"": 0.43389545095441984, ""l_reg_alpha"": 0.0031560767501515228, ""l_reg_lambda"": 0.00543773099876172}",2025-12-03T00:07:43.115560+00:00
1314,COMPLETE,0.3767968575967531,"{""l_n_estimators"": 2215, ""l_learning_rate"": 0.14419795813903788, ""l_num_leaves"": 45, ""l_max_depth"": 2, ""l_subsample"": 0.6092209632665249, ""l_colsample"": 0.7200807629760908, ""l_reg_alpha"": 0.015764211631415066, ""l_reg_lambda"": 0.014067667815177954}",2025-12-03T00:07:44.308311+00:00
1315,COMPLETE,0.37310310708666755,"{""l_n_estimators"": 2709, ""l_learning_rate"": 0.11370066006484865, ""l_num_leaves"": 37, ""l_max_depth"": 2, ""l_subsample"": 0.5525139480225685, ""l_colsample"": 0.47166282548753846, ""l_reg_alpha"": 0.0006992879659777415, ""l_reg_lambda"": 0.4803794624469249}",2025-12-03T00:07:45.495944+00:00
1316,COMPLETE,0.37616739200100285,"{""l_n_estimators"": 2448, ""l_learning_rate"": 0.157355381858317, ""l_num_leaves"": 55, ""l_max_depth"": 3, ""l_subsample"": 0.7391530994883222, ""l_colsample"": 0.4077662891564162, ""l_reg_alpha"": 0.009028091280455603, ""l_reg_lambda"": 0.0017420998359054386}",2025-12-03T00:07:46.824067+00:00
1317,COMPLETE,0.3729011927143289,"{""l_n_estimators"": 2337, ""l_learning_rate"": 0.12910381769905374, ""l_num_leaves"": 16, ""l_max_depth"": 2, ""l_subsample"": 0.9448826823213737, ""l_colsample"": 0.45031019036821046, ""l_reg_alpha"": 0.0009249648961631059, ""l_reg_lambda"": 0.003372749620614455}",2025-12-03T00:07:48.080005+00:00
1318,COMPLETE,0.37345370218313795,"{""l_n_estimators"": 2515, ""l_learning_rate"": 0.10296849144806408, ""l_num_leaves"": 32, ""l_max_depth"": 2, ""l_subsample"": 0.6249327947316591, ""l_colsample"": 0.48657609095634446, ""l_reg_alpha"": 0.0042285956699729755, ""l_reg_lambda"": 0.23162453353242599}",2025-12-03T00:07:49.337178+00:00
1319,COMPLETE,0.38652856674256364,"{""l_n_estimators"": 2394, ""l_learning_rate"": 0.010982717202021154, ""l_num_leaves"": 24, ""l_max_depth"": 1, ""l_subsample"": 0.7583611977873268, ""l_colsample"": 0.4218535857120807, ""l_reg_alpha"": 0.02100100301633407, ""l_reg_lambda"": 0.05395761477374079}",2025-12-03T00:07:50.798918+00:00
1320,COMPLETE,0.3725460551684121,"{""l_n_estimators"": 2293, ""l_learning_rate"": 0.1763605085601793, ""l_num_leaves"": 39, ""l_max_depth"": 2, ""l_subsample"": 0.7230581406801593, ""l_colsample"": 0.4404820049164498, ""l_reg_alpha"": 0.01055187627193882, ""l_reg_lambda"": 0.00892806508628704}",2025-12-03T00:07:52.049932+00:00
1321,COMPLETE,0.3722475397752874,"{""l_n_estimators"": 2466, ""l_learning_rate"": 0.13557244220625178, ""l_num_leaves"": 203, ""l_max_depth"": 2, ""l_subsample"": 0.5301812072859199, ""l_colsample"": 0.46142169476780115, ""l_reg_alpha"": 0.0005354231747438293, ""l_reg_lambda"": 0.13337753409999037}",2025-12-03T00:07:53.247514+00:00
1322,COMPLETE,0.3721517659633403,"{""l_n_estimators"": 2644, ""l_learning_rate"": 0.15461656588148381, ""l_num_leaves"": 49, ""l_max_depth"": 2, ""l_subsample"": 0.5434841717107091, ""l_colsample"": 0.4439263147612405, ""l_reg_alpha"": 3.371618169318841, ""l_reg_lambda"": 0.0022973493964959595}",2025-12-03T00:07:54.254259+00:00
1323,COMPLETE,0.38347535432752977,"{""l_n_estimators"": 2933, ""l_learning_rate"": 0.0010097130509396008, ""l_num_leaves"": 43, ""l_max_depth"": 3, ""l_subsample"": 0.9786510298719954, ""l_colsample"": 0.46659201384021404, ""l_reg_alpha"": 0.0060509638383607865, ""l_reg_lambda"": 0.31772679524880737}",2025-12-03T00:07:58.537022+00:00
1324,COMPLETE,0.3772609937333896,"{""l_n_estimators"": 2342, ""l_learning_rate"": 0.11654477014614217, ""l_num_leaves"": 28, ""l_max_depth"": 2, ""l_subsample"": 0.5647783531821707, ""l_colsample"": 0.6880477827790431, ""l_reg_alpha"": 0.001121072806167035, ""l_reg_lambda"": 0.017028845540729864}",2025-12-03T00:07:59.770786+00:00
1325,COMPLETE,0.3821665432911081,"{""l_n_estimators"": 2155, ""l_learning_rate"": 0.07254788167619564, ""l_num_leaves"": 33, ""l_max_depth"": 1, ""l_subsample"": 0.9602844419581695, ""l_colsample"": 0.957134836454258, ""l_reg_alpha"": 0.0019833877903301456, ""l_reg_lambda"": 0.006390254038762473}",2025-12-03T00:08:01.088411+00:00
1326,COMPLETE,0.3729595487073338,"{""l_n_estimators"": 2237, ""l_learning_rate"": 0.17375871980241223, ""l_num_leaves"": 20, ""l_max_depth"": 2, ""l_subsample"": 0.5867308055310178, ""l_colsample"": 0.4281288861013478, ""l_reg_alpha"": 0.0030772133817936467, ""l_reg_lambda"": 0.1659817990355599}",2025-12-03T00:08:02.267124+00:00
1327,COMPLETE,0.37607665779625243,"{""l_n_estimators"": 2400, ""l_learning_rate"": 0.1457103695080918, ""l_num_leaves"": 24, ""l_max_depth"": 2, ""l_subsample"": 0.6608684832394389, ""l_colsample"": 0.5074492599258235, ""l_reg_alpha"": 0.007074317699342692, ""l_reg_lambda"": 0.004283531824198794}",2025-12-03T00:08:03.505788+00:00
1328,COMPLETE,0.3735006946503161,"{""l_n_estimators"": 2308, ""l_learning_rate"": 0.01835707873294323, ""l_num_leaves"": 42, ""l_max_depth"": 2, ""l_subsample"": 0.7491439612213762, ""l_colsample"": 0.4543905508324797, ""l_reg_alpha"": 0.004722212301813368, ""l_reg_lambda"": 0.002846871741041529}",2025-12-03T00:08:05.325958+00:00
1329,COMPLETE,0.3777399655996371,"{""l_n_estimators"": 2425, ""l_learning_rate"": 0.003118573806653061, ""l_num_leaves"": 55, ""l_max_depth"": 2, ""l_subsample"": 0.9421899942567039, ""l_colsample"": 0.4766533631679799, ""l_reg_alpha"": 0.016042508291512134, ""l_reg_lambda"": 0.0006736032660495144}",2025-12-03T00:08:08.096839+00:00
