trial_number,state,value,params,datetime_complete
291,COMPLETE,0.3680440501029006,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06871292816148958, ""nn_lr"": 0.0004026213387726547, ""nn_epochs"": 241, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T03:57:26.329835+00:00
292,COMPLETE,0.378551618199539,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.09822608083608247, ""nn_lr"": 0.0005512994949007615, ""nn_epochs"": 234, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T03:59:44.909345+00:00
293,COMPLETE,0.3712895720719819,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.043570891879265404, ""nn_lr"": 0.0009357260651931886, ""nn_epochs"": 228, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-24T04:02:26.196986+00:00
294,COMPLETE,0.37024907272239893,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06136807802559652, ""nn_lr"": 0.0004491158659706379, ""nn_epochs"": 178, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:05:23.788315+00:00
295,COMPLETE,0.36890563557149403,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.029023921317070694, ""nn_lr"": 0.0003668045438006258, ""nn_epochs"": 242, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:08:07.454425+00:00
296,COMPLETE,0.3709966308515118,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.05315160676199912, ""nn_lr"": 0.0002497439344949971, ""nn_epochs"": 224, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:10:37.009819+00:00
297,COMPLETE,0.3664076177252652,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07262418779337448, ""nn_lr"": 0.0003169024365266891, ""nn_epochs"": 256, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:13:13.215254+00:00
298,COMPLETE,0.3724993207499767,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.0878647607523459, ""nn_lr"": 0.00032773437141637784, ""nn_epochs"": 258, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:15:29.050828+00:00
299,COMPLETE,0.36841072694571586,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0767933104632987, ""nn_lr"": 0.0002828043568271376, ""nn_epochs"": 249, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-24T04:17:54.590883+00:00
300,COMPLETE,0.36945886094900765,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07263439570641285, ""nn_lr"": 0.0003739640442367785, ""nn_epochs"": 254, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:20:17.535990+00:00
301,COMPLETE,0.3675482659095941,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06343178577428728, ""nn_lr"": 0.0004119572430464235, ""nn_epochs"": 245, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:22:38.784175+00:00
302,COMPLETE,0.38581886650970926,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.07599455548953042, ""nn_lr"": 0.000326209300672309, ""nn_epochs"": 261, ""nn_batch"": 32, ""nn_act"": ""selu""}",2025-11-24T04:25:04.440186+00:00
303,COMPLETE,0.3696264941605359,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0572219830850095, ""nn_lr"": 0.00046061713609280144, ""nn_epochs"": 237, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:27:22.345167+00:00
304,COMPLETE,0.3676398127163575,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.036646893007870315, ""nn_lr"": 0.0006891482117839801, ""nn_epochs"": 232, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:29:54.909712+00:00
305,COMPLETE,0.3700894427029891,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.018997572842232066, ""nn_lr"": 0.0002786707252818281, ""nn_epochs"": 239, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:32:15.056901+00:00
306,COMPLETE,0.3682959372064993,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.08766419278925242, ""nn_lr"": 0.0005604452836199517, ""nn_epochs"": 254, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:34:24.106588+00:00
307,COMPLETE,0.36899631329928584,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05039885861067539, ""nn_lr"": 0.0003549473313190733, ""nn_epochs"": 230, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:37:05.220149+00:00
308,COMPLETE,0.3743363548230725,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.06581744422924012, ""nn_lr"": 0.00030561777418034635, ""nn_epochs"": 212, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:39:29.693685+00:00
309,COMPLETE,0.3893874579872423,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.17467187848155014, ""nn_lr"": 0.00042398583886046903, ""nn_epochs"": 245, ""nn_batch"": 128, ""nn_act"": ""selu""}",2025-11-24T04:41:39.325755+00:00
310,COMPLETE,0.36632407863026345,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03990396027567828, ""nn_lr"": 0.0002569777343393144, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:44:24.225832+00:00
311,COMPLETE,0.3684640885142983,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02891820799277143, ""nn_lr"": 0.00025223448587823115, ""nn_epochs"": 203, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:47:24.476454+00:00
312,COMPLETE,0.3675574324987404,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03692741543923876, ""nn_lr"": 0.0002150852860682484, ""nn_epochs"": 217, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:50:05.564426+00:00
313,COMPLETE,0.3699425682256824,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.04795343225594141, ""nn_lr"": 0.00027087818278641004, ""nn_epochs"": 223, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:53:02.368088+00:00
314,COMPLETE,0.5027166332125839,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.38196456747475405, ""nn_lr"": 0.00023670038186067465, ""nn_epochs"": 226, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:55:10.796830+00:00
315,COMPLETE,0.3702968590284113,"{""nn_n_layers"": 2, ""nn_units"": 256, ""nn_dropout"": 0.022960842713878372, ""nn_lr"": 0.0003045998711622772, ""nn_epochs"": 209, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T04:57:33.748545+00:00
316,COMPLETE,0.36842309250622896,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04008980391256234, ""nn_lr"": 0.00019718248420872575, ""nn_epochs"": 217, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:00:42.200518+00:00
317,COMPLETE,0.3675413480155422,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.054536271590851296, ""nn_lr"": 0.0002652493753732395, ""nn_epochs"": 235, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:03:29.451151+00:00
318,COMPLETE,0.3709711162837973,"{""nn_n_layers"": 3, ""nn_units"": 128, ""nn_dropout"": 0.03840915012952761, ""nn_lr"": 0.0005128243168647227, ""nn_epochs"": 162, ""nn_batch"": 128, ""nn_act"": ""relu""}",2025-11-24T05:06:02.336476+00:00
319,COMPLETE,0.3663194374528358,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.046404026384743766, ""nn_lr"": 0.00032906286942412794, ""nn_epochs"": 229, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:09:09.353424+00:00
320,COMPLETE,0.3666866268155145,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0483100080072866, ""nn_lr"": 0.0003303671222068363, ""nn_epochs"": 230, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:11:54.600402+00:00
321,COMPLETE,0.36922559500285723,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05572978045109743, ""nn_lr"": 0.0003154321319795741, ""nn_epochs"": 229, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:14:32.844373+00:00
322,COMPLETE,0.3661655350541019,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06026578064415394, ""nn_lr"": 0.0003372782145062418, ""nn_epochs"": 224, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:17:23.293983+00:00
323,COMPLETE,0.36722313660026884,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07091242143408157, ""nn_lr"": 0.00033603322037413806, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:20:18.124238+00:00
324,COMPLETE,0.3686290240871749,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05830610445926556, ""nn_lr"": 0.00029844074254301955, ""nn_epochs"": 212, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:23:07.952962+00:00
325,COMPLETE,0.36883501753016956,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07542867349401003, ""nn_lr"": 0.0002738396378347417, ""nn_epochs"": 223, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:25:41.848797+00:00
326,COMPLETE,0.36728530610925597,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.059194582152876506, ""nn_lr"": 0.00033613366437465736, ""nn_epochs"": 197, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:29:18.312807+00:00
327,COMPLETE,0.3733251190428427,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08217134888925738, ""nn_lr"": 0.0002270557000824898, ""nn_epochs"": 226, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:32:16.118839+00:00
328,COMPLETE,0.36856227985052636,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04845589862652704, ""nn_lr"": 0.00041024814707576297, ""nn_epochs"": 215, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:35:02.347631+00:00
329,COMPLETE,0.379510436863985,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06436673567575321, ""nn_lr"": 0.00025595302231298133, ""nn_epochs"": 232, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-24T05:37:50.346262+00:00
330,COMPLETE,0.36442709675326124,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04678304005455414, ""nn_lr"": 0.00036330297539275113, ""nn_epochs"": 239, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:41:16.074752+00:00
331,COMPLETE,0.37026782606397524,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05004386180315542, ""nn_lr"": 0.00036946550377478797, ""nn_epochs"": 220, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:44:04.624156+00:00
332,COMPLETE,0.37259120083535346,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06954923126679506, ""nn_lr"": 0.00045732530304976206, ""nn_epochs"": 207, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:46:44.347863+00:00
333,COMPLETE,0.3720472014566915,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.10007507572832508, ""nn_lr"": 0.00036019182706832853, ""nn_epochs"": 239, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:49:12.919058+00:00
334,COMPLETE,0.3684188746335705,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.059227827667713354, ""nn_lr"": 0.0004108211978609679, ""nn_epochs"": 225, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:53:05.394291+00:00
335,COMPLETE,0.38515988889993175,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04453057224255966, ""nn_lr"": 1.1085314505043453e-05, ""nn_epochs"": 229, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T05:58:11.357783+00:00
336,COMPLETE,0.3700813188217438,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07930333961972648, ""nn_lr"": 0.0003263415320952501, ""nn_epochs"": 216, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:01:15.976676+00:00
337,COMPLETE,0.37059381362549204,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05186127844882989, ""nn_lr"": 0.0002792672939155929, ""nn_epochs"": 240, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:04:03.488766+00:00
338,COMPLETE,0.3678655699355134,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06433334930688356, ""nn_lr"": 0.00023761411217245126, ""nn_epochs"": 232, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:06:51.310605+00:00
339,COMPLETE,0.36584887336236976,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04059498909995313, ""nn_lr"": 0.00038971655067217975, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:09:46.612641+00:00
340,COMPLETE,0.7386475753226514,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.4822709294139978, ""nn_lr"": 0.00045449388718105316, ""nn_epochs"": 204, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:11:53.921988+00:00
341,COMPLETE,0.3682421555263694,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0350543367273195, ""nn_lr"": 0.0003901615025982332, ""nn_epochs"": 219, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:14:57.447701+00:00
342,COMPLETE,0.3672506362308633,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.043867463571520715, ""nn_lr"": 0.0003404835346546948, ""nn_epochs"": 211, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:18:09.380042+00:00
343,COMPLETE,0.3670381246168676,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03431719049668722, ""nn_lr"": 0.00030563337216913924, ""nn_epochs"": 227, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:21:46.447250+00:00
344,COMPLETE,0.36901287687943246,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.051112181071656056, ""nn_lr"": 0.0004903840080357142, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:24:45.803907+00:00
345,COMPLETE,0.36666395111568556,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.046572766289889864, ""nn_lr"": 0.00037255054570564487, ""nn_epochs"": 212, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:27:41.772123+00:00
346,COMPLETE,0.3723600637619426,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03975408759117735, ""nn_lr"": 0.00040074046206283056, ""nn_epochs"": 204, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:30:30.663422+00:00
347,COMPLETE,0.8877262794862216,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.3271492710828734, ""nn_lr"": 0.0003696787374970448, ""nn_epochs"": 235, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:32:46.902966+00:00
348,COMPLETE,0.3743699969389947,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.057721491979330304, ""nn_lr"": 0.007637817452345736, ""nn_epochs"": 210, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:35:16.248326+00:00
349,COMPLETE,0.37104759902916135,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02989383916907272, ""nn_lr"": 0.000455015572701205, ""nn_epochs"": 222, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:37:59.834934+00:00
350,COMPLETE,0.3679362289838944,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.044272435505949434, ""nn_lr"": 0.00034752674729281136, ""nn_epochs"": 243, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:40:51.347397+00:00
351,COMPLETE,0.36621222299262934,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06539176441785016, ""nn_lr"": 0.00042014638629170927, ""nn_epochs"": 228, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:43:47.667778+00:00
352,COMPLETE,0.38038600629216823,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0683222425009122, ""nn_lr"": 0.00039650801998905745, ""nn_epochs"": 217, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-24T06:47:12.309590+00:00
353,COMPLETE,0.36652798401706216,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06082172448990504, ""nn_lr"": 0.0002705159906729995, ""nn_epochs"": 196, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:50:55.784963+00:00
354,COMPLETE,0.3689431722532751,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.057671555753153005, ""nn_lr"": 0.00029825528169329926, ""nn_epochs"": 199, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:54:20.400071+00:00
355,COMPLETE,0.36668651068840513,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04941515092962626, ""nn_lr"": 0.00033967122882693027, ""nn_epochs"": 191, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:57:35.014048+00:00
356,COMPLETE,0.4656203299627343,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.42426089371090164, ""nn_lr"": 0.00020702278351068657, ""nn_epochs"": 195, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T06:59:57.557508+00:00
357,COMPLETE,0.3666609529651114,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06280119984287283, ""nn_lr"": 0.00027484830508388015, ""nn_epochs"": 237, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:02:40.968761+00:00
358,COMPLETE,0.36853745730155607,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.0742238309539959, ""nn_lr"": 0.0002478534220908258, ""nn_epochs"": 245, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:05:35.617092+00:00
359,COMPLETE,0.3691027983169005,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.058003859314462634, ""nn_lr"": 0.00017602234305336088, ""nn_epochs"": 188, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:08:32.697442+00:00
360,COMPLETE,0.36811903038463045,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06505680249298498, ""nn_lr"": 0.00027985159460175354, ""nn_epochs"": 178, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:11:43.729580+00:00
361,COMPLETE,0.3753207945221109,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.09192905348021589, ""nn_lr"": 0.0004211492986475784, ""nn_epochs"": 185, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:14:50.639132+00:00
362,COMPLETE,0.37253341152246994,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.08331260585436284, ""nn_lr"": 0.00022378201842816327, ""nn_epochs"": 194, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:17:47.919770+00:00
363,COMPLETE,0.3683212793703208,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.061617583322626825, ""nn_lr"": 0.0003478117512586266, ""nn_epochs"": 239, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:20:41.649791+00:00
364,COMPLETE,0.3709975814828912,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07424930589444297, ""nn_lr"": 0.0002652347425150899, ""nn_epochs"": 229, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:23:42.167591+00:00
365,COMPLETE,0.3660014267878194,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05260052674042176, ""nn_lr"": 0.0003253814971068132, ""nn_epochs"": 201, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:28:23.100855+00:00
366,COMPLETE,0.36711703061544965,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05092489355746045, ""nn_lr"": 0.000323527022397954, ""nn_epochs"": 189, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:32:25.290385+00:00
367,COMPLETE,0.3673512675126507,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05326113886486963, ""nn_lr"": 0.00037683075885202726, ""nn_epochs"": 200, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:36:07.526540+00:00
368,COMPLETE,0.3726301771871946,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.039782188530673473, ""nn_lr"": 0.00029626795804809524, ""nn_epochs"": 205, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:39:34.745976+00:00
369,COMPLETE,0.36772126700418084,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.050352490380937275, ""nn_lr"": 0.00024466424658568553, ""nn_epochs"": 183, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:42:39.554958+00:00
370,COMPLETE,0.37692240353637496,"{""nn_n_layers"": 3, ""nn_units"": 32, ""nn_dropout"": 0.05824601569192888, ""nn_lr"": 0.00033374623364847893, ""nn_epochs"": 199, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:45:41.481093+00:00
371,COMPLETE,0.36567935692246933,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04347310858619704, ""nn_lr"": 0.00019297630758565064, ""nn_epochs"": 195, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:49:17.556179+00:00
372,COMPLETE,0.3690189847587985,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.02552145569857148, ""nn_lr"": 0.0001829035510755758, ""nn_epochs"": 198, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:52:15.808490+00:00
373,COMPLETE,0.3682016870621522,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.039100642916862376, ""nn_lr"": 0.00019913429184734824, ""nn_epochs"": 191, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:55:14.869256+00:00
374,COMPLETE,0.36709669624925556,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.04639507859742305, ""nn_lr"": 0.00021162761015676673, ""nn_epochs"": 182, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T07:58:11.831793+00:00
375,COMPLETE,0.3833145962727415,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06639647498206933, ""nn_lr"": 0.00017032935641397018, ""nn_epochs"": 192, ""nn_batch"": 32, ""nn_act"": ""elu""}",2025-11-24T08:01:14.288797+00:00
376,COMPLETE,0.36792930525803313,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.03413132402801763, ""nn_lr"": 0.00023235090159236897, ""nn_epochs"": 207, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T08:04:04.377588+00:00
377,COMPLETE,0.37599055647829,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.13326506331891574, ""nn_lr"": 0.0002832399477862413, ""nn_epochs"": 170, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T08:06:23.954269+00:00
378,COMPLETE,0.3782523947590954,"{""nn_n_layers"": 1, ""nn_units"": 256, ""nn_dropout"": 0.018956290985000505, ""nn_lr"": 0.00026373711939166664, ""nn_epochs"": 207, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T08:08:34.736193+00:00
379,COMPLETE,0.3677544672076056,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.05576723242498079, ""nn_lr"": 0.0004112295710958411, ""nn_epochs"": 197, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T08:11:04.531839+00:00
380,COMPLETE,0.369870658878464,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.048208925183711386, ""nn_lr"": 0.00021750896923296813, ""nn_epochs"": 211, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T08:16:54.631570+00:00
381,COMPLETE,0.37125522682583706,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.07414297122219812, ""nn_lr"": 0.0003704642184948424, ""nn_epochs"": 213, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T08:20:54.771866+00:00
382,COMPLETE,0.3702781362694214,"{""nn_n_layers"": 3, ""nn_units"": 256, ""nn_dropout"": 0.06128958451084667, ""nn_lr"": 0.0002914179830927429, ""nn_epochs"": 228, ""nn_batch"": 128, ""nn_act"": ""elu""}",2025-11-24T08:24:11.275436+00:00
