ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-02T23:55:01.730965+00:00,opti_v1.63_lgb,747,747,0.37143788074387535,lgb,0.3751989857329217
2025-12-02T23:55:02.848035+00:00,opti_v1.63_lgb,748,748,0.37143788074387535,lgb,0.37519530159153786
2025-12-02T23:55:03.862253+00:00,opti_v1.63_lgb,749,749,0.37143788074387535,lgb,0.37519215372141984
2025-12-02T23:55:05.116233+00:00,opti_v1.63_lgb,750,750,0.37143788074387535,lgb,0.3751884519537516
2025-12-02T23:55:06.232669+00:00,opti_v1.63_lgb,751,751,0.37143788074387535,lgb,0.37518465826411307
2025-12-02T23:55:07.979677+00:00,opti_v1.63_lgb,752,752,0.37143788074387535,lgb,0.37518614804158146
2025-12-02T23:55:09.325021+00:00,opti_v1.63_lgb,753,753,0.37143788074387535,lgb,0.3751854493068535
2025-12-02T23:55:10.442687+00:00,opti_v1.63_lgb,754,754,0.37143788074387535,lgb,0.3751882411297134
2025-12-02T23:55:11.854761+00:00,opti_v1.63_lgb,755,755,0.37143788074387535,lgb,0.37518893144632653
2025-12-02T23:55:13.103053+00:00,opti_v1.63_lgb,756,756,0.37143788074387535,lgb,0.3751861193735541
2025-12-02T23:55:14.506548+00:00,opti_v1.63_lgb,757,757,0.37143788074387535,lgb,0.3751855165075266
2025-12-02T23:55:15.604703+00:00,opti_v1.63_lgb,758,758,0.37143788074387535,lgb,0.3751826218746672
2025-12-02T23:55:16.906146+00:00,opti_v1.63_lgb,759,759,0.37143788074387535,lgb,0.37518131266888627
2025-12-02T23:55:18.213620+00:00,opti_v1.63_lgb,760,760,0.37143788074387535,lgb,0.3751823146544065
2025-12-02T23:55:19.338995+00:00,opti_v1.63_lgb,761,761,0.37143788074387535,lgb,0.37518280971730195
2025-12-02T23:55:20.533282+00:00,opti_v1.63_lgb,762,762,0.37143788074387535,lgb,0.37517896060459915
2025-12-02T23:55:21.567055+00:00,opti_v1.63_lgb,763,763,0.37143788074387535,lgb,0.37517571059936605
2025-12-02T23:55:23.078266+00:00,opti_v1.63_lgb,764,764,0.37143788074387535,lgb,0.37517471535557306
2025-12-02T23:55:24.196146+00:00,opti_v1.63_lgb,765,765,0.37143788074387535,lgb,0.3751722249540397
2025-12-02T23:55:25.515790+00:00,opti_v1.63_lgb,766,766,0.37143788074387535,lgb,0.3751690290899098
2025-12-02T23:55:26.690102+00:00,opti_v1.63_lgb,767,767,0.37143788074387535,lgb,0.3751673784302105
2025-12-02T23:55:27.837444+00:00,opti_v1.63_lgb,768,768,0.37143788074387535,lgb,0.3751641615031545
2025-12-02T23:55:29.050303+00:00,opti_v1.63_lgb,769,769,0.37143788074387535,lgb,0.37516109654296453
2025-12-02T23:55:30.165638+00:00,opti_v1.63_lgb,770,770,0.37143788074387535,lgb,0.37516193131371367
2025-12-02T23:55:31.716456+00:00,opti_v1.63_lgb,771,771,0.37143788074387535,lgb,0.37516168600803024
2025-12-02T23:55:33.136310+00:00,opti_v1.63_lgb,772,772,0.37143788074387535,lgb,0.3751626602828391
2025-12-02T23:55:36.032941+00:00,opti_v1.63_lgb,773,773,0.37143788074387535,lgb,0.37518878242934944
2025-12-02T23:55:37.205266+00:00,opti_v1.63_lgb,774,774,0.37143788074387535,lgb,0.3751859036605506
2025-12-02T23:55:38.903814+00:00,opti_v1.63_lgb,775,775,0.37143788074387535,lgb,0.37518271490487787
2025-12-02T23:55:40.154355+00:00,opti_v1.63_lgb,776,776,0.37143788074387535,lgb,0.3751870999570193
2025-12-02T23:55:41.291465+00:00,opti_v1.63_lgb,777,777,0.37143788074387535,lgb,0.3751837665632233
2025-12-02T23:55:42.521778+00:00,opti_v1.63_lgb,778,778,0.37143788074387535,lgb,0.37518434460482775
2025-12-02T23:55:43.493445+00:00,opti_v1.63_lgb,779,779,0.37143788074387535,lgb,0.3751816891037565
2025-12-02T23:55:45.920879+00:00,opti_v1.63_lgb,780,780,0.37143788074387535,lgb,0.3751839348542755
2025-12-02T23:55:47.216509+00:00,opti_v1.63_lgb,781,781,0.37143788074387535,lgb,0.37518075872535495
2025-12-02T23:55:48.198891+00:00,opti_v1.63_lgb,782,782,0.37143788074387535,lgb,0.3751892066073864
2025-12-02T23:55:49.229829+00:00,opti_v1.63_lgb,783,783,0.37143788074387535,lgb,0.3751860842681374
2025-12-02T23:55:50.400445+00:00,opti_v1.63_lgb,784,784,0.37143788074387535,lgb,0.37518311023654266
2025-12-02T23:55:51.577249+00:00,opti_v1.63_lgb,785,785,0.37143788074387535,lgb,0.37518342178997083
2025-12-02T23:55:52.604135+00:00,opti_v1.63_lgb,786,786,0.37143788074387535,lgb,0.3751814393744993
2025-12-02T23:55:53.678895+00:00,opti_v1.63_lgb,787,787,0.37143788074387535,lgb,0.3751782500188221
2025-12-02T23:55:55.014925+00:00,opti_v1.63_lgb,788,788,0.37143788074387535,lgb,0.3751776998945444
2025-12-02T23:55:56.073102+00:00,opti_v1.63_lgb,789,789,0.37143788074387535,lgb,0.37517454003994255
2025-12-02T23:55:57.349334+00:00,opti_v1.63_lgb,790,790,0.37143788074387535,lgb,0.37517162419558686
2025-12-02T23:55:58.935099+00:00,opti_v1.63_lgb,791,791,0.37143788074387535,lgb,0.3751721412964025
2025-12-02T23:56:00.109271+00:00,opti_v1.63_lgb,792,792,0.37143788074387535,lgb,0.3751696547077332
2025-12-02T23:56:01.382713+00:00,opti_v1.63_lgb,793,793,0.37143788074387535,lgb,0.3751660537915469
2025-12-02T23:56:02.482357+00:00,opti_v1.63_lgb,794,794,0.37143788074387535,lgb,0.37516259526353085
2025-12-02T23:56:03.661616+00:00,opti_v1.63_lgb,795,795,0.37143788074387535,lgb,0.3751634409400435
2025-12-02T23:56:04.850522+00:00,opti_v1.63_lgb,796,796,0.37143788074387535,lgb,0.3751652539244856
2025-12-02T23:56:06.159952+00:00,opti_v1.63_lgb,797,797,0.37143788074387535,lgb,0.37516618866941204
2025-12-02T23:56:07.466700+00:00,opti_v1.63_lgb,798,798,0.37143788074387535,lgb,0.3751651955461477
2025-12-02T23:56:10.006873+00:00,opti_v1.63_lgb,799,799,0.37143788074387535,lgb,0.37516753219590976
2025-12-02T23:56:11.323812+00:00,opti_v1.63_lgb,800,800,0.37143788074387535,lgb,0.3751677357114008
2025-12-02T23:56:12.393173+00:00,opti_v1.63_lgb,801,801,0.37143788074387535,lgb,0.3751636647528209
2025-12-02T23:56:13.623584+00:00,opti_v1.63_lgb,802,802,0.37143788074387535,lgb,0.37516180224258333
2025-12-02T23:56:14.955973+00:00,opti_v1.63_lgb,803,803,0.37143788074387535,lgb,0.37516243148913936
2025-12-02T23:56:16.159751+00:00,opti_v1.63_lgb,804,804,0.37143788074387535,lgb,0.3751589191320952
2025-12-02T23:56:17.209656+00:00,opti_v1.63_lgb,805,805,0.37143788074387535,lgb,0.37515650163417874
2025-12-02T23:56:18.666161+00:00,opti_v1.63_lgb,806,806,0.37143788074387535,lgb,0.3751567913494113
2025-12-02T23:56:19.940910+00:00,opti_v1.63_lgb,807,807,0.37143788074387535,lgb,0.37515587838363745
2025-12-02T23:56:21.081134+00:00,opti_v1.63_lgb,808,808,0.37143788074387535,lgb,0.3751526529222296
2025-12-02T23:56:22.716143+00:00,opti_v1.63_lgb,809,809,0.37143788074387535,lgb,0.3751598621233231
2025-12-02T23:56:23.780268+00:00,opti_v1.63_lgb,810,810,0.37143788074387535,lgb,0.37515664333890314
2025-12-02T23:56:24.988646+00:00,opti_v1.63_lgb,811,811,0.37143788074387535,lgb,0.3751610624068535
2025-12-02T23:56:27.751936+00:00,opti_v1.63_lgb,812,812,0.37143788074387535,lgb,0.37517863443490185
2025-12-02T23:56:28.822345+00:00,opti_v1.63_lgb,813,813,0.37143788074387535,lgb,0.3751753531496262
2025-12-02T23:56:29.889338+00:00,opti_v1.63_lgb,814,814,0.37143788074387535,lgb,0.37517233301108893
2025-12-02T23:56:31.082447+00:00,opti_v1.63_lgb,815,815,0.37143788074387535,lgb,0.3751697006960085
2025-12-02T23:56:32.474369+00:00,opti_v1.63_lgb,816,816,0.37143788074387535,lgb,0.37516631088676944
2025-12-02T23:56:33.847526+00:00,opti_v1.63_lgb,817,817,0.37143788074387535,lgb,0.3751657120634907
2025-12-02T23:56:35.016496+00:00,opti_v1.63_lgb,818,818,0.37143788074387535,lgb,0.37516970820962237
2025-12-02T23:56:36.255614+00:00,opti_v1.63_lgb,819,819,0.37143788074387535,lgb,0.3751672543465946
2025-12-02T23:56:37.357691+00:00,opti_v1.63_lgb,820,820,0.37143788074387535,lgb,0.3751653084525624
2025-12-02T23:56:38.529157+00:00,opti_v1.63_lgb,821,821,0.37143788074387535,lgb,0.37516627706401523
2025-12-02T23:56:39.669446+00:00,opti_v1.63_lgb,822,822,0.37143788074387535,lgb,0.37516346923471655
2025-12-02T23:56:40.935420+00:00,opti_v1.63_lgb,823,823,0.37143788074387535,lgb,0.37516015509370243
2025-12-02T23:56:42.264851+00:00,opti_v1.63_lgb,824,824,0.37143788074387535,lgb,0.3751575029276276
2025-12-02T23:56:43.829661+00:00,opti_v1.63_lgb,825,825,0.37143788074387535,lgb,0.3751566251216786
2025-12-02T23:56:44.897218+00:00,opti_v1.63_lgb,826,826,0.37143788074387535,lgb,0.3751533619416461
2025-12-02T23:56:45.945148+00:00,opti_v1.63_lgb,827,827,0.37143788074387535,lgb,0.3751553573042012
2025-12-02T23:56:47.089754+00:00,opti_v1.63_lgb,828,828,0.37143788074387535,lgb,0.37516021951473816
2025-12-02T23:56:48.207073+00:00,opti_v1.63_lgb,829,829,0.37143788074387535,lgb,0.3751578661268867
2025-12-02T23:56:49.646933+00:00,opti_v1.63_lgb,830,830,0.37143788074387535,lgb,0.3751586009664316
2025-12-02T23:56:50.842212+00:00,opti_v1.63_lgb,831,831,0.37143788074387535,lgb,0.37516171359226735
2025-12-02T23:56:52.424285+00:00,opti_v1.63_lgb,832,832,0.37143788074387535,lgb,0.3751586224904034
2025-12-02T23:56:53.482621+00:00,opti_v1.63_lgb,833,833,0.37143788074387535,lgb,0.3751559893850672
2025-12-02T23:56:54.587254+00:00,opti_v1.63_lgb,834,834,0.37143788074387535,lgb,0.37515308515196616
2025-12-02T23:56:55.780339+00:00,opti_v1.63_lgb,835,835,0.37143788074387535,lgb,0.3751505256743764
2025-12-02T23:56:56.828984+00:00,opti_v1.63_lgb,836,836,0.37143788074387535,lgb,0.37515225415451664
2025-12-02T23:56:58.163441+00:00,opti_v1.63_lgb,837,837,0.37143788074387535,lgb,0.37515309234134125
2025-12-02T23:56:59.409779+00:00,opti_v1.63_lgb,838,838,0.37143788074387535,lgb,0.3751521909896935
2025-12-02T23:57:00.479485+00:00,opti_v1.63_lgb,839,839,0.37143788074387535,lgb,0.3751481359618228
2025-12-02T23:57:01.589722+00:00,opti_v1.63_lgb,840,840,0.37143788074387535,lgb,0.3751460596418775
2025-12-02T23:57:03.139468+00:00,opti_v1.63_lgb,841,841,0.37143788074387535,lgb,0.37514644897765687
2025-12-02T23:57:09.844330+00:00,opti_v1.63_lgb,842,842,0.37143788074387535,lgb,0.37516295186630017
2025-12-02T23:57:11.000588+00:00,opti_v1.63_lgb,843,843,0.37143788074387535,lgb,0.3751598974030434
2025-12-02T23:57:12.173590+00:00,opti_v1.63_lgb,844,844,0.37143788074387535,lgb,0.3751593985603241
2025-12-02T23:57:13.463846+00:00,opti_v1.63_lgb,845,845,0.37143788074387535,lgb,0.37515635644028406
2025-12-02T23:57:14.543743+00:00,opti_v1.63_lgb,846,846,0.37143788074387535,lgb,0.37515771150818256
2025-12-02T23:57:16.015767+00:00,opti_v1.63_lgb,847,847,0.37143788074387535,lgb,0.37515909231601335
2025-12-02T23:57:16.987316+00:00,opti_v1.63_lgb,848,848,0.37143788074387535,lgb,0.37515659759934294
2025-12-02T23:57:18.075714+00:00,opti_v1.63_lgb,849,849,0.37143788074387535,lgb,0.3751540774213767
2025-12-02T23:57:19.394340+00:00,opti_v1.63_lgb,850,850,0.37143788074387535,lgb,0.3751534721414821
2025-12-02T23:57:20.468285+00:00,opti_v1.63_lgb,851,851,0.37143788074387535,lgb,0.37514943892861935
2025-12-02T23:57:21.421273+00:00,opti_v1.63_lgb,852,852,0.37143788074387535,lgb,0.3751475068484125
2025-12-02T23:57:22.620113+00:00,opti_v1.63_lgb,853,853,0.37143788074387535,lgb,0.3751483543141682
2025-12-02T23:57:23.766746+00:00,opti_v1.63_lgb,854,854,0.37143788074387535,lgb,0.3751451324089207
2025-12-02T23:57:24.869914+00:00,opti_v1.63_lgb,855,855,0.37143788074387535,lgb,0.3751432517139247
2025-12-02T23:57:25.888024+00:00,opti_v1.63_lgb,856,856,0.37143788074387535,lgb,0.3751410056364225
2025-12-02T23:57:27.306809+00:00,opti_v1.63_lgb,857,857,0.37143788074387535,lgb,0.37514226413193336
2025-12-02T23:57:28.581451+00:00,opti_v1.63_lgb,858,858,0.37143788074387535,lgb,0.3751425262969766
2025-12-02T23:57:29.662384+00:00,opti_v1.63_lgb,859,859,0.37143788074387535,lgb,0.3751449258947218
2025-12-02T23:57:30.654904+00:00,opti_v1.63_lgb,860,860,0.37143788074387535,lgb,0.37514208700964113
2025-12-02T23:57:31.879443+00:00,opti_v1.63_lgb,861,861,0.37143788074387535,lgb,0.37514210117879465
2025-12-02T23:57:33.432331+00:00,opti_v1.63_lgb,862,862,0.37143788074387535,lgb,0.3751403782043762
2025-12-02T23:57:34.477671+00:00,opti_v1.63_lgb,863,863,0.37143788074387535,lgb,0.3751368273490721
2025-12-02T23:57:35.693653+00:00,opti_v1.63_lgb,864,864,0.37143788074387535,lgb,0.3751338845059439
2025-12-02T23:57:37.002396+00:00,opti_v1.63_lgb,865,865,0.37143788074387535,lgb,0.3751329073333287
2025-12-02T23:57:38.884861+00:00,opti_v1.63_lgb,866,866,0.37143788074387535,lgb,0.3751306696563077
2025-12-02T23:57:40.090136+00:00,opti_v1.63_lgb,867,867,0.37143788074387535,lgb,0.37512809099371053
2025-12-02T23:57:41.517592+00:00,opti_v1.63_lgb,868,868,0.37143788074387535,lgb,0.3751268581335922
2025-12-02T23:57:42.589872+00:00,opti_v1.63_lgb,869,869,0.37143788074387535,lgb,0.37512410393682166
2025-12-02T23:57:45.746002+00:00,opti_v1.63_lgb,870,870,0.37143788074387535,lgb,0.3751297599147898
2025-12-02T23:57:47.141655+00:00,opti_v1.63_lgb,871,871,0.37143788074387535,lgb,0.37512639322985014
2025-12-02T23:57:48.418860+00:00,opti_v1.63_lgb,872,872,0.37143788074387535,lgb,0.37512297043338944
2025-12-02T23:57:50.108872+00:00,opti_v1.63_lgb,873,873,0.37143788074387535,lgb,0.3751241099448575
2025-12-02T23:57:51.190528+00:00,opti_v1.63_lgb,874,874,0.37143788074387535,lgb,0.3751217372652331
2025-12-02T23:57:52.331211+00:00,opti_v1.63_lgb,875,875,0.37143788074387535,lgb,0.3751223208589658
2025-12-02T23:57:53.475511+00:00,opti_v1.63_lgb,876,876,0.37143788074387535,lgb,0.37512117630678005
2025-12-02T23:57:54.559152+00:00,opti_v1.63_lgb,877,877,0.37143788074387535,lgb,0.37511799139765817
2025-12-02T23:57:59.657964+00:00,opti_v1.63_lgb,878,878,0.37143788074387535,lgb,0.3751385772768465
2025-12-02T23:58:00.779527+00:00,opti_v1.63_lgb,879,879,0.37143788074387535,lgb,0.37513816462468624
2025-12-02T23:58:04.036245+00:00,opti_v1.63_lgb,880,880,0.37143788074387535,lgb,0.37514608586453313
2025-12-02T23:58:05.180789+00:00,opti_v1.63_lgb,881,881,0.37143788074387535,lgb,0.3751469950620852
2025-12-02T23:58:06.324354+00:00,opti_v1.63_lgb,882,882,0.37143788074387535,lgb,0.3751447357480263
2025-12-02T23:58:07.539173+00:00,opti_v1.63_lgb,883,883,0.37143788074387535,lgb,0.3751422646124119
2025-12-02T23:58:09.075832+00:00,opti_v1.63_lgb,884,884,0.37143788074387535,lgb,0.3751402168402611
2025-12-02T23:58:10.216285+00:00,opti_v1.63_lgb,885,885,0.37143788074387535,lgb,0.3751366730585302
2025-12-02T23:58:11.382656+00:00,opti_v1.63_lgb,886,886,0.37143788074387535,lgb,0.3751383465184032
2025-12-02T23:58:12.769679+00:00,opti_v1.63_lgb,887,887,0.37143788074387535,lgb,0.3751377213244613
2025-12-02T23:58:13.875702+00:00,opti_v1.63_lgb,888,888,0.37143788074387535,lgb,0.3751347135011888
2025-12-02T23:58:15.010726+00:00,opti_v1.63_lgb,889,889,0.37143788074387535,lgb,0.37513523654445446
2025-12-02T23:58:16.591869+00:00,opti_v1.63_lgb,890,890,0.37143788074387535,lgb,0.37513589518890494
2025-12-02T23:58:17.544973+00:00,opti_v1.63_lgb,891,891,0.37143788074387535,lgb,0.3751334870692034
2025-12-02T23:58:19.016327+00:00,opti_v1.63_lgb,892,892,0.37143788074387535,lgb,0.37513923308430147
2025-12-02T23:58:20.196938+00:00,opti_v1.63_lgb,893,893,0.37143788074387535,lgb,0.37513923487630607
2025-12-02T23:58:21.356793+00:00,opti_v1.63_lgb,894,894,0.37143788074387535,lgb,0.37513705531551056
2025-12-02T23:58:22.874390+00:00,opti_v1.63_lgb,895,895,0.37143788074387535,lgb,0.37513619414779587
2025-12-02T23:58:23.950697+00:00,opti_v1.63_lgb,896,896,0.37143788074387535,lgb,0.3751327751883694
2025-12-02T23:58:25.156466+00:00,opti_v1.63_lgb,897,897,0.37143788074387535,lgb,0.3751298515101984
2025-12-02T23:58:26.275166+00:00,opti_v1.63_lgb,898,898,0.37143788074387535,lgb,0.3751322496962359
2025-12-02T23:58:27.547081+00:00,opti_v1.63_lgb,899,899,0.37143788074387535,lgb,0.37513077450323956
2025-12-02T23:58:28.627332+00:00,opti_v1.63_lgb,900,900,0.37143788074387535,lgb,0.37512874872479035
2025-12-02T23:58:29.678021+00:00,opti_v1.63_lgb,901,901,0.37143788074387535,lgb,0.3751260833646798
2025-12-02T23:58:30.963564+00:00,opti_v1.63_lgb,902,902,0.37143788074387535,lgb,0.3751268436151118
2025-12-02T23:58:32.200492+00:00,opti_v1.63_lgb,903,903,0.37143788074387535,lgb,0.37512765871549103
2025-12-02T23:58:33.332980+00:00,opti_v1.63_lgb,904,904,0.37143788074387535,lgb,0.37512412022249714
2025-12-02T23:58:34.787303+00:00,opti_v1.63_lgb,905,905,0.37143788074387535,lgb,0.37512502145768295
2025-12-02T23:58:36.120077+00:00,opti_v1.63_lgb,906,906,0.37143788074387535,lgb,0.3751251335068969
2025-12-02T23:58:37.313890+00:00,opti_v1.63_lgb,907,907,0.37143788074387535,lgb,0.37512204934841836
2025-12-02T23:58:38.497938+00:00,opti_v1.63_lgb,908,908,0.37143788074387535,lgb,0.3751198830632446
2025-12-02T23:58:40.120719+00:00,opti_v1.63_lgb,909,909,0.37143788074387535,lgb,0.37512072211420017
2025-12-02T23:58:41.339034+00:00,opti_v1.63_lgb,910,910,0.37143788074387535,lgb,0.375118283477728
2025-12-02T23:58:42.533278+00:00,opti_v1.63_lgb,911,911,0.37143788074387535,lgb,0.37512007618076293
2025-12-02T23:58:43.708473+00:00,opti_v1.63_lgb,912,912,0.37143788074387535,lgb,0.3751168107646732
2025-12-02T23:58:44.920538+00:00,opti_v1.63_lgb,913,913,0.37143788074387535,lgb,0.37511454717132336
2025-12-02T23:58:46.306812+00:00,opti_v1.63_lgb,914,914,0.37143788074387535,lgb,0.3751137081996956
2025-12-02T23:58:47.343337+00:00,opti_v1.63_lgb,915,915,0.37143788074387535,lgb,0.37511144911972805
2025-12-02T23:58:48.752414+00:00,opti_v1.63_lgb,916,916,0.37143788074387535,lgb,0.37510963160069954
2025-12-02T23:58:50.317879+00:00,opti_v1.63_lgb,917,917,0.37143788074387535,lgb,0.3751105666731887
2025-12-02T23:58:51.729506+00:00,opti_v1.63_lgb,918,918,0.37143788074387535,lgb,0.3751081930578135
2025-12-02T23:58:52.913495+00:00,opti_v1.63_lgb,919,919,0.37143788074387535,lgb,0.37510563768586536
2025-12-02T23:58:54.336686+00:00,opti_v1.63_lgb,920,920,0.37143788074387535,lgb,0.37510625131662534
2025-12-02T23:58:57.151292+00:00,opti_v1.63_lgb,921,921,0.37143788074387535,lgb,0.37512329041086206
2025-12-02T23:58:58.284793+00:00,opti_v1.63_lgb,922,922,0.37143788074387535,lgb,0.3751237859138695
2025-12-02T23:58:59.610113+00:00,opti_v1.63_lgb,923,923,0.37143788074387535,lgb,0.3751234131208603
2025-12-02T23:59:00.835468+00:00,opti_v1.63_lgb,924,924,0.37143788074387535,lgb,0.3751214765179813
2025-12-02T23:59:02.013863+00:00,opti_v1.63_lgb,925,925,0.37143788074387535,lgb,0.3751188042683465
2025-12-02T23:59:03.230033+00:00,opti_v1.63_lgb,926,926,0.37143788074387535,lgb,0.3751191101359562
2025-12-02T23:59:04.240402+00:00,opti_v1.63_lgb,927,927,0.37143788074387535,lgb,0.3751166409981859
2025-12-02T23:59:05.913389+00:00,opti_v1.63_lgb,928,928,0.37143788074387535,lgb,0.3751149704941213
2025-12-02T23:59:07.072487+00:00,opti_v1.63_lgb,929,929,0.37143788074387535,lgb,0.37511286951507483
2025-12-02T23:59:08.384547+00:00,opti_v1.63_lgb,930,930,0.37143788074387535,lgb,0.3751098082010952
2025-12-02T23:59:09.541893+00:00,opti_v1.63_lgb,931,931,0.37143788074387535,lgb,0.37511101685555326
2025-12-02T23:59:10.858041+00:00,opti_v1.63_lgb,932,932,0.37143788074387535,lgb,0.3751105245202937
2025-12-02T23:59:12.021865+00:00,opti_v1.63_lgb,933,933,0.37143788074387535,lgb,0.37510777801740597
2025-12-02T23:59:13.266677+00:00,opti_v1.63_lgb,934,934,0.37143788074387535,lgb,0.3751053997097806
2025-12-02T23:59:14.782359+00:00,opti_v1.63_lgb,935,935,0.37143788074387535,lgb,0.3751054210901883
2025-12-02T23:59:16.026360+00:00,opti_v1.63_lgb,936,936,0.37143788074387535,lgb,0.37510504795157573
2025-12-02T23:59:17.031533+00:00,opti_v1.63_lgb,937,937,0.37143788074387535,lgb,0.37510249507171217
2025-12-02T23:59:18.287227+00:00,opti_v1.63_lgb,938,938,0.37143788074387535,lgb,0.3750997268391901
2025-12-02T23:59:19.787687+00:00,opti_v1.63_lgb,939,939,0.37143788074387535,lgb,0.3750974299742848
2025-12-02T23:59:20.860236+00:00,opti_v1.63_lgb,940,940,0.37143788074387535,lgb,0.3750948152087442
2025-12-02T23:59:22.893072+00:00,opti_v1.63_lgb,941,941,0.37143788074387535,lgb,0.37509320513471406
2025-12-02T23:59:24.378183+00:00,opti_v1.63_lgb,942,942,0.37143788074387535,lgb,0.3750941626737321
2025-12-02T23:59:25.575141+00:00,opti_v1.63_lgb,943,943,0.37143788074387535,lgb,0.3750914064113327
2025-12-02T23:59:26.683227+00:00,opti_v1.63_lgb,944,944,0.37143788074387535,lgb,0.37508989174793145
2025-12-02T23:59:28.001017+00:00,opti_v1.63_lgb,945,945,0.37143788074387535,lgb,0.37508923347657136
2025-12-02T23:59:29.119744+00:00,opti_v1.63_lgb,946,946,0.37143788074387535,lgb,0.37508645514878197
2025-12-02T23:59:30.303391+00:00,opti_v1.63_lgb,947,947,0.37143788074387535,lgb,0.37509161921009293
2025-12-02T23:59:31.597541+00:00,opti_v1.63_lgb,948,948,0.37143788074387535,lgb,0.37508898154490866
2025-12-02T23:59:32.861064+00:00,opti_v1.63_lgb,949,949,0.37143788074387535,lgb,0.37509083702416274
2025-12-02T23:59:33.930852+00:00,opti_v1.63_lgb,950,950,0.37143788074387535,lgb,0.3750893857174904
2025-12-02T23:59:35.194000+00:00,opti_v1.63_lgb,951,951,0.37143788074387535,lgb,0.3750885240362898
2025-12-02T23:59:36.212693+00:00,opti_v1.63_lgb,952,952,0.37143788074387535,lgb,0.37508899374567994
2025-12-02T23:59:37.218952+00:00,opti_v1.63_lgb,953,953,0.37143788074387535,lgb,0.37508678974488785
2025-12-02T23:59:38.433791+00:00,opti_v1.63_lgb,954,954,0.37143788074387535,lgb,0.37508678375389914
2025-12-02T23:59:39.680379+00:00,opti_v1.63_lgb,955,955,0.37143788074387535,lgb,0.3750877779693999
2025-12-02T23:59:40.723116+00:00,opti_v1.63_lgb,956,956,0.37143788074387535,lgb,0.37508551983870386
2025-12-02T23:59:42.004090+00:00,opti_v1.63_lgb,957,957,0.37143788074387535,lgb,0.37508615494530867
2025-12-02T23:59:43.306223+00:00,opti_v1.63_lgb,958,958,0.37143788074387535,lgb,0.37508503464412024
