trial_number,state,value,params,datetime_complete
9797,COMPLETE,0.3974962805435475,"{""c_iterations"": 2882, ""c_depth"": 9, ""c_lr"": 0.025337658970416024, ""c_l2"": 7.326955134496091}",2025-11-25T03:46:09.924672+00:00
9798,COMPLETE,0.39673278697933073,"{""c_iterations"": 2870, ""c_depth"": 4, ""c_lr"": 0.021001559801518598, ""c_l2"": 3.6945839777187413}",2025-11-25T03:46:23.426749+00:00
9799,COMPLETE,0.39716272123154145,"{""c_iterations"": 1765, ""c_depth"": 4, ""c_lr"": 0.01681013843352233, ""c_l2"": 9.9597410097659}",2025-11-25T03:46:36.011607+00:00
9800,COMPLETE,0.39804070022473687,"{""c_iterations"": 2955, ""c_depth"": 4, ""c_lr"": 0.010809843858112466, ""c_l2"": 4.630959195916178}",2025-11-25T03:46:50.718908+00:00
9801,COMPLETE,0.39699981826465136,"{""c_iterations"": 2998, ""c_depth"": 4, ""c_lr"": 0.020422124729118255, ""c_l2"": 5.997577274947898}",2025-11-25T03:47:04.495031+00:00
9802,COMPLETE,0.39653370551292505,"{""c_iterations"": 1807, ""c_depth"": 4, ""c_lr"": 0.017360468936982065, ""c_l2"": 3.4532940725777572}",2025-11-25T03:47:17.960891+00:00
9803,COMPLETE,0.3969926496273802,"{""c_iterations"": 1713, ""c_depth"": 4, ""c_lr"": 0.02478523117574668, ""c_l2"": 7.462748905522393}",2025-11-25T03:47:31.262314+00:00
9804,COMPLETE,0.3982704563855709,"{""c_iterations"": 2873, ""c_depth"": 4, ""c_lr"": 0.013707771816215875, ""c_l2"": 4.899252149055302}",2025-11-25T03:47:42.536708+00:00
9805,COMPLETE,0.3976742296963656,"{""c_iterations"": 2911, ""c_depth"": 4, ""c_lr"": 0.036001584574092464, ""c_l2"": 2.5718419210091263}",2025-11-25T03:47:54.626871+00:00
9806,COMPLETE,0.3982983917922853,"{""c_iterations"": 2867, ""c_depth"": 8, ""c_lr"": 0.022179572200055335, ""c_l2"": 5.5092575277754445}",2025-11-25T03:48:09.423554+00:00
9807,COMPLETE,0.39740428154421703,"{""c_iterations"": 1627, ""c_depth"": 4, ""c_lr"": 0.029121819703123452, ""c_l2"": 7.336326975151487}",2025-11-25T03:48:20.783629+00:00
9808,COMPLETE,0.3964804205633843,"{""c_iterations"": 2926, ""c_depth"": 4, ""c_lr"": 0.01870962261085135, ""c_l2"": 9.96135996047078}",2025-11-25T03:48:35.699268+00:00
9809,COMPLETE,0.3970880373227176,"{""c_iterations"": 1711, ""c_depth"": 4, ""c_lr"": 0.015576561387697786, ""c_l2"": 3.570298963216434}",2025-11-25T03:48:48.320554+00:00
9810,COMPLETE,0.39668343957223284,"{""c_iterations"": 1801, ""c_depth"": 4, ""c_lr"": 0.008647736327385122, ""c_l2"": 5.92164880396169}",2025-11-25T03:49:04.385631+00:00
9811,COMPLETE,0.3971030604113313,"{""c_iterations"": 2948, ""c_depth"": 4, ""c_lr"": 0.02260421259258229, ""c_l2"": 4.407061945619765}",2025-11-25T03:49:15.786633+00:00
9812,COMPLETE,0.39661857978685056,"{""c_iterations"": 2855, ""c_depth"": 4, ""c_lr"": 0.01892275840561886, ""c_l2"": 2.4722426566822784}",2025-11-25T03:49:31.282127+00:00
9813,COMPLETE,0.3980988774993519,"{""c_iterations"": 1855, ""c_depth"": 4, ""c_lr"": 0.003048642334403424, ""c_l2"": 9.988751314790955}",2025-11-25T03:49:49.110248+00:00
9814,COMPLETE,0.39750672594378655,"{""c_iterations"": 2868, ""c_depth"": 4, ""c_lr"": 0.026221164110602005, ""c_l2"": 6.052600184658509}",2025-11-25T03:50:01.380797+00:00
9815,COMPLETE,0.39639883039100976,"{""c_iterations"": 2999, ""c_depth"": 4, ""c_lr"": 0.015959925090068414, ""c_l2"": 3.6733728650779245}",2025-11-25T03:50:15.517545+00:00
9816,COMPLETE,0.3973462646016773,"{""c_iterations"": 1902, ""c_depth"": 4, ""c_lr"": 0.012526851901817362, ""c_l2"": 7.371763746201071}",2025-11-25T03:50:30.258449+00:00
9817,COMPLETE,0.39633272707578865,"{""c_iterations"": 1671, ""c_depth"": 4, ""c_lr"": 0.01987026882408197, ""c_l2"": 4.8128084519748855}",2025-11-25T03:50:44.997662+00:00
9818,COMPLETE,0.3970409637488495,"{""c_iterations"": 2909, ""c_depth"": 4, ""c_lr"": 0.022230268957176978, ""c_l2"": 7.191612564141414}",2025-11-25T03:50:59.215679+00:00
9819,COMPLETE,0.39767989858285707,"{""c_iterations"": 1735, ""c_depth"": 5, ""c_lr"": 0.014791038020209818, ""c_l2"": 3.4530271382281765}",2025-11-25T03:51:15.478043+00:00
9820,COMPLETE,0.3967563424286099,"{""c_iterations"": 2867, ""c_depth"": 4, ""c_lr"": 0.01788634531653976, ""c_l2"": 5.804042998140613}",2025-11-25T03:51:30.761510+00:00
9821,COMPLETE,0.3977122144732868,"{""c_iterations"": 2926, ""c_depth"": 4, ""c_lr"": 0.026779612412035463, ""c_l2"": 2.414878164988244}",2025-11-25T03:51:44.003916+00:00
9822,COMPLETE,0.3978417195181925,"{""c_iterations"": 1573, ""c_depth"": 4, ""c_lr"": 0.043416440516653484, ""c_l2"": 4.448945299669081}",2025-11-25T03:51:57.138234+00:00
9823,COMPLETE,0.39696721854984307,"{""c_iterations"": 2850, ""c_depth"": 4, ""c_lr"": 0.023056333205943212, ""c_l2"": 7.358909578585526}",2025-11-25T03:52:11.986020+00:00
9824,COMPLETE,0.39701881780995146,"{""c_iterations"": 2913, ""c_depth"": 4, ""c_lr"": 0.017013251371560727, ""c_l2"": 0.003246708959825032}",2025-11-25T03:52:28.188268+00:00
9825,COMPLETE,0.39754270474427067,"{""c_iterations"": 1782, ""c_depth"": 10, ""c_lr"": 0.03261053764688079, ""c_l2"": 3.227182720798616}",2025-11-25T03:52:42.282594+00:00
9826,COMPLETE,0.39665319932874266,"{""c_iterations"": 1732, ""c_depth"": 4, ""c_lr"": 0.019997269702281932, ""c_l2"": 4.856354961387398}",2025-11-25T03:52:55.883553+00:00
9827,COMPLETE,0.39784178272442144,"{""c_iterations"": 2957, ""c_depth"": 4, ""c_lr"": 0.01431743413037013, ""c_l2"": 7.609893632211363}",2025-11-25T03:53:09.265919+00:00
9828,COMPLETE,0.3971298468740607,"{""c_iterations"": 2865, ""c_depth"": 4, ""c_lr"": 0.024313190223190874, ""c_l2"": 5.0340290035519395}",2025-11-25T03:53:23.378373+00:00
9829,COMPLETE,0.396090378270815,"{""c_iterations"": 1662, ""c_depth"": 4, ""c_lr"": 0.01769338787551279, ""c_l2"": 7.441284933797667}",2025-11-25T03:53:39.388673+00:00
9830,COMPLETE,0.39668705808807614,"{""c_iterations"": 1802, ""c_depth"": 4, ""c_lr"": 0.020671797882123213, ""c_l2"": 3.55492564187854}",2025-11-25T03:53:57.989257+00:00
9831,COMPLETE,0.39743922980643104,"{""c_iterations"": 1936, ""c_depth"": 4, ""c_lr"": 0.012623386419270173, ""c_l2"": 5.626294532520263}",2025-11-25T03:54:15.800381+00:00
9832,COMPLETE,0.3992625941886007,"{""c_iterations"": 2959, ""c_depth"": 4, ""c_lr"": 0.1090120366128973, ""c_l2"": 9.965839363223711}",2025-11-25T03:54:28.335727+00:00
9833,COMPLETE,0.3964210977391825,"{""c_iterations"": 2854, ""c_depth"": 4, ""c_lr"": 0.015730426683085552, ""c_l2"": 2.422576029706342}",2025-11-25T03:54:46.657385+00:00
9834,COMPLETE,0.3966485510480438,"{""c_iterations"": 2858, ""c_depth"": 4, ""c_lr"": 0.03001970029254822, ""c_l2"": 5.9791348921559155}",2025-11-25T03:55:03.290241+00:00
9835,COMPLETE,0.39643407322677066,"{""c_iterations"": 2905, ""c_depth"": 4, ""c_lr"": 0.019615772475062913, ""c_l2"": 4.035767676808632}",2025-11-25T03:55:20.876471+00:00
9836,COMPLETE,0.39703084200815975,"{""c_iterations"": 2998, ""c_depth"": 4, ""c_lr"": 0.024666026764266123, ""c_l2"": 7.5929722665296335}",2025-11-25T03:55:36.561378+00:00
9837,COMPLETE,0.39746695309132346,"{""c_iterations"": 1699, ""c_depth"": 6, ""c_lr"": 0.017496820776357058, ""c_l2"": 3.190498394047848}",2025-11-25T03:55:56.828843+00:00
9838,COMPLETE,0.39721344132939307,"{""c_iterations"": 1625, ""c_depth"": 4, ""c_lr"": 0.021871758345900758, ""c_l2"": 4.820584927641748}",2025-11-25T03:56:11.717891+00:00
9839,COMPLETE,0.39795718731944874,"{""c_iterations"": 2849, ""c_depth"": 4, ""c_lr"": 0.014266585339096288, ""c_l2"": 7.412244852458435}",2025-11-25T03:56:26.955720+00:00
9840,COMPLETE,0.3973309964189557,"{""c_iterations"": 1862, ""c_depth"": 4, ""c_lr"": 0.027299816283573686, ""c_l2"": 5.909155033592166}",2025-11-25T03:56:43.542109+00:00
9841,COMPLETE,0.39611635124538375,"{""c_iterations"": 2927, ""c_depth"": 4, ""c_lr"": 0.019615916556114825, ""c_l2"": 2.4941456064014615}",2025-11-25T03:57:01.160277+00:00
9842,COMPLETE,0.3976067636463214,"{""c_iterations"": 1493, ""c_depth"": 4, ""c_lr"": 0.010940705796367474, ""c_l2"": 4.153370772947622}",2025-11-25T03:57:17.473453+00:00
9843,COMPLETE,0.39701546464119086,"{""c_iterations"": 1747, ""c_depth"": 5, ""c_lr"": 0.016013080442647317, ""c_l2"": 6.118789947695188}",2025-11-25T03:57:35.220512+00:00
9844,COMPLETE,0.3969521184161905,"{""c_iterations"": 1808, ""c_depth"": 4, ""c_lr"": 0.022689263729131603, ""c_l2"": 3.329469042316506}",2025-11-25T03:57:50.883988+00:00
9845,COMPLETE,0.39633113480690363,"{""c_iterations"": 2888, ""c_depth"": 4, ""c_lr"": 0.018409740023418542, ""c_l2"": 7.405546519359974}",2025-11-25T03:58:08.241011+00:00
9846,COMPLETE,0.3974415038053299,"{""c_iterations"": 2846, ""c_depth"": 4, ""c_lr"": 0.02564223208649219, ""c_l2"": 0.012628763477246197}",2025-11-25T03:58:27.118578+00:00
9847,COMPLETE,0.3975408640197711,"{""c_iterations"": 2695, ""c_depth"": 4, ""c_lr"": 0.021425203812292577, ""c_l2"": 4.027725048150955}",2025-11-25T03:58:41.037585+00:00
9848,COMPLETE,0.39701991763573125,"{""c_iterations"": 2998, ""c_depth"": 4, ""c_lr"": 0.013542485441816824, ""c_l2"": 9.966185629907494}",2025-11-25T03:59:00.818028+00:00
9849,COMPLETE,0.39651973749868136,"{""c_iterations"": 2843, ""c_depth"": 4, ""c_lr"": 0.016347165709778167, ""c_l2"": 4.725169305792601}",2025-11-25T03:59:18.841499+00:00
9850,COMPLETE,0.39634486883288034,"{""c_iterations"": 2926, ""c_depth"": 4, ""c_lr"": 0.03059134664340964, ""c_l2"": 5.968633065075876}",2025-11-25T03:59:37.787076+00:00
9851,COMPLETE,0.39630362201177227,"{""c_iterations"": 1708, ""c_depth"": 4, ""c_lr"": 0.019180214740346372, ""c_l2"": 2.974396420355164}",2025-11-25T03:59:51.740839+00:00
9852,COMPLETE,0.39694716799622254,"{""c_iterations"": 1988, ""c_depth"": 4, ""c_lr"": 0.02314003047811033, ""c_l2"": 7.525877259999175}",2025-11-25T04:00:05.866483+00:00
9853,COMPLETE,0.39674313891251395,"{""c_iterations"": 2841, ""c_depth"": 4, ""c_lr"": 0.01696480036134376, ""c_l2"": 4.451221937673166e-06}",2025-11-25T04:00:23.012413+00:00
9854,COMPLETE,0.3973377796936464,"{""c_iterations"": 2721, ""c_depth"": 4, ""c_lr"": 0.012250776255103691, ""c_l2"": 2.3714980997914457}",2025-11-25T04:00:40.343901+00:00
9855,COMPLETE,0.3974199078014351,"{""c_iterations"": 1767, ""c_depth"": 4, ""c_lr"": 0.027717455485109715, ""c_l2"": 4.80061063011521}",2025-11-25T04:00:56.270213+00:00
9856,COMPLETE,0.39810973944677425,"{""c_iterations"": 2910, ""c_depth"": 4, ""c_lr"": 0.0011463321109752875, ""c_l2"": 5.752968626127586}",2025-11-25T04:01:25.282687+00:00
9857,COMPLETE,0.39672411399473917,"{""c_iterations"": 2688, ""c_depth"": 4, ""c_lr"": 0.020204985573702997, ""c_l2"": 9.97642342883069}",2025-11-25T04:01:41.774044+00:00
9858,COMPLETE,0.3965751586333503,"{""c_iterations"": 2845, ""c_depth"": 4, ""c_lr"": 0.0157847432990366, ""c_l2"": 4.264185357956435e-05}",2025-11-25T04:01:59.754729+00:00
9859,COMPLETE,0.39667903045342207,"{""c_iterations"": 2953, ""c_depth"": 4, ""c_lr"": 0.022601082546860267, ""c_l2"": 7.453307443123482}",2025-11-25T04:02:13.312561+00:00
9860,COMPLETE,0.39667841090791167,"{""c_iterations"": 2730, ""c_depth"": 4, ""c_lr"": 0.018455780426094727, ""c_l2"": 3.345787314415886}",2025-11-25T04:02:29.755445+00:00
9861,COMPLETE,0.3970293022711359,"{""c_iterations"": 1666, ""c_depth"": 4, ""c_lr"": 0.014626400766680857, ""c_l2"": 0.0015525156536129927}",2025-11-25T04:02:45.403954+00:00
9862,COMPLETE,0.39800018179913377,"{""c_iterations"": 1858, ""c_depth"": 4, ""c_lr"": 0.03574666468051313, ""c_l2"": 4.918209987687927}",2025-11-25T04:02:59.067439+00:00
9863,COMPLETE,0.3977278334820471,"{""c_iterations"": 2907, ""c_depth"": 4, ""c_lr"": 0.026481003905322133, ""c_l2"": 7.32947421454556}",2025-11-25T04:03:14.324590+00:00
9864,COMPLETE,0.39664356128848993,"{""c_iterations"": 2830, ""c_depth"": 4, ""c_lr"": 0.02113136103965085, ""c_l2"": 3.963169568743012}",2025-11-25T04:03:29.704572+00:00
9865,COMPLETE,0.3981526389326105,"{""c_iterations"": 1604, ""c_depth"": 5, ""c_lr"": 0.017834743484829867, ""c_l2"": 5.861236415350422}",2025-11-25T04:03:43.996614+00:00
9866,COMPLETE,0.3964943595267394,"{""c_iterations"": 1737, ""c_depth"": 4, ""c_lr"": 0.02440321199329862, ""c_l2"": 9.96014238601122}",2025-11-25T04:03:58.924059+00:00
9867,COMPLETE,0.3982916024751867,"{""c_iterations"": 2999, ""c_depth"": 4, ""c_lr"": 0.014546493366362472, ""c_l2"": 2.975788891067498}",2025-11-25T04:04:12.499493+00:00
9868,COMPLETE,0.3965371466174358,"{""c_iterations"": 2680, ""c_depth"": 4, ""c_lr"": 0.019951124052487345, ""c_l2"": 4.506058097214031}",2025-11-25T04:04:27.176386+00:00
9869,COMPLETE,0.39706636240362636,"{""c_iterations"": 1791, ""c_depth"": 4, ""c_lr"": 0.010024258033055213, ""c_l2"": 5.592325125128375}",2025-11-25T04:04:46.005757+00:00
9870,COMPLETE,0.39692227006173725,"{""c_iterations"": 2891, ""c_depth"": 4, ""c_lr"": 0.017001138581109035, ""c_l2"": 2.6330255697168696}",2025-11-25T04:05:01.233053+00:00
9871,COMPLETE,0.39704424968631263,"{""c_iterations"": 2758, ""c_depth"": 4, ""c_lr"": 0.023009473118507918, ""c_l2"": 7.665970308636818}",2025-11-25T04:05:18.387975+00:00
9872,COMPLETE,0.39700489430438507,"{""c_iterations"": 2839, ""c_depth"": 4, ""c_lr"": 0.03019002830329651, ""c_l2"": 9.963885835499962}",2025-11-25T04:05:34.101557+00:00
9873,COMPLETE,0.3971515670488595,"{""c_iterations"": 2946, ""c_depth"": 4, ""c_lr"": 0.013311188302878516, ""c_l2"": 4.038325750150337}",2025-11-25T04:05:49.707898+00:00
9874,COMPLETE,0.39663897830329564,"{""c_iterations"": 2730, ""c_depth"": 4, ""c_lr"": 0.019903732391686225, ""c_l2"": 6.001601425180051}",2025-11-25T04:06:04.715897+00:00
9875,COMPLETE,0.3973074581209917,"{""c_iterations"": 2787, ""c_depth"": 4, ""c_lr"": 0.025549290940495836, ""c_l2"": 7.43064155673721}",2025-11-25T04:06:18.522694+00:00
9876,COMPLETE,0.3966289028476233,"{""c_iterations"": 2883, ""c_depth"": 4, ""c_lr"": 0.01631184940410888, ""c_l2"": 2.3395157738772}",2025-11-25T04:06:34.383427+00:00
9877,COMPLETE,0.39696719034372263,"{""c_iterations"": 1679, ""c_depth"": 4, ""c_lr"": 0.021255956466903675, ""c_l2"": 3.7679783208118707}",2025-11-25T04:06:47.129969+00:00
9878,COMPLETE,0.39646496342322474,"{""c_iterations"": 2693, ""c_depth"": 4, ""c_lr"": 0.018279515323926396, ""c_l2"": 4.843194565359217}",2025-11-25T04:07:02.389847+00:00
9879,COMPLETE,0.39744045829938446,"{""c_iterations"": 2816, ""c_depth"": 4, ""c_lr"": 0.011786987159598186, ""c_l2"": 7.532547865024708}",2025-11-25T04:07:19.156938+00:00
9880,COMPLETE,0.3979587422182488,"{""c_iterations"": 2957, ""c_depth"": 4, ""c_lr"": 0.01518702748307437, ""c_l2"": 5.870353969101425}",2025-11-25T04:07:34.523806+00:00
9881,COMPLETE,0.3973387972824419,"{""c_iterations"": 1761, ""c_depth"": 4, ""c_lr"": 0.023854174772962568, ""c_l2"": 3.463669445640555}",2025-11-25T04:07:48.258894+00:00
9882,COMPLETE,0.39729130070511043,"{""c_iterations"": 1836, ""c_depth"": 4, ""c_lr"": 0.028726560127021347, ""c_l2"": 4.831771151731983}",2025-11-25T04:08:02.508695+00:00
9883,COMPLETE,0.3966614466119996,"{""c_iterations"": 2755, ""c_depth"": 4, ""c_lr"": 0.018693592892474263, ""c_l2"": 7.5470157306869}",2025-11-25T04:08:18.423024+00:00
9884,COMPLETE,0.397326242380048,"{""c_iterations"": 2878, ""c_depth"": 4, ""c_lr"": 0.020804689807046615, ""c_l2"": 0.005824169962180878}",2025-11-25T04:08:33.222968+00:00
9885,COMPLETE,0.3965279314061728,"{""c_iterations"": 3000, ""c_depth"": 4, ""c_lr"": 0.01613794617378929, ""c_l2"": 3.0885218481067036}",2025-11-25T04:08:50.772488+00:00
9886,COMPLETE,0.39713194292669657,"{""c_iterations"": 2827, ""c_depth"": 4, ""c_lr"": 0.025057473055478573, ""c_l2"": 5.742992544568407}",2025-11-25T04:09:05.738894+00:00
9887,COMPLETE,0.39700980534999303,"{""c_iterations"": 2688, ""c_depth"": 4, ""c_lr"": 0.01322754692961474, ""c_l2"": 4.382267039127374}",2025-11-25T04:09:22.239239+00:00
9888,COMPLETE,0.39918423801894853,"{""c_iterations"": 2779, ""c_depth"": 7, ""c_lr"": 0.021301625875147785, ""c_l2"": 7.393861583681838}",2025-11-25T04:09:35.547765+00:00
9889,COMPLETE,0.39825856337617904,"{""c_iterations"": 2906, ""c_depth"": 4, ""c_lr"": 0.034443468730804734, ""c_l2"": 2.131379510765178}",2025-11-25T04:09:47.448425+00:00
9890,COMPLETE,0.39656076512240873,"{""c_iterations"": 2835, ""c_depth"": 4, ""c_lr"": 0.017784033875123662, ""c_l2"": 7.600090912856605e-05}",2025-11-25T04:10:03.581884+00:00
9891,COMPLETE,0.39722256291101643,"{""c_iterations"": 1929, ""c_depth"": 4, ""c_lr"": 0.014833747356733337, ""c_l2"": 3.3861558047097415}",2025-11-25T04:10:19.523156+00:00
9892,COMPLETE,0.3971573098032918,"{""c_iterations"": 1725, ""c_depth"": 4, ""c_lr"": 0.02283639145040086, ""c_l2"": 7.569659812619793}",2025-11-25T04:10:33.628048+00:00
9893,COMPLETE,0.3963595648036236,"{""c_iterations"": 2745, ""c_depth"": 4, ""c_lr"": 0.0185133545619246, ""c_l2"": 4.835432814537996}",2025-11-25T04:10:49.182076+00:00
9894,COMPLETE,0.3971132666638216,"{""c_iterations"": 2666, ""c_depth"": 4, ""c_lr"": 0.02723573281436752, ""c_l2"": 5.954792885539944}",2025-11-25T04:11:04.959507+00:00
9895,COMPLETE,0.39649257305746066,"{""c_iterations"": 2896, ""c_depth"": 4, ""c_lr"": 0.020433907364237638, ""c_l2"": 7.465684463033201}",2025-11-25T04:11:21.075187+00:00
9896,COMPLETE,0.39629689710522514,"{""c_iterations"": 2801, ""c_depth"": 4, ""c_lr"": 0.01693742439519815, ""c_l2"": 4.281845955992073}",2025-11-25T04:11:36.193545+00:00
9897,COMPLETE,0.3974031421858571,"{""c_iterations"": 1625, ""c_depth"": 5, ""c_lr"": 0.024323471924436152, ""c_l2"": 2.515971147403166}",2025-11-25T04:11:50.756358+00:00
9898,COMPLETE,0.39802000052334763,"{""c_iterations"": 2957, ""c_depth"": 4, ""c_lr"": 0.014107368880948918, ""c_l2"": 5.932638282927362}",2025-11-25T04:12:06.731420+00:00
9899,COMPLETE,0.3973312994236811,"{""c_iterations"": 1552, ""c_depth"": 4, ""c_lr"": 0.02974732397989073, ""c_l2"": 3.788131213587252}",2025-11-25T04:12:21.138506+00:00
9900,COMPLETE,0.39686431944109646,"{""c_iterations"": 2857, ""c_depth"": 4, ""c_lr"": 0.019512584229967416, ""c_l2"": 0.027691587287179405}",2025-11-25T04:12:36.911617+00:00
9901,COMPLETE,0.39813478467301194,"{""c_iterations"": 2729, ""c_depth"": 4, ""c_lr"": 0.011356506090032399, ""c_l2"": 9.95346579912025}",2025-11-25T04:12:51.914476+00:00
9902,COMPLETE,0.40109116710186393,"{""c_iterations"": 2921, ""c_depth"": 4, ""c_lr"": 0.14903190998768787, ""c_l2"": 9.949102503666754}",2025-11-25T04:13:03.851091+00:00
9903,COMPLETE,0.39630469270176344,"{""c_iterations"": 1676, ""c_depth"": 4, ""c_lr"": 0.01637954939383192, ""c_l2"": 5.910558126094006}",2025-11-25T04:13:19.236688+00:00
9904,COMPLETE,0.39623797484326856,"{""c_iterations"": 1766, ""c_depth"": 4, ""c_lr"": 0.021900823951199175, ""c_l2"": 9.997834190297676}",2025-11-25T04:13:34.282931+00:00
9905,COMPLETE,0.40133215252282334,"{""c_iterations"": 2670, ""c_depth"": 4, ""c_lr"": 0.00019840952781851131, ""c_l2"": 2.891407688989375}",2025-11-25T04:14:10.559499+00:00
9906,COMPLETE,0.39737170848963305,"{""c_iterations"": 1811, ""c_depth"": 4, ""c_lr"": 0.025578211648818284, ""c_l2"": 4.68726695701862}",2025-11-25T04:14:23.674863+00:00
9907,COMPLETE,0.39737163251527025,"{""c_iterations"": 2798, ""c_depth"": 4, ""c_lr"": 0.007715506603328226, ""c_l2"": 9.95608322804762}",2025-11-25T04:14:40.771497+00:00
9908,COMPLETE,0.3964584190207638,"{""c_iterations"": 2725, ""c_depth"": 4, ""c_lr"": 0.017697471335706885, ""c_l2"": 3.4183799054144166}",2025-11-25T04:14:55.862989+00:00
9909,COMPLETE,0.39667885036442696,"{""c_iterations"": 1886, ""c_depth"": 4, ""c_lr"": 0.021351226389357658, ""c_l2"": 0.6365294026651936}",2025-11-25T04:15:11.950199+00:00
9910,COMPLETE,0.3972245120819638,"{""c_iterations"": 2864, ""c_depth"": 4, ""c_lr"": 0.014649629896740188, ""c_l2"": 6.097731358848985}",2025-11-25T04:15:28.361627+00:00
9911,COMPLETE,0.39666145205228864,"{""c_iterations"": 2810, ""c_depth"": 4, ""c_lr"": 0.018594302837552566, ""c_l2"": 2.140500837484528}",2025-11-25T04:15:43.242264+00:00
9912,COMPLETE,0.39779588744264,"{""c_iterations"": 3000, ""c_depth"": 4, ""c_lr"": 0.023403648922777263, ""c_l2"": 1.5026905149782446e-06}",2025-11-25T04:15:56.116575+00:00
9913,COMPLETE,0.39661744031079144,"{""c_iterations"": 2694, ""c_depth"": 5, ""c_lr"": 0.028105731129318537, ""c_l2"": 4.4044964751060744}",2025-11-25T04:16:12.406076+00:00
9914,COMPLETE,0.39719636803690334,"{""c_iterations"": 2769, ""c_depth"": 4, ""c_lr"": 0.01611136597925237, ""c_l2"": 7.386313631571413}",2025-11-25T04:16:27.833770+00:00
9915,COMPLETE,0.3974095072591857,"{""c_iterations"": 1705, ""c_depth"": 4, ""c_lr"": 0.019750997418109064, ""c_l2"": 7.433836773224622}",2025-11-25T04:16:40.763276+00:00
9916,COMPLETE,0.39761032365644156,"{""c_iterations"": 2927, ""c_depth"": 4, ""c_lr"": 0.012506057272822016, ""c_l2"": 4.672113580909434}",2025-11-25T04:16:57.591596+00:00
9917,COMPLETE,0.39767163952075796,"{""c_iterations"": 2871, ""c_depth"": 4, ""c_lr"": 0.023106373314823764, ""c_l2"": 3.2164538131304767}",2025-11-25T04:17:12.796653+00:00
9918,COMPLETE,0.39676848663542374,"{""c_iterations"": 2751, ""c_depth"": 4, ""c_lr"": 0.018000614640886807, ""c_l2"": 6.011496265557405}",2025-11-25T04:17:27.363967+00:00
9919,COMPLETE,0.39803561354598876,"{""c_iterations"": 2813, ""c_depth"": 4, ""c_lr"": 0.0385170417854478, ""c_l2"": 4.1393346932478154}",2025-11-25T04:17:40.820137+00:00
9920,COMPLETE,0.3973090866188045,"{""c_iterations"": 2848, ""c_depth"": 4, ""c_lr"": 0.014707621084711344, ""c_l2"": 7.528565874715378}",2025-11-25T04:17:59.345475+00:00
9921,COMPLETE,0.39713528897513756,"{""c_iterations"": 2953, ""c_depth"": 4, ""c_lr"": 0.030949484350567522, ""c_l2"": 5.6022139753253555}",2025-11-25T04:18:13.690536+00:00
