ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-20T18:10:56.062700+00:00,opti_v1.4_nn,750,747,0.3605450058899397,nn,0.37475891507263553
2025-11-20T18:13:01.791644+00:00,opti_v1.4_nn,751,748,0.3605450058899397,nn,0.37475587194079685
2025-11-20T18:15:10.175873+00:00,opti_v1.4_nn,752,749,0.3605450058899397,nn,0.3747509025487116
2025-11-20T18:17:21.194175+00:00,opti_v1.4_nn,753,750,0.3605450058899397,nn,0.3747446318668701
2025-11-20T18:19:33.909297+00:00,opti_v1.4_nn,754,751,0.3605450058899397,nn,0.3747373135971801
2025-11-20T18:21:47.523470+00:00,opti_v1.4_nn,755,752,0.3605450058899397,nn,0.3747312943063129
2025-11-20T18:23:39.623524+00:00,opti_v1.4_nn,756,753,0.3605450058899397,nn,0.3747442137485822
2025-11-20T18:26:09.074613+00:00,opti_v1.4_nn,757,754,0.3605450058899397,nn,0.374744462618241
2025-11-20T18:28:04.135769+00:00,opti_v1.4_nn,758,755,0.3605450058899397,nn,0.37474899449600263
2025-11-20T18:30:26.599879+00:00,opti_v1.4_nn,759,756,0.3605450058899397,nn,0.3747450791550723
2025-11-20T18:33:06.173740+00:00,opti_v1.4_nn,760,757,0.3605450058899397,nn,0.3747364151965637
2025-11-20T18:35:26.318861+00:00,opti_v1.4_nn,761,758,0.3605450058899397,nn,0.3747288711924476
2025-11-20T18:38:00.571600+00:00,opti_v1.4_nn,762,759,0.3605450058899397,nn,0.3747285733240331
2025-11-20T18:40:18.366372+00:00,opti_v1.4_nn,763,760,0.3605450058899397,nn,0.3747296556891227
2025-11-20T18:42:37.057571+00:00,opti_v1.4_nn,764,761,0.3605450058899397,nn,0.37471975641208966
2025-11-20T18:45:10.026564+00:00,opti_v1.4_nn,765,762,0.3605450058899397,nn,0.37472249018208564
2025-11-20T18:47:01.756787+00:00,opti_v1.4_nn,766,763,0.3605450058899397,nn,0.3747177272820278
2025-11-20T18:49:12.097567+00:00,opti_v1.4_nn,767,764,0.3605450058899397,nn,0.37471782641245893
2025-11-20T18:51:29.453100+00:00,opti_v1.4_nn,768,765,0.3605450058899397,nn,0.3747098706736296
2025-11-20T18:53:48.855741+00:00,opti_v1.4_nn,769,766,0.3605450058899397,nn,0.3747024381030694
2025-11-20T18:57:52.169063+00:00,opti_v1.4_nn,770,767,0.3605450058899397,nn,0.3747863001078925
2025-11-20T19:02:08.717510+00:00,opti_v1.4_nn,771,768,0.3605450058899397,nn,0.3747833271748717
2025-11-20T19:04:28.279783+00:00,opti_v1.4_nn,772,769,0.3605450058899397,nn,0.3747801622347846
2025-11-20T19:07:26.856441+00:00,opti_v1.4_nn,773,770,0.3605450058899397,nn,0.3747776485205911
2025-11-20T19:20:43.540435+00:00,opti_v1.4_nn,774,771,0.3605450058899397,nn,0.3747677752129511
2025-11-20T19:27:22.210120+00:00,opti_v1.4_nn,775,772,0.3605450058899397,nn,0.37476095851945324
2025-11-20T19:33:27.652073+00:00,opti_v1.4_nn,776,773,0.3605450058899397,nn,0.3747513498678861
2025-11-20T19:39:02.992782+00:00,opti_v1.4_nn,777,774,0.3605450058899397,nn,0.37475016632528263
2025-11-20T19:44:57.357020+00:00,opti_v1.4_nn,778,775,0.3605450058899397,nn,0.37474256161173525
2025-11-20T19:50:15.724498+00:00,opti_v1.4_nn,779,776,0.3605450058899397,nn,0.3747355472052272
2025-11-20T19:54:23.120106+00:00,opti_v1.4_nn,780,777,0.3605450058899397,nn,0.37472815308466595
2025-11-20T19:58:07.950277+00:00,opti_v1.4_nn,781,778,0.3605450058899397,nn,0.37471819566114084
2025-11-20T20:01:41.111446+00:00,opti_v1.4_nn,782,779,0.3605450058899397,nn,0.3747103690826212
2025-11-20T20:05:13.183156+00:00,opti_v1.4_nn,783,780,0.3605450058899397,nn,0.3746989817256057
2025-11-20T20:08:47.983735+00:00,opti_v1.4_nn,784,781,0.3605450058899397,nn,0.37469119755559416
2025-11-20T20:12:57.378203+00:00,opti_v1.4_nn,785,782,0.3605450058899397,nn,0.37469719151220376
2025-11-20T20:16:17.477188+00:00,opti_v1.4_nn,786,783,0.3605450058899397,nn,0.3746926162940833
2025-11-20T20:20:12.825957+00:00,opti_v1.4_nn,787,784,0.3605450058899397,nn,0.37478496514136406
2025-11-20T20:23:08.680822+00:00,opti_v1.4_nn,788,785,0.3605450058899397,nn,0.37478000146291374
2025-11-20T20:25:42.502002+00:00,opti_v1.4_nn,789,786,0.3605450058899397,nn,0.3747744882380199
2025-11-20T20:28:25.772343+00:00,opti_v1.4_nn,790,787,0.3605450058899397,nn,0.3747685303025456
2025-11-20T20:30:57.672978+00:00,opti_v1.4_nn,791,788,0.3605450058899397,nn,0.3747623561950524
2025-11-20T20:33:04.827574+00:00,opti_v1.4_nn,792,789,0.3605450058899397,nn,0.3747658772274152
2025-11-20T20:35:24.853207+00:00,opti_v1.4_nn,793,790,0.3605450058899397,nn,0.37475963000649226
2025-11-20T20:37:33.386790+00:00,opti_v1.4_nn,794,791,0.3605450058899397,nn,0.3747537421002369
2025-11-20T20:39:58.823938+00:00,opti_v1.4_nn,795,792,0.3605450058899397,nn,0.3747477761538456
2025-11-20T20:42:18.395691+00:00,opti_v1.4_nn,796,793,0.3605450058899397,nn,0.37475645959017606
2025-11-20T20:44:20.115865+00:00,opti_v1.4_nn,797,794,0.3605450058899397,nn,0.3747578625106143
2025-11-20T20:46:38.801602+00:00,opti_v1.4_nn,798,795,0.3605450058899397,nn,0.3747530101444657
2025-11-20T20:49:06.267027+00:00,opti_v1.4_nn,799,796,0.3605450058899397,nn,0.37474723672980437
2025-11-20T20:51:26.148223+00:00,opti_v1.4_nn,800,797,0.3605450058899397,nn,0.3747396179510798
2025-11-20T20:53:48.894644+00:00,opti_v1.4_nn,801,798,0.3605450058899397,nn,0.37473272593629203
2025-11-20T20:56:28.215209+00:00,opti_v1.4_nn,802,799,0.3605450058899397,nn,0.3747287435231705
2025-11-20T20:58:39.399579+00:00,opti_v1.4_nn,803,800,0.3605450058899397,nn,0.37472830953471986
2025-11-20T21:01:14.504172+00:00,opti_v1.4_nn,804,801,0.3605450058899397,nn,0.3747235775182303
2025-11-20T21:03:27.440889+00:00,opti_v1.4_nn,805,802,0.3605450058899397,nn,0.37472402799800225
2025-11-20T21:05:33.674162+00:00,opti_v1.4_nn,806,803,0.3605450058899397,nn,0.37478966478670483
2025-11-20T21:08:33.860459+00:00,opti_v1.4_nn,807,804,0.3605450058899397,nn,0.37478402592711235
2025-11-20T21:10:51.512399+00:00,opti_v1.4_nn,808,805,0.3605450058899397,nn,0.3747772952379843
2025-11-20T21:13:12.615028+00:00,opti_v1.4_nn,809,806,0.3605450058899397,nn,0.37477479853237805
2025-11-20T21:15:17.277224+00:00,opti_v1.4_nn,810,807,0.3605450058899397,nn,0.37477259999503454
2025-11-20T21:17:45.941526+00:00,opti_v1.4_nn,811,808,0.3605450058899397,nn,0.37478222242352127
2025-11-20T21:20:12.343242+00:00,opti_v1.4_nn,812,809,0.3605450058899397,nn,0.3747735931198997
2025-11-20T21:22:17.877545+00:00,opti_v1.4_nn,813,810,0.3605450058899397,nn,0.3747665762445304
2025-11-20T21:24:34.173766+00:00,opti_v1.4_nn,814,811,0.3605450058899397,nn,0.374757672031682
2025-11-20T21:27:04.456230+00:00,opti_v1.4_nn,815,812,0.3605450058899397,nn,0.3747502356845633
2025-11-20T21:29:20.734470+00:00,opti_v1.4_nn,816,813,0.3605450058899397,nn,0.374743155206282
2025-11-20T21:31:36.839198+00:00,opti_v1.4_nn,817,814,0.3605450058899397,nn,0.3747487004410267
2025-11-20T21:34:07.900724+00:00,opti_v1.4_nn,818,815,0.3605450058899397,nn,0.3747444354332869
2025-11-20T21:36:13.116966+00:00,opti_v1.4_nn,819,816,0.3605450058899397,nn,0.37474010431712007
2025-11-20T21:38:44.865086+00:00,opti_v1.4_nn,820,817,0.3605450058899397,nn,0.3747434719656974
2025-11-20T21:41:04.519367+00:00,opti_v1.4_nn,821,818,0.3605450058899397,nn,0.37473568415752034
2025-11-20T21:43:41.779432+00:00,opti_v1.4_nn,822,819,0.3605450058899397,nn,0.37473004402782095
2025-11-20T21:47:04.078317+00:00,opti_v1.4_nn,823,820,0.3605450058899397,nn,0.37474706147032855
2025-11-20T22:09:16.732894+00:00,opti_v1.4_nn,824,821,0.3605450058899397,nn,0.3747419656436776
2025-11-20T22:18:32.878528+00:00,opti_v1.4_nn,825,822,0.3605450058899397,nn,0.3747729766960295
2025-11-20T22:25:24.595024+00:00,opti_v1.4_nn,826,823,0.3605450058899397,nn,0.37476892888414365
2025-11-20T22:35:34.677377+00:00,opti_v1.4_nn,827,824,0.3605450058899397,nn,0.3747801427169662
2025-11-20T22:42:13.266273+00:00,opti_v1.4_nn,828,825,0.3605450058899397,nn,0.37477282036125853
2025-11-20T22:48:37.874344+00:00,opti_v1.4_nn,829,826,0.3605450058899397,nn,0.37476523741525103
2025-11-20T22:54:07.868012+00:00,opti_v1.4_nn,830,827,0.3605450058899397,nn,0.3747623659025381
2025-11-20T22:59:42.225691+00:00,opti_v1.4_nn,831,828,0.3605450058899397,nn,0.37476334880841383
2025-11-20T23:05:38.668254+00:00,opti_v1.4_nn,832,829,0.3605450058899397,nn,0.3747538830382635
2025-11-20T23:10:37.023275+00:00,opti_v1.4_nn,833,830,0.3605450058899397,nn,0.3747451027148623
2025-11-20T23:14:56.242584+00:00,opti_v1.4_nn,834,831,0.3605450058899397,nn,0.37473735787842877
2025-11-20T23:18:56.405118+00:00,opti_v1.4_nn,835,832,0.3605450058899397,nn,0.37473236568596324
2025-11-20T23:22:24.807361+00:00,opti_v1.4_nn,836,833,0.3605450058899397,nn,0.3747286987833944
2025-11-20T23:25:38.425283+00:00,opti_v1.4_nn,837,834,0.3605450058899397,nn,0.3747766177120153
2025-11-20T23:29:26.153596+00:00,opti_v1.4_nn,838,835,0.3605450058899397,nn,0.37476583304015926
2025-11-20T23:32:26.358662+00:00,opti_v1.4_nn,839,836,0.3605450058899397,nn,0.3747579726354314
2025-11-20T23:35:37.694883+00:00,opti_v1.4_nn,840,837,0.3605450058899397,nn,0.37474938720458006
2025-11-20T23:38:58.898367+00:00,opti_v1.4_nn,841,838,0.3605450058899397,nn,0.3747456626008184
2025-11-20T23:41:45.460234+00:00,opti_v1.4_nn,842,839,0.3605450058899397,nn,0.37474841059343855
2025-11-20T23:44:23.156170+00:00,opti_v1.4_nn,843,840,0.3605450058899397,nn,0.3747426930149846
2025-11-20T23:47:03.428393+00:00,opti_v1.4_nn,844,841,0.3605450058899397,nn,0.37473640909607364
2025-11-20T23:49:49.500729+00:00,opti_v1.4_nn,845,842,0.3605450058899397,nn,0.3747379462039525
2025-11-20T23:52:24.514895+00:00,opti_v1.4_nn,846,843,0.3605450058899397,nn,0.37472925221145137
2025-11-20T23:55:05.298981+00:00,opti_v1.4_nn,847,844,0.3605450058899397,nn,0.3747258809690191
2025-11-20T23:57:38.784486+00:00,opti_v1.4_nn,848,845,0.3605450058899397,nn,0.37472989102571574
2025-11-21T00:00:07.415067+00:00,opti_v1.4_nn,849,846,0.3605450058899397,nn,0.3747275360605261
2025-11-21T00:02:41.604054+00:00,opti_v1.4_nn,850,847,0.3605450058899397,nn,0.3747173726844073
2025-11-21T00:05:24.642088+00:00,opti_v1.4_nn,851,848,0.3605450058899397,nn,0.374714314864914
2025-11-21T00:07:52.303398+00:00,opti_v1.4_nn,852,849,0.3605450058899397,nn,0.374708486696448
2025-11-21T00:10:05.266267+00:00,opti_v1.4_nn,853,850,0.3605450058899397,nn,0.37471150372656303
2025-11-21T00:12:59.141792+00:00,opti_v1.4_nn,854,851,0.3605450058899397,nn,0.37470411792363356
2025-11-21T00:15:32.348848+00:00,opti_v1.4_nn,855,852,0.3605450058899397,nn,0.37469755199855376
2025-11-21T00:18:28.170502+00:00,opti_v1.4_nn,856,853,0.3605450058899397,nn,0.3746894878570379
2025-11-21T00:21:10.498990+00:00,opti_v1.4_nn,857,854,0.3605450058899397,nn,0.3746864532343048
2025-11-21T00:24:35.609609+00:00,opti_v1.4_nn,858,855,0.3605450058899397,nn,0.3746798163993908
2025-11-21T00:27:18.786067+00:00,opti_v1.4_nn,859,856,0.3605450058899397,nn,0.3746709574683428
2025-11-21T00:29:53.402310+00:00,opti_v1.4_nn,860,857,0.3605450058899397,nn,0.3747098339959155
2025-11-21T00:32:21.463634+00:00,opti_v1.4_nn,861,858,0.3605450058899397,nn,0.37470210395292686
2025-11-21T00:35:04.522130+00:00,opti_v1.4_nn,862,859,0.3605450058899397,nn,0.37469649020032036
2025-11-21T00:37:48.592367+00:00,opti_v1.4_nn,863,860,0.3605450058899397,nn,0.3746998896715571
2025-11-21T00:40:25.598652+00:00,opti_v1.4_nn,864,861,0.3605450058899397,nn,0.37469551281150654
2025-11-21T00:43:09.471864+00:00,opti_v1.4_nn,865,862,0.3605450058899397,nn,0.37469747222203187
2025-11-21T00:45:43.576625+00:00,opti_v1.4_nn,866,863,0.3605450058899397,nn,0.37469291839435936
2025-11-21T00:48:46.235632+00:00,opti_v1.4_nn,867,864,0.3605450058899397,nn,0.3746880079150572
