ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-21T03:42:44.927968+00:00,opti_v1.65_cat,7335,7335,0.381161105073994,cat,0.3841134876506941
2025-12-21T03:42:47.903306+00:00,opti_v1.65_cat,7336,7336,0.381161105073994,cat,0.38411356133524266
2025-12-21T03:42:51.194320+00:00,opti_v1.65_cat,7337,7337,0.381161105073994,cat,0.38411363124990294
2025-12-21T03:42:54.886701+00:00,opti_v1.65_cat,7338,7338,0.381161105073994,cat,0.38411365836272904
2025-12-21T03:42:58.232307+00:00,opti_v1.65_cat,7339,7339,0.381161105073994,cat,0.38411338741790735
2025-12-21T03:43:01.611933+00:00,opti_v1.65_cat,7340,7340,0.381161105073994,cat,0.3841130844967096
2025-12-21T03:43:04.951660+00:00,opti_v1.65_cat,7341,7341,0.381161105073994,cat,0.38411319341301914
2025-12-21T03:43:08.309366+00:00,opti_v1.65_cat,7342,7342,0.381161105073994,cat,0.3841133963240936
2025-12-21T03:43:11.579906+00:00,opti_v1.65_cat,7343,7343,0.381161105073994,cat,0.38411348743704926
2025-12-21T03:43:15.129708+00:00,opti_v1.65_cat,7344,7344,0.381161105073994,cat,0.3841136669342867
2025-12-21T03:43:18.483403+00:00,opti_v1.65_cat,7345,7345,0.381161105073994,cat,0.38411380740011797
2025-12-21T03:43:21.919800+00:00,opti_v1.65_cat,7346,7346,0.381161105073994,cat,0.38411366420370907
2025-12-21T03:43:25.377307+00:00,opti_v1.65_cat,7347,7347,0.381161105073994,cat,0.38411386631174155
2025-12-21T03:43:28.784632+00:00,opti_v1.65_cat,7348,7348,0.381161105073994,cat,0.38411380774205395
2025-12-21T03:43:32.088870+00:00,opti_v1.65_cat,7349,7349,0.381161105073994,cat,0.38411393527082194
2025-12-21T03:43:35.056212+00:00,opti_v1.65_cat,7350,7350,0.381161105073994,cat,0.3841139600347829
2025-12-21T03:43:38.447119+00:00,opti_v1.65_cat,7351,7351,0.381161105073994,cat,0.3841140107292372
2025-12-21T03:43:42.077802+00:00,opti_v1.65_cat,7352,7352,0.381161105073994,cat,0.3841140833674341
2025-12-21T03:43:45.410858+00:00,opti_v1.65_cat,7353,7353,0.381161105073994,cat,0.38411411078217206
2025-12-21T03:43:49.024604+00:00,opti_v1.65_cat,7354,7354,0.381161105073994,cat,0.38411423132467387
2025-12-21T03:43:52.558038+00:00,opti_v1.65_cat,7355,7355,0.381161105073994,cat,0.3841143656495415
2025-12-21T03:43:56.065282+00:00,opti_v1.65_cat,7356,7356,0.381161105073994,cat,0.38411422836910575
2025-12-21T03:43:59.439654+00:00,opti_v1.65_cat,7357,7357,0.381161105073994,cat,0.3841141980296049
2025-12-21T03:44:02.958011+00:00,opti_v1.65_cat,7358,7358,0.381161105073994,cat,0.3841141086446863
2025-12-21T03:44:06.404176+00:00,opti_v1.65_cat,7359,7359,0.381161105073994,cat,0.3841142193852712
2025-12-21T03:44:09.802653+00:00,opti_v1.65_cat,7360,7360,0.381161105073994,cat,0.3841140818737261
2025-12-21T03:44:13.237013+00:00,opti_v1.65_cat,7361,7361,0.381161105073994,cat,0.38411392774816117
2025-12-21T03:44:16.801681+00:00,opti_v1.65_cat,7362,7362,0.381161105073994,cat,0.3841140144612599
2025-12-21T03:44:20.215979+00:00,opti_v1.65_cat,7363,7363,0.381161105073994,cat,0.38411388213540854
2025-12-21T03:44:23.685004+00:00,opti_v1.65_cat,7364,7364,0.381161105073994,cat,0.3841135826989013
2025-12-21T03:44:27.060302+00:00,opti_v1.65_cat,7365,7365,0.381161105073994,cat,0.3841133593425603
2025-12-21T03:44:30.493660+00:00,opti_v1.65_cat,7366,7366,0.381161105073994,cat,0.38411325370257837
2025-12-21T03:44:33.884238+00:00,opti_v1.65_cat,7367,7367,0.381161105073994,cat,0.3841133931268972
2025-12-21T03:44:37.646328+00:00,opti_v1.65_cat,7368,7368,0.381161105073994,cat,0.38411342009849925
2025-12-21T03:44:41.127334+00:00,opti_v1.65_cat,7369,7369,0.381161105073994,cat,0.3841133562670146
2025-12-21T03:44:44.452300+00:00,opti_v1.65_cat,7370,7370,0.381161105073994,cat,0.38411340381099085
2025-12-21T03:44:47.897992+00:00,opti_v1.65_cat,7371,7371,0.381161105073994,cat,0.3841135772482536
2025-12-21T03:44:51.254543+00:00,opti_v1.65_cat,7372,7372,0.381161105073994,cat,0.38411368011832614
2025-12-21T03:44:54.628220+00:00,opti_v1.65_cat,7373,7373,0.381161105073994,cat,0.38411383456318887
2025-12-21T03:44:58.128389+00:00,opti_v1.65_cat,7374,7374,0.381161105073994,cat,0.38411366596595126
2025-12-21T03:45:01.625975+00:00,opti_v1.65_cat,7375,7375,0.381161105073994,cat,0.38411352033684437
2025-12-21T03:45:04.954743+00:00,opti_v1.65_cat,7376,7376,0.381161105073994,cat,0.38411343959056793
2025-12-21T03:45:08.297941+00:00,opti_v1.65_cat,7377,7377,0.381161105073994,cat,0.38411334729716334
2025-12-21T03:45:11.464328+00:00,opti_v1.65_cat,7378,7378,0.381161105073994,cat,0.38411324751167364
2025-12-21T03:45:14.975073+00:00,opti_v1.65_cat,7379,7379,0.381161105073994,cat,0.38411312138218645
2025-12-21T03:45:18.431680+00:00,opti_v1.65_cat,7380,7380,0.381161105073994,cat,0.38411316422414726
2025-12-21T03:45:21.784988+00:00,opti_v1.65_cat,7381,7381,0.381161105073994,cat,0.3841133202757798
2025-12-21T03:45:25.176747+00:00,opti_v1.65_cat,7382,7382,0.381161105073994,cat,0.38411341857404974
2025-12-21T03:45:28.562801+00:00,opti_v1.65_cat,7383,7383,0.381161105073994,cat,0.3841132264061895
2025-12-21T03:45:31.947652+00:00,opti_v1.65_cat,7384,7384,0.381161105073994,cat,0.384113318443821
2025-12-21T03:45:35.396301+00:00,opti_v1.65_cat,7385,7385,0.381161105073994,cat,0.38411321131408743
2025-12-21T03:45:38.844028+00:00,opti_v1.65_cat,7386,7386,0.381161105073994,cat,0.3841133325634182
2025-12-21T03:45:42.215153+00:00,opti_v1.65_cat,7387,7387,0.381161105073994,cat,0.38411306417883184
2025-12-21T03:45:45.735250+00:00,opti_v1.65_cat,7388,7388,0.381161105073994,cat,0.3841128894933499
2025-12-21T03:45:49.059409+00:00,opti_v1.65_cat,7389,7389,0.381161105073994,cat,0.38411298215867956
2025-12-21T03:45:52.569511+00:00,opti_v1.65_cat,7390,7390,0.381161105073994,cat,0.3841128403849527
2025-12-21T03:45:56.302635+00:00,opti_v1.65_cat,7391,7391,0.381161105073994,cat,0.38411263943289686
2025-12-21T03:46:00.119548+00:00,opti_v1.65_cat,7392,7392,0.381161105073994,cat,0.38411274766742276
2025-12-21T03:46:03.441772+00:00,opti_v1.65_cat,7393,7393,0.381161105073994,cat,0.38411267497449025
2025-12-21T03:46:06.876728+00:00,opti_v1.65_cat,7394,7394,0.381161105073994,cat,0.3841128040118984
2025-12-21T03:46:10.247533+00:00,opti_v1.65_cat,7395,7395,0.381161105073994,cat,0.3841127667111828
2025-12-21T03:46:13.521895+00:00,opti_v1.65_cat,7396,7396,0.381161105073994,cat,0.3841128205013386
2025-12-21T03:46:16.972139+00:00,opti_v1.65_cat,7397,7397,0.381161105073994,cat,0.38411286323830246
2025-12-21T03:46:20.336670+00:00,opti_v1.65_cat,7398,7398,0.381161105073994,cat,0.38411256508048325
2025-12-21T03:46:23.715504+00:00,opti_v1.65_cat,7399,7399,0.381161105073994,cat,0.38411271958638304
2025-12-21T03:46:27.161354+00:00,opti_v1.65_cat,7400,7400,0.381161105073994,cat,0.38411257899985346
2025-12-21T03:46:30.610664+00:00,opti_v1.65_cat,7401,7401,0.381161105073994,cat,0.3841127034511904
2025-12-21T03:46:34.016690+00:00,opti_v1.65_cat,7402,7402,0.381161105073994,cat,0.38411256713416864
2025-12-21T03:46:37.523664+00:00,opti_v1.65_cat,7403,7403,0.381161105073994,cat,0.38411256221098133
2025-12-21T03:46:40.942479+00:00,opti_v1.65_cat,7404,7404,0.381161105073994,cat,0.38411243866346645
2025-12-21T03:46:44.420062+00:00,opti_v1.65_cat,7405,7405,0.381161105073994,cat,0.38411254984793286
2025-12-21T03:46:47.736102+00:00,opti_v1.65_cat,7406,7406,0.381161105073994,cat,0.3841123431380072
2025-12-21T03:46:51.177452+00:00,opti_v1.65_cat,7407,7407,0.381161105073994,cat,0.3841124883970479
2025-12-21T03:46:54.464037+00:00,opti_v1.65_cat,7408,7408,0.381161105073994,cat,0.384112274446371
2025-12-21T03:46:57.478001+00:00,opti_v1.65_cat,7409,7409,0.381161105073994,cat,0.3841123165112649
2025-12-21T03:47:00.891512+00:00,opti_v1.65_cat,7410,7410,0.381161105073994,cat,0.38411221025217485
2025-12-21T03:47:04.293341+00:00,opti_v1.65_cat,7411,7411,0.381161105073994,cat,0.3841123493235265
2025-12-21T03:47:07.684224+00:00,opti_v1.65_cat,7412,7412,0.381161105073994,cat,0.3841122607634793
2025-12-21T03:47:33.759225+00:00,opti_v1.65_cat,7413,7413,0.381161105073994,cat,0.3841133173388753
2025-12-21T03:47:37.387186+00:00,opti_v1.65_cat,7414,7414,0.381161105073994,cat,0.3841134505331643
2025-12-21T03:47:41.035456+00:00,opti_v1.65_cat,7415,7415,0.381161105073994,cat,0.38411330949917816
2025-12-21T03:47:44.713568+00:00,opti_v1.65_cat,7416,7416,0.381161105073994,cat,0.3841131339763231
2025-12-21T03:47:48.407982+00:00,opti_v1.65_cat,7417,7417,0.381161105073994,cat,0.3841132106906921
2025-12-21T03:47:51.793480+00:00,opti_v1.65_cat,7418,7418,0.381161105073994,cat,0.3841130021124834
2025-12-21T03:47:55.344042+00:00,opti_v1.65_cat,7419,7419,0.381161105073994,cat,0.3841127688395891
2025-12-21T03:48:00.148977+00:00,opti_v1.65_cat,7420,7420,0.381161105073994,cat,0.38411256021771545
2025-12-21T03:48:03.542215+00:00,opti_v1.65_cat,7421,7421,0.381161105073994,cat,0.38411242914804633
2025-12-21T03:48:06.801274+00:00,opti_v1.65_cat,7422,7422,0.381161105073994,cat,0.3841123705749126
2025-12-21T03:48:10.152448+00:00,opti_v1.65_cat,7423,7423,0.381161105073994,cat,0.3841126153410382
2025-12-21T03:48:13.558757+00:00,opti_v1.65_cat,7424,7424,0.381161105073994,cat,0.38411263415372415
2025-12-21T03:48:16.779426+00:00,opti_v1.65_cat,7425,7425,0.381161105073994,cat,0.3841125277316934
2025-12-21T03:48:20.176427+00:00,opti_v1.65_cat,7426,7426,0.381161105073994,cat,0.3841124532679458
2025-12-21T03:48:23.650935+00:00,opti_v1.65_cat,7427,7427,0.381161105073994,cat,0.38411233380585313
2025-12-21T03:48:27.036106+00:00,opti_v1.65_cat,7428,7428,0.381161105073994,cat,0.384112430180066
2025-12-21T03:48:30.722604+00:00,opti_v1.65_cat,7429,7429,0.381161105073994,cat,0.384112290784999
2025-12-21T03:48:34.155546+00:00,opti_v1.65_cat,7430,7430,0.381161105073994,cat,0.384112190897104
2025-12-21T03:48:37.563092+00:00,opti_v1.65_cat,7431,7431,0.381161105073994,cat,0.38411225130681614
2025-12-21T03:48:41.209829+00:00,opti_v1.65_cat,7432,7432,0.381161105073994,cat,0.38411189225481496
2025-12-21T03:48:44.645614+00:00,opti_v1.65_cat,7433,7433,0.381161105073994,cat,0.38411193819380735
2025-12-21T03:48:48.538087+00:00,opti_v1.65_cat,7434,7434,0.381161105073994,cat,0.38411185843950774
2025-12-21T03:48:52.131986+00:00,opti_v1.65_cat,7435,7435,0.381161105073994,cat,0.3841114765012982
2025-12-21T03:48:55.577458+00:00,opti_v1.65_cat,7436,7436,0.381161105073994,cat,0.3841114794525866
2025-12-21T03:48:58.933994+00:00,opti_v1.65_cat,7437,7437,0.381161105073994,cat,0.38411135299399307
2025-12-21T03:49:02.424383+00:00,opti_v1.65_cat,7438,7438,0.381161105073994,cat,0.38411150369230435
2025-12-21T03:49:05.779482+00:00,opti_v1.65_cat,7439,7439,0.381161105073994,cat,0.384111363584835
2025-12-21T03:49:09.032164+00:00,opti_v1.65_cat,7440,7440,0.381161105073994,cat,0.3841112784558277
2025-12-21T03:49:12.585866+00:00,opti_v1.65_cat,7441,7441,0.381161105073994,cat,0.38411105771200177
2025-12-21T03:49:16.001690+00:00,opti_v1.65_cat,7442,7442,0.381161105073994,cat,0.3841112217563411
2025-12-21T03:49:19.430644+00:00,opti_v1.65_cat,7443,7443,0.381161105073994,cat,0.3841113067803903
2025-12-21T03:49:22.821253+00:00,opti_v1.65_cat,7444,7444,0.381161105073994,cat,0.38411119320357356
2025-12-21T03:49:26.324320+00:00,opti_v1.65_cat,7445,7445,0.381161105073994,cat,0.3841108713693286
2025-12-21T03:49:29.969212+00:00,opti_v1.65_cat,7446,7446,0.381161105073994,cat,0.38411066490967916
2025-12-21T03:49:33.406474+00:00,opti_v1.65_cat,7447,7447,0.381161105073994,cat,0.38411080349652765
2025-12-21T03:49:36.834791+00:00,opti_v1.65_cat,7448,7448,0.381161105073994,cat,0.384110879948954
2025-12-21T03:49:39.879155+00:00,opti_v1.65_cat,7449,7449,0.381161105073994,cat,0.38411081595317215
2025-12-21T03:49:43.373415+00:00,opti_v1.65_cat,7450,7450,0.381161105073994,cat,0.3841109135237221
2025-12-21T03:49:47.027211+00:00,opti_v1.65_cat,7451,7451,0.381161105073994,cat,0.3841108198986035
2025-12-21T03:49:50.435681+00:00,opti_v1.65_cat,7452,7452,0.381161105073994,cat,0.38411086654084986
2025-12-21T03:49:53.712874+00:00,opti_v1.65_cat,7453,7453,0.381161105073994,cat,0.3841105073701875
2025-12-21T03:49:56.972152+00:00,opti_v1.65_cat,7454,7454,0.381161105073994,cat,0.38411059964507976
2025-12-21T03:50:00.528663+00:00,opti_v1.65_cat,7455,7455,0.381161105073994,cat,0.3841105417043028
2025-12-21T03:50:03.940307+00:00,opti_v1.65_cat,7456,7456,0.381161105073994,cat,0.38411062946566576
2025-12-21T03:50:07.375009+00:00,opti_v1.65_cat,7457,7457,0.381161105073994,cat,0.38411050734342717
2025-12-21T03:50:10.831973+00:00,opti_v1.65_cat,7458,7458,0.381161105073994,cat,0.3841103659164973
2025-12-21T03:50:14.227155+00:00,opti_v1.65_cat,7459,7459,0.381161105073994,cat,0.3841104989161142
2025-12-21T03:50:17.656536+00:00,opti_v1.65_cat,7460,7460,0.381161105073994,cat,0.3841105481856621
2025-12-21T03:50:21.136552+00:00,opti_v1.65_cat,7461,7461,0.381161105073994,cat,0.38411073285493635
2025-12-21T03:50:24.984572+00:00,opti_v1.65_cat,7462,7462,0.381161105073994,cat,0.384110338182205
2025-12-21T03:50:28.913531+00:00,opti_v1.65_cat,7463,7463,0.381161105073994,cat,0.384110265337383
2025-12-21T03:50:32.442511+00:00,opti_v1.65_cat,7464,7464,0.381161105073994,cat,0.38411014341509425
2025-12-21T03:50:36.023750+00:00,opti_v1.65_cat,7465,7465,0.381161105073994,cat,0.384110293141408
2025-12-21T03:50:39.435871+00:00,opti_v1.65_cat,7466,7466,0.381161105073994,cat,0.38411020113869226
2025-12-21T03:50:42.525831+00:00,opti_v1.65_cat,7467,7467,0.381161105073994,cat,0.3841100589652796
2025-12-21T03:50:46.137195+00:00,opti_v1.65_cat,7468,7468,0.381161105073994,cat,0.3841099266306473
2025-12-21T03:50:49.536618+00:00,opti_v1.65_cat,7469,7469,0.381161105073994,cat,0.38410983842970126
2025-12-21T03:50:53.260397+00:00,opti_v1.65_cat,7470,7470,0.381161105073994,cat,0.3841099266641886
2025-12-21T03:50:56.534130+00:00,opti_v1.65_cat,7471,7471,0.381161105073994,cat,0.38410979263077993
2025-12-21T03:50:59.950385+00:00,opti_v1.65_cat,7472,7472,0.381161105073994,cat,0.3841095729348702
2025-12-21T03:51:03.311838+00:00,opti_v1.65_cat,7473,7473,0.381161105073994,cat,0.3841092531982677
2025-12-21T03:51:06.756706+00:00,opti_v1.65_cat,7474,7474,0.381161105073994,cat,0.3841093327286009
2025-12-21T03:51:10.285347+00:00,opti_v1.65_cat,7475,7475,0.381161105073994,cat,0.38410940081739375
2025-12-21T03:51:13.719842+00:00,opti_v1.65_cat,7476,7476,0.381161105073994,cat,0.3841092321980072
2025-12-21T03:51:17.011678+00:00,opti_v1.65_cat,7477,7477,0.381161105073994,cat,0.38410909659031
2025-12-21T03:51:20.460790+00:00,opti_v1.65_cat,7478,7478,0.381161105073994,cat,0.3841092602675073
2025-12-21T03:51:23.912925+00:00,opti_v1.65_cat,7479,7479,0.381161105073994,cat,0.38410931424509054
2025-12-21T03:51:27.348183+00:00,opti_v1.65_cat,7480,7480,0.381161105073994,cat,0.3841094682225466
2025-12-21T03:51:30.934183+00:00,opti_v1.65_cat,7481,7481,0.381161105073994,cat,0.38410935551128944
2025-12-21T03:51:34.539275+00:00,opti_v1.65_cat,7482,7482,0.381161105073994,cat,0.38410945759004506
2025-12-21T03:51:37.958824+00:00,opti_v1.65_cat,7483,7483,0.381161105073994,cat,0.3841096007860035
2025-12-21T03:51:41.444508+00:00,opti_v1.65_cat,7484,7484,0.381161105073994,cat,0.3841097074127872
2025-12-21T03:51:44.864513+00:00,opti_v1.65_cat,7485,7485,0.381161105073994,cat,0.3841095698867936
2025-12-21T03:51:48.275785+00:00,opti_v1.65_cat,7486,7486,0.381161105073994,cat,0.38410964500272476
2025-12-21T03:51:51.849271+00:00,opti_v1.65_cat,7487,7487,0.381161105073994,cat,0.3841092899261882
2025-12-21T03:51:55.168352+00:00,opti_v1.65_cat,7488,7488,0.381161105073994,cat,0.38410897020859724
2025-12-21T03:51:58.581124+00:00,opti_v1.65_cat,7489,7489,0.381161105073994,cat,0.3841087569208579
2025-12-21T03:52:02.156574+00:00,opti_v1.65_cat,7490,7490,0.381161105073994,cat,0.38410879849245755
2025-12-21T03:52:05.774341+00:00,opti_v1.65_cat,7491,7491,0.381161105073994,cat,0.38410881392751
2025-12-21T03:52:26.747357+00:00,opti_v1.65_cat,7492,7492,0.381161105073994,cat,0.38410922625929284
2025-12-21T03:52:30.185235+00:00,opti_v1.65_cat,7493,7493,0.381161105073994,cat,0.38410914026055043
2025-12-21T03:52:33.736498+00:00,opti_v1.65_cat,7494,7494,0.381161105073994,cat,0.38410903335387925
2025-12-21T03:52:58.916083+00:00,opti_v1.65_cat,7495,7495,0.381161105073994,cat,0.38410965639652167
2025-12-21T03:53:02.361561+00:00,opti_v1.65_cat,7496,7496,0.381161105073994,cat,0.3841097808891708
2025-12-21T03:53:05.932954+00:00,opti_v1.65_cat,7497,7497,0.381161105073994,cat,0.3841096331032181
2025-12-21T03:53:09.567141+00:00,opti_v1.65_cat,7498,7498,0.381161105073994,cat,0.38410950068922356
2025-12-21T03:53:13.066187+00:00,opti_v1.65_cat,7499,7499,0.381161105073994,cat,0.3841095346736899
2025-12-21T03:53:16.423294+00:00,opti_v1.65_cat,7500,7500,0.381161105073994,cat,0.3841094467565086
2025-12-21T03:53:19.973437+00:00,opti_v1.65_cat,7501,7501,0.381161105073994,cat,0.3841095443252432
2025-12-21T03:53:23.422017+00:00,opti_v1.65_cat,7502,7502,0.381161105073994,cat,0.38410969850118964
2025-12-21T03:53:26.692606+00:00,opti_v1.65_cat,7503,7503,0.381161105073994,cat,0.38410940264641474
2025-12-21T03:53:30.049077+00:00,opti_v1.65_cat,7504,7504,0.381161105073994,cat,0.38410950237201286
2025-12-21T03:53:33.459704+00:00,opti_v1.65_cat,7505,7505,0.381161105073994,cat,0.3841094149486081
2025-12-21T03:53:37.111805+00:00,opti_v1.65_cat,7506,7506,0.381161105073994,cat,0.38410961553971107
2025-12-21T03:53:40.600609+00:00,opti_v1.65_cat,7507,7507,0.381161105073994,cat,0.38410952263672876
2025-12-21T03:53:44.058213+00:00,opti_v1.65_cat,7508,7508,0.381161105073994,cat,0.38410944548981213
2025-12-21T03:53:47.700390+00:00,opti_v1.65_cat,7509,7509,0.381161105073994,cat,0.384109353960123
2025-12-21T03:53:51.248457+00:00,opti_v1.65_cat,7510,7510,0.381161105073994,cat,0.3841094456133624
2025-12-21T03:53:54.744280+00:00,opti_v1.65_cat,7511,7511,0.381161105073994,cat,0.38410958188327227
2025-12-21T03:53:58.206914+00:00,opti_v1.65_cat,7512,7512,0.381161105073994,cat,0.38410973097990503
2025-12-21T03:54:01.648683+00:00,opti_v1.65_cat,7513,7513,0.381161105073994,cat,0.3841095091711844
2025-12-21T03:54:05.183017+00:00,opti_v1.65_cat,7514,7514,0.381161105073994,cat,0.3841091334481636
2025-12-21T03:54:08.565301+00:00,opti_v1.65_cat,7515,7515,0.381161105073994,cat,0.3841090130645341
2025-12-21T03:54:12.047066+00:00,opti_v1.65_cat,7516,7516,0.381161105073994,cat,0.384109203004265
2025-12-21T03:54:15.385150+00:00,opti_v1.65_cat,7517,7517,0.381161105073994,cat,0.384109101755344
2025-12-21T03:54:18.799449+00:00,opti_v1.65_cat,7518,7518,0.381161105073994,cat,0.38410899903701795
2025-12-21T03:54:21.883603+00:00,opti_v1.65_cat,7519,7519,0.381161105073994,cat,0.38410896616966006
2025-12-21T03:54:25.623606+00:00,opti_v1.65_cat,7520,7520,0.381161105073994,cat,0.38410906744367745
2025-12-21T03:54:29.038285+00:00,opti_v1.65_cat,7521,7521,0.381161105073994,cat,0.3841091192864599
2025-12-21T03:54:32.416187+00:00,opti_v1.65_cat,7522,7522,0.381161105073994,cat,0.38410920260043036
2025-12-21T03:54:35.768033+00:00,opti_v1.65_cat,7523,7523,0.381161105073994,cat,0.3841092929265604
2025-12-21T03:54:39.178258+00:00,opti_v1.65_cat,7524,7524,0.381161105073994,cat,0.38410897626658635
2025-12-21T03:54:42.479166+00:00,opti_v1.65_cat,7525,7525,0.381161105073994,cat,0.3841087658947633
2025-12-21T03:54:45.903337+00:00,opti_v1.65_cat,7526,7526,0.381161105073994,cat,0.3841086686589493
2025-12-21T03:54:49.401548+00:00,opti_v1.65_cat,7527,7527,0.381161105073994,cat,0.38410831574662824
2025-12-21T03:54:53.166370+00:00,opti_v1.65_cat,7528,7528,0.381161105073994,cat,0.38410849293895566
2025-12-21T03:54:56.213787+00:00,opti_v1.65_cat,7529,7529,0.381161105073994,cat,0.38410847638282575
2025-12-21T03:54:59.550288+00:00,opti_v1.65_cat,7530,7530,0.381161105073994,cat,0.3841082337505851
2025-12-21T03:55:02.815549+00:00,opti_v1.65_cat,7531,7531,0.381161105073994,cat,0.3841081474821596
2025-12-21T03:55:06.363719+00:00,opti_v1.65_cat,7532,7532,0.381161105073994,cat,0.3841080338474107
2025-12-21T03:55:09.710765+00:00,opti_v1.65_cat,7533,7533,0.381161105073994,cat,0.38410818398146707
2025-12-21T03:55:13.072712+00:00,opti_v1.65_cat,7534,7534,0.381161105073994,cat,0.384107973879865
2025-12-21T03:55:16.755615+00:00,opti_v1.65_cat,7535,7535,0.381161105073994,cat,0.38410806577502765
2025-12-21T03:55:20.280055+00:00,opti_v1.65_cat,7536,7536,0.381161105073994,cat,0.3841080326439386
2025-12-21T03:55:23.605314+00:00,opti_v1.65_cat,7537,7537,0.381161105073994,cat,0.38410812421451473
2025-12-21T03:55:26.918488+00:00,opti_v1.65_cat,7538,7538,0.381161105073994,cat,0.38410831068144996
2025-12-21T03:55:30.388825+00:00,opti_v1.65_cat,7539,7539,0.381161105073994,cat,0.384107950759997
2025-12-21T03:55:33.926733+00:00,opti_v1.65_cat,7540,7540,0.381161105073994,cat,0.3841077986307758
2025-12-21T03:56:02.401137+00:00,opti_v1.65_cat,7541,7541,0.381161105073994,cat,0.38410922725494223
2025-12-21T03:56:05.866403+00:00,opti_v1.65_cat,7542,7542,0.381161105073994,cat,0.38410930862368453
2025-12-21T03:56:09.260692+00:00,opti_v1.65_cat,7543,7543,0.381161105073994,cat,0.38410945710154765
2025-12-21T03:56:12.763692+00:00,opti_v1.65_cat,7544,7544,0.381161105073994,cat,0.3841092680932531
2025-12-21T03:56:16.247399+00:00,opti_v1.65_cat,7545,7545,0.381161105073994,cat,0.3841094019358097
2025-12-21T03:56:19.697784+00:00,opti_v1.65_cat,7546,7546,0.381161105073994,cat,0.38410926238873166
2025-12-21T03:56:23.066148+00:00,opti_v1.65_cat,7547,7547,0.381161105073994,cat,0.38410939815166634
2025-12-21T03:56:26.576679+00:00,opti_v1.65_cat,7548,7548,0.381161105073994,cat,0.38410949822338747
2025-12-21T03:56:30.020342+00:00,opti_v1.65_cat,7549,7549,0.381161105073994,cat,0.3841093424682341
2025-12-21T03:56:33.439717+00:00,opti_v1.65_cat,7550,7550,0.381161105073994,cat,0.38410945149405
2025-12-21T03:56:36.707499+00:00,opti_v1.65_cat,7551,7551,0.381161105073994,cat,0.3841094004206342
2025-12-21T03:56:40.097239+00:00,opti_v1.65_cat,7552,7552,0.381161105073994,cat,0.3841093083278977
2025-12-21T03:56:43.504278+00:00,opti_v1.65_cat,7553,7553,0.381161105073994,cat,0.38410941700595974
2025-12-21T03:56:46.825535+00:00,opti_v1.65_cat,7554,7554,0.381161105073994,cat,0.3841096051277551
2025-12-21T03:56:50.276972+00:00,opti_v1.65_cat,7555,7555,0.381161105073994,cat,0.38410973549953753
2025-12-21T03:56:53.773809+00:00,opti_v1.65_cat,7556,7556,0.381161105073994,cat,0.3841096095918832
2025-12-21T03:56:57.169746+00:00,opti_v1.65_cat,7557,7557,0.381161105073994,cat,0.384109476857505
2025-12-21T03:57:00.561489+00:00,opti_v1.65_cat,7558,7558,0.381161105073994,cat,0.38410955983140016
2025-12-21T03:57:04.035715+00:00,opti_v1.65_cat,7559,7559,0.381161105073994,cat,0.38410968740609064
2025-12-21T03:57:07.405870+00:00,opti_v1.65_cat,7560,7560,0.381161105073994,cat,0.38410977950315056
2025-12-21T03:57:11.038093+00:00,opti_v1.65_cat,7561,7561,0.381161105073994,cat,0.38410969306702797
2025-12-21T03:57:14.439265+00:00,opti_v1.65_cat,7562,7562,0.381161105073994,cat,0.384109547811915
2025-12-21T03:57:17.941747+00:00,opti_v1.65_cat,7563,7563,0.381161105073994,cat,0.38410931946096494
2025-12-21T03:57:21.466610+00:00,opti_v1.65_cat,7564,7564,0.381161105073994,cat,0.3841091965327956
2025-12-21T03:57:24.909020+00:00,opti_v1.65_cat,7565,7565,0.381161105073994,cat,0.3841090635146212
2025-12-21T03:57:28.477757+00:00,opti_v1.65_cat,7566,7566,0.381161105073994,cat,0.3841089071127514
2025-12-21T03:57:31.951637+00:00,opti_v1.65_cat,7567,7567,0.381161105073994,cat,0.3841088120104526
2025-12-21T03:57:35.360024+00:00,opti_v1.65_cat,7568,7568,0.381161105073994,cat,0.3841087748142398
2025-12-21T03:57:38.707585+00:00,opti_v1.65_cat,7569,7569,0.381161105073994,cat,0.384108934154504
2025-12-21T03:57:42.170441+00:00,opti_v1.65_cat,7570,7570,0.381161105073994,cat,0.3841085832039869
2025-12-21T03:57:45.459950+00:00,opti_v1.65_cat,7571,7571,0.381161105073994,cat,0.384108546909682
2025-12-21T03:57:48.919883+00:00,opti_v1.65_cat,7572,7572,0.381161105073994,cat,0.38410874134739864
2025-12-21T03:57:52.505184+00:00,opti_v1.65_cat,7573,7573,0.381161105073994,cat,0.3841085987291014
2025-12-21T03:57:56.034595+00:00,opti_v1.65_cat,7574,7574,0.381161105073994,cat,0.3841087083215914
2025-12-21T03:57:59.490892+00:00,opti_v1.65_cat,7575,7575,0.381161105073994,cat,0.3841085609627023
2025-12-21T03:58:20.463994+00:00,opti_v1.65_cat,7576,7576,0.381161105073994,cat,0.38410900535485515
2025-12-21T03:58:23.495741+00:00,opti_v1.65_cat,7577,7577,0.381161105073994,cat,0.38410903080687503
2025-12-21T03:58:26.945605+00:00,opti_v1.65_cat,7578,7578,0.381161105073994,cat,0.38410915886060504
2025-12-21T03:58:53.464903+00:00,opti_v1.65_cat,7579,7579,0.381161105073994,cat,0.3841104122206602
