ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-12-20T03:51:37.605375+00:00,opti_v1.65_xgb,19038,19036,0.373079024997934,xgb,52.911089435313514
2025-12-20T03:51:42.095415+00:00,opti_v1.65_xgb,19039,19037,0.373079024997934,xgb,52.90832982310164
2025-12-20T03:51:46.775562+00:00,opti_v1.65_xgb,19040,19038,0.373079024997934,xgb,52.905570528483814
2025-12-20T03:51:51.206079+00:00,opti_v1.65_xgb,19041,19039,0.373079024997934,xgb,52.902811677759786
2025-12-20T03:51:55.954790+00:00,opti_v1.65_xgb,19042,19040,0.373079024997934,xgb,52.90005292272644
2025-12-20T03:52:00.310666+00:00,opti_v1.65_xgb,19043,19041,0.373079024997934,xgb,52.897294664969124
2025-12-20T03:52:04.691991+00:00,opti_v1.65_xgb,19044,19042,0.373079024997934,xgb,52.8945366317428
2025-12-20T03:52:09.164905+00:00,opti_v1.65_xgb,19045,19043,0.373079024997934,xgb,52.89177883277167
2025-12-20T03:52:13.701892+00:00,opti_v1.65_xgb,19046,19044,0.373079024997934,xgb,52.889021494965576
2025-12-20T03:52:18.292884+00:00,opti_v1.65_xgb,19047,19045,0.373079024997934,xgb,52.88626437990559
2025-12-20T03:52:23.009158+00:00,opti_v1.65_xgb,19048,19046,0.373079024997934,xgb,52.883507292661314
2025-12-20T03:52:27.647835+00:00,opti_v1.65_xgb,19049,19047,0.373079024997934,xgb,52.8807505937404
2025-12-20T03:52:32.059528+00:00,opti_v1.65_xgb,19050,19048,0.373079024997934,xgb,52.87799425825622
2025-12-20T03:52:36.672593+00:00,opti_v1.65_xgb,19051,19049,0.373079024997934,xgb,52.87523825529237
2025-12-20T03:52:41.051895+00:00,opti_v1.65_xgb,19052,19050,0.373079024997934,xgb,52.87248245483439
2025-12-20T03:52:45.896612+00:00,opti_v1.65_xgb,19053,19051,0.373079024997934,xgb,52.8697269640512
2025-12-20T03:52:50.405066+00:00,opti_v1.65_xgb,19054,19052,0.373079024997934,xgb,52.86697172993554
2025-12-20T03:52:54.884734+00:00,opti_v1.65_xgb,19055,19053,0.373079024997934,xgb,52.864216803814166
2025-12-20T03:52:59.382541+00:00,opti_v1.65_xgb,19056,19054,0.373079024997934,xgb,52.861462448662905
2025-12-20T03:53:03.806486+00:00,opti_v1.65_xgb,19057,19055,0.373079024997934,xgb,52.858708134878434
2025-12-20T03:53:08.136000+00:00,opti_v1.65_xgb,19058,19056,0.373079024997934,xgb,52.85595421213902
2025-12-20T03:53:12.597831+00:00,opti_v1.65_xgb,19059,19057,0.373079024997934,xgb,52.853200557698074
2025-12-20T03:53:17.462803+00:00,opti_v1.65_xgb,19060,19058,0.373079024997934,xgb,52.850447151887174
2025-12-20T03:53:21.797584+00:00,opti_v1.65_xgb,19061,19059,0.373079024997934,xgb,52.847694103088244
2025-12-20T03:53:26.222387+00:00,opti_v1.65_xgb,19062,19060,0.373079024997934,xgb,52.84494120235913
2025-12-20T03:53:30.998117+00:00,opti_v1.65_xgb,19063,19061,0.373079024997934,xgb,52.84218875779745
2025-12-20T03:53:35.424448+00:00,opti_v1.65_xgb,19064,19062,0.373079024997934,xgb,52.83943659608744
2025-12-20T03:53:39.815644+00:00,opti_v1.65_xgb,19065,19063,0.373079024997934,xgb,52.83668462159181
2025-12-20T03:53:50.816116+00:00,opti_v1.65_xgb,19066,19064,0.373079024997934,xgb,52.83393377745834
2025-12-20T03:53:55.564561+00:00,opti_v1.65_xgb,19067,19065,0.373079024997934,xgb,52.83118221946783
2025-12-20T03:53:59.915706+00:00,opti_v1.65_xgb,19068,19066,0.373079024997934,xgb,52.828431137061855
2025-12-20T03:54:04.638862+00:00,opti_v1.65_xgb,19069,19067,0.373079024997934,xgb,52.82568022049593
2025-12-20T03:54:09.527255+00:00,opti_v1.65_xgb,19070,19068,0.373079024997934,xgb,52.822929733833455
2025-12-20T03:54:13.871458+00:00,opti_v1.65_xgb,19071,19069,0.373079024997934,xgb,52.8201795254411
2025-12-20T03:54:18.591230+00:00,opti_v1.65_xgb,19072,19070,0.373079024997934,xgb,52.817429477300315
2025-12-20T03:54:27.402236+00:00,opti_v1.65_xgb,19073,19071,0.373079024997934,xgb,52.81468010813942
2025-12-20T03:54:31.842282+00:00,opti_v1.65_xgb,19074,19072,0.373079024997934,xgb,52.81193079647046
2025-12-20T03:54:36.613458+00:00,opti_v1.65_xgb,19075,19073,0.373079024997934,xgb,52.80918156226273
2025-12-20T03:54:41.278698+00:00,opti_v1.65_xgb,19076,19074,0.373079024997934,xgb,52.806432605669045
2025-12-20T03:54:45.771427+00:00,opti_v1.65_xgb,19077,19075,0.373079024997934,xgb,52.80368412520099
2025-12-20T03:54:50.292284+00:00,opti_v1.65_xgb,19078,19076,0.373079024997934,xgb,52.80093583258524
2025-12-20T03:54:54.750399+00:00,opti_v1.65_xgb,19079,19077,0.373079024997934,xgb,52.79818788580474
2025-12-20T03:54:59.222792+00:00,opti_v1.65_xgb,19080,19078,0.373079024997934,xgb,52.79544031542981
2025-12-20T03:55:04.033571+00:00,opti_v1.65_xgb,19081,19079,0.373079024997934,xgb,52.79269291591324
2025-12-20T03:55:08.453685+00:00,opti_v1.65_xgb,19082,19080,0.373079024997934,xgb,52.78994587469522
2025-12-20T03:55:20.069397+00:00,opti_v1.65_xgb,19083,19081,0.373079024997934,xgb,52.78719938228184
2025-12-20T03:55:24.974946+00:00,opti_v1.65_xgb,19084,19082,0.373079024997934,xgb,52.7844528453873
2025-12-20T03:55:29.903908+00:00,opti_v1.65_xgb,19085,19083,0.373079024997934,xgb,52.781706598071814
2025-12-20T03:55:43.086064+00:00,opti_v1.65_xgb,19086,19084,0.373079024997934,xgb,52.77896106202101
2025-12-20T03:55:47.797332+00:00,opti_v1.65_xgb,19087,19085,0.373079024997934,xgb,52.77621545059379
2025-12-20T03:55:52.818418+00:00,opti_v1.65_xgb,19088,19086,0.373079024997934,xgb,52.773470065801526
2025-12-20T03:55:57.640007+00:00,opti_v1.65_xgb,19089,19087,0.373079024997934,xgb,52.77072515644248
2025-12-20T03:56:03.041447+00:00,opti_v1.65_xgb,19090,19088,0.373079024997934,xgb,52.76798018753616
2025-12-20T03:56:08.682638+00:00,opti_v1.65_xgb,19091,19089,0.373079024997934,xgb,52.76523565777785
2025-12-20T03:56:13.220086+00:00,opti_v1.65_xgb,19092,19090,0.373079024997934,xgb,52.76249142428953
2025-12-20T03:56:17.745879+00:00,opti_v1.65_xgb,19093,19091,0.373079024997934,xgb,52.759747424215206
2025-12-20T03:56:22.267324+00:00,opti_v1.65_xgb,19094,19092,0.373079024997934,xgb,52.75700387166329
2025-12-20T03:56:26.824978+00:00,opti_v1.65_xgb,19095,19093,0.373079024997934,xgb,52.754260598407846
2025-12-20T03:56:31.627883+00:00,opti_v1.65_xgb,19096,19094,0.373079024997934,xgb,52.751517528525774
2025-12-20T03:56:36.346586+00:00,opti_v1.65_xgb,19097,19095,0.373079024997934,xgb,52.748774650831386
2025-12-20T03:56:40.743338+00:00,opti_v1.65_xgb,19098,19096,0.373079024997934,xgb,52.746032292942154
2025-12-20T03:56:45.220054+00:00,opti_v1.65_xgb,19099,19097,0.373079024997934,xgb,52.743290112889916
2025-12-20T03:56:49.765279+00:00,opti_v1.65_xgb,19100,19098,0.373079024997934,xgb,52.740548243214505
2025-12-20T03:56:54.700433+00:00,opti_v1.65_xgb,19101,19099,0.373079024997934,xgb,52.7378066214092
2025-12-20T03:56:59.881627+00:00,opti_v1.65_xgb,19102,19100,0.373079024997934,xgb,52.73506551948304
2025-12-20T03:57:04.650266+00:00,opti_v1.65_xgb,19103,19101,0.373079024997934,xgb,52.732324514394065
2025-12-20T03:57:09.412382+00:00,opti_v1.65_xgb,19104,19102,0.373079024997934,xgb,52.729583713463285
2025-12-20T03:57:14.153747+00:00,opti_v1.65_xgb,19105,19103,0.373079024997934,xgb,52.7268432159978
2025-12-20T03:57:18.635755+00:00,opti_v1.65_xgb,19106,19104,0.373079024997934,xgb,52.72410304091715
2025-12-20T03:57:23.269891+00:00,opti_v1.65_xgb,19107,19105,0.373079024997934,xgb,52.72136298782854
2025-12-20T03:57:28.143198+00:00,opti_v1.65_xgb,19108,19106,0.373079024997934,xgb,52.71862339921979
2025-12-20T03:57:32.652800+00:00,opti_v1.65_xgb,19109,19107,0.373079024997934,xgb,52.715884094922714
2025-12-20T03:57:37.031958+00:00,opti_v1.65_xgb,19110,19108,0.373079024997934,xgb,52.71314513765306
2025-12-20T03:57:42.682680+00:00,opti_v1.65_xgb,19111,19109,0.373079024997934,xgb,52.71040654895567
2025-12-20T03:57:47.276702+00:00,opti_v1.65_xgb,19112,19110,0.373079024997934,xgb,52.70766813939541
2025-12-20T03:57:51.967562+00:00,opti_v1.65_xgb,19113,19111,0.373079024997934,xgb,52.704929995491334
2025-12-20T03:57:56.518943+00:00,opti_v1.65_xgb,19114,19112,0.373079024997934,xgb,52.70219217178492
2025-12-20T03:58:01.417675+00:00,opti_v1.65_xgb,19115,19113,0.373079024997934,xgb,52.69945452176546
2025-12-20T03:58:07.445795+00:00,opti_v1.65_xgb,19116,19114,0.373079024997934,xgb,52.6967173734234
2025-12-20T03:58:11.831215+00:00,opti_v1.65_xgb,19117,19115,0.373079024997934,xgb,52.69398056923256
2025-12-20T03:58:16.392546+00:00,opti_v1.65_xgb,19118,19116,0.373079024997934,xgb,52.69124380142852
2025-12-20T03:58:21.320623+00:00,opti_v1.65_xgb,19119,19117,0.373079024997934,xgb,52.68850726269402
2025-12-20T03:58:26.068641+00:00,opti_v1.65_xgb,19120,19118,0.373079024997934,xgb,52.68577104654465
2025-12-20T03:58:31.126143+00:00,opti_v1.65_xgb,19121,19119,0.373079024997934,xgb,52.683035177579924
2025-12-20T03:58:35.969476+00:00,opti_v1.65_xgb,19122,19120,0.373079024997934,xgb,52.680299527145934
2025-12-20T03:58:40.475211+00:00,opti_v1.65_xgb,19123,19121,0.373079024997934,xgb,52.67756426174122
2025-12-20T03:58:44.954528+00:00,opti_v1.65_xgb,19124,19122,0.373079024997934,xgb,52.67482929189806
2025-12-20T03:58:49.649281+00:00,opti_v1.65_xgb,19125,19123,0.373079024997934,xgb,52.67209452088097
2025-12-20T03:58:54.149598+00:00,opti_v1.65_xgb,19126,19124,0.373079024997934,xgb,52.66936003643374
2025-12-20T03:58:59.133429+00:00,opti_v1.65_xgb,19127,19125,0.373079024997934,xgb,52.66662577745881
2025-12-20T03:59:03.714309+00:00,opti_v1.65_xgb,19128,19126,0.373079024997934,xgb,52.66389185833485
2025-12-20T03:59:08.128007+00:00,opti_v1.65_xgb,19129,19127,0.373079024997934,xgb,52.661158416187554
2025-12-20T03:59:12.833185+00:00,opti_v1.65_xgb,19130,19128,0.373079024997934,xgb,52.6584252441164
2025-12-20T03:59:17.819213+00:00,opti_v1.65_xgb,19131,19129,0.373079024997934,xgb,52.65569208021848
2025-12-20T03:59:22.631713+00:00,opti_v1.65_xgb,19132,19130,0.373079024997934,xgb,52.65295920668213
2025-12-20T03:59:27.149326+00:00,opti_v1.65_xgb,19133,19131,0.373079024997934,xgb,52.65022679262793
2025-12-20T03:59:31.687534+00:00,opti_v1.65_xgb,19134,19132,0.373079024997934,xgb,52.6474949089195
2025-12-20T03:59:36.467952+00:00,opti_v1.65_xgb,19135,19133,0.373079024997934,xgb,52.644763005727775
2025-12-20T03:59:40.954437+00:00,opti_v1.65_xgb,19136,19134,0.373079024997934,xgb,52.64203145517803
2025-12-20T03:59:45.740401+00:00,opti_v1.65_xgb,19137,19135,0.373079024997934,xgb,52.6393001661257
2025-12-20T03:59:50.380419+00:00,opti_v1.65_xgb,19138,19136,0.373079024997934,xgb,52.636569085697865
2025-12-20T03:59:55.075438+00:00,opti_v1.65_xgb,19139,19137,0.373079024997934,xgb,52.633838280567836
2025-12-20T03:59:59.639225+00:00,opti_v1.65_xgb,19140,19138,0.373079024997934,xgb,52.63110791844933
2025-12-20T04:00:04.469186+00:00,opti_v1.65_xgb,19141,19139,0.373079024997934,xgb,52.62837770439319
2025-12-20T04:00:15.645030+00:00,opti_v1.65_xgb,19142,19140,0.373079024997934,xgb,52.62564812994535
2025-12-20T04:00:20.397847+00:00,opti_v1.65_xgb,19143,19141,0.373079024997934,xgb,52.62291845716128
2025-12-20T04:00:25.030709+00:00,opti_v1.65_xgb,19144,19142,0.373079024997934,xgb,52.62018923540747
2025-12-20T04:00:29.636222+00:00,opti_v1.65_xgb,19145,19143,0.373079024997934,xgb,52.617460092265944
2025-12-20T04:00:34.381202+00:00,opti_v1.65_xgb,19146,19144,0.373079024997934,xgb,52.61473119403986
2025-12-20T04:00:39.025275+00:00,opti_v1.65_xgb,19147,19145,0.373079024997934,xgb,52.61200293386045
2025-12-20T04:00:43.748433+00:00,opti_v1.65_xgb,19148,19146,0.373079024997934,xgb,52.60927473167088
2025-12-20T04:00:49.117967+00:00,opti_v1.65_xgb,19149,19147,0.373079024997934,xgb,52.606546998532565
2025-12-20T04:00:53.731354+00:00,opti_v1.65_xgb,19150,19148,0.373079024997934,xgb,52.60381947642869
2025-12-20T04:00:58.241691+00:00,opti_v1.65_xgb,19151,19149,0.373079024997934,xgb,52.601092196559726
2025-12-20T04:01:02.847133+00:00,opti_v1.65_xgb,19152,19150,0.373079024997934,xgb,52.59836505205509
2025-12-20T04:01:07.805429+00:00,opti_v1.65_xgb,19153,19151,0.373079024997934,xgb,52.59563819433074
2025-12-20T04:01:12.348366+00:00,opti_v1.65_xgb,19154,19152,0.373079024997934,xgb,52.59291172322582
2025-12-20T04:01:16.858975+00:00,opti_v1.65_xgb,19155,19153,0.373079024997934,xgb,52.59018541705339
2025-12-20T04:01:21.412703+00:00,opti_v1.65_xgb,19156,19154,0.373079024997934,xgb,52.587459475257575
2025-12-20T04:01:25.980512+00:00,opti_v1.65_xgb,19157,19155,0.373079024997934,xgb,52.58473380399217
2025-12-20T04:01:30.656940+00:00,opti_v1.65_xgb,19158,19156,0.373079024997934,xgb,52.58200863910359
2025-12-20T04:01:35.338807+00:00,opti_v1.65_xgb,19159,19157,0.373079024997934,xgb,52.579283548417465
2025-12-20T04:01:39.918746+00:00,opti_v1.65_xgb,19160,19158,0.373079024997934,xgb,52.57655895280506
2025-12-20T04:01:44.501515+00:00,opti_v1.65_xgb,19161,19159,0.373079024997934,xgb,52.573834505847884
2025-12-20T04:01:49.192305+00:00,opti_v1.65_xgb,19162,19160,0.373079024997934,xgb,52.5711102202274
2025-12-20T04:01:54.127964+00:00,opti_v1.65_xgb,19163,19161,0.373079024997934,xgb,52.568386362722094
2025-12-20T04:01:58.574066+00:00,opti_v1.65_xgb,19164,19162,0.373079024997934,xgb,52.56566267041143
2025-12-20T04:02:03.449976+00:00,opti_v1.65_xgb,19165,19163,0.373079024997934,xgb,52.56293931221189
2025-12-20T04:02:07.978974+00:00,opti_v1.65_xgb,19166,19164,0.373079024997934,xgb,52.56021640732771
2025-12-20T04:02:14.002776+00:00,opti_v1.65_xgb,19167,19165,0.373079024997934,xgb,52.55749378403697
2025-12-20T04:02:20.058583+00:00,opti_v1.65_xgb,19168,19166,0.373079024997934,xgb,52.55477116750666
2025-12-20T04:02:26.028884+00:00,opti_v1.65_xgb,19169,19167,0.373079024997934,xgb,52.552048812296256
2025-12-20T04:02:32.023643+00:00,opti_v1.65_xgb,19170,19168,0.373079024997934,xgb,52.54932700413176
2025-12-20T04:02:37.803159+00:00,opti_v1.65_xgb,19171,19169,0.373079024997934,xgb,52.5466053775811
2025-12-20T04:02:44.206716+00:00,opti_v1.65_xgb,19172,19170,0.373079024997934,xgb,52.5438840197498
2025-12-20T04:02:50.417828+00:00,opti_v1.65_xgb,19173,19171,0.373079024997934,xgb,52.54116291328233
2025-12-20T04:02:56.107344+00:00,opti_v1.65_xgb,19174,19172,0.373079024997934,xgb,52.53844214872598
2025-12-20T04:03:17.047739+00:00,opti_v1.65_xgb,19175,19173,0.373079024997934,xgb,52.535722441952835
2025-12-20T04:03:23.203440+00:00,opti_v1.65_xgb,19176,19174,0.373079024997934,xgb,52.533002201868676
2025-12-20T04:03:29.047599+00:00,opti_v1.65_xgb,19177,19175,0.373079024997934,xgb,52.53028236562034
2025-12-20T04:03:35.163556+00:00,opti_v1.65_xgb,19178,19176,0.373079024997934,xgb,52.52756265230465
2025-12-20T04:03:40.871077+00:00,opti_v1.65_xgb,19179,19177,0.373079024997934,xgb,52.524843302004044
2025-12-20T04:03:47.151060+00:00,opti_v1.65_xgb,19180,19178,0.373079024997934,xgb,52.522124170520165
2025-12-20T04:03:52.930748+00:00,opti_v1.65_xgb,19181,19179,0.373079024997934,xgb,52.51940555007962
2025-12-20T04:03:58.752856+00:00,opti_v1.65_xgb,19182,19180,0.373079024997934,xgb,52.51668701438316
2025-12-20T04:04:04.698367+00:00,opti_v1.65_xgb,19183,19181,0.373079024997934,xgb,52.51396880696066
2025-12-20T04:04:10.620175+00:00,opti_v1.65_xgb,19184,19182,0.373079024997934,xgb,52.5112507796359
2025-12-20T04:04:16.562336+00:00,opti_v1.65_xgb,19185,19183,0.373079024997934,xgb,52.508532966465424
2025-12-20T04:04:22.372518+00:00,opti_v1.65_xgb,19186,19184,0.373079024997934,xgb,52.505815604164155
2025-12-20T04:04:28.193378+00:00,opti_v1.65_xgb,19187,19185,0.373079024997934,xgb,52.50309875744152
2025-12-20T04:04:33.903461+00:00,opti_v1.65_xgb,19188,19186,0.373079024997934,xgb,52.500381901564964
2025-12-20T04:04:39.578893+00:00,opti_v1.65_xgb,19189,19187,0.373079024997934,xgb,52.497665610034076
2025-12-20T04:04:45.784419+00:00,opti_v1.65_xgb,19190,19188,0.373079024997934,xgb,52.49494942743909
2025-12-20T04:04:51.833259+00:00,opti_v1.65_xgb,19191,19189,0.373079024997934,xgb,52.49223328258663
2025-12-20T04:04:57.655046+00:00,opti_v1.65_xgb,19192,19190,0.373079024997934,xgb,52.489517669261105
2025-12-20T04:05:03.923221+00:00,opti_v1.65_xgb,19193,19191,0.373079024997934,xgb,52.48680211825157
2025-12-20T04:05:09.682390+00:00,opti_v1.65_xgb,19194,19192,0.373079024997934,xgb,52.48408702086765
2025-12-20T04:05:15.307406+00:00,opti_v1.65_xgb,19195,19193,0.373079024997934,xgb,52.48137223666757
2025-12-20T04:05:21.415721+00:00,opti_v1.65_xgb,19196,19194,0.373079024997934,xgb,52.47865764913395
2025-12-20T04:05:28.321690+00:00,opti_v1.65_xgb,19197,19195,0.373079024997934,xgb,52.47594337809488
2025-12-20T04:05:34.384873+00:00,opti_v1.65_xgb,19198,19196,0.373079024997934,xgb,52.47322949227985
2025-12-20T04:05:40.192485+00:00,opti_v1.65_xgb,19199,19197,0.373079024997934,xgb,52.47051581821775
2025-12-20T04:05:45.949712+00:00,opti_v1.65_xgb,19200,19198,0.373079024997934,xgb,52.467802412242584
2025-12-20T04:05:52.109154+00:00,opti_v1.65_xgb,19201,19199,0.373079024997934,xgb,52.465089190490254
2025-12-20T04:05:58.030996+00:00,opti_v1.65_xgb,19202,19200,0.373079024997934,xgb,52.46237631263655
2025-12-20T04:06:03.849988+00:00,opti_v1.65_xgb,19203,19201,0.373079024997934,xgb,52.45966377630362
2025-12-20T04:06:10.123238+00:00,opti_v1.65_xgb,19204,19202,0.373079024997934,xgb,52.456951573605565
2025-12-20T04:06:15.918783+00:00,opti_v1.65_xgb,19205,19203,0.373079024997934,xgb,52.45423950985001
2025-12-20T04:06:21.855582+00:00,opti_v1.65_xgb,19206,19204,0.373079024997934,xgb,52.451527757662824
2025-12-20T04:06:27.857514+00:00,opti_v1.65_xgb,19207,19205,0.373079024997934,xgb,52.4488163118794
2025-12-20T04:06:33.617885+00:00,opti_v1.65_xgb,19208,19206,0.373079024997934,xgb,52.44610511556107
2025-12-20T04:06:39.538360+00:00,opti_v1.65_xgb,19209,19207,0.373079024997934,xgb,52.443394190320774
2025-12-20T04:06:45.351197+00:00,opti_v1.65_xgb,19210,19208,0.373079024997934,xgb,52.44068357783755
2025-12-20T04:06:51.463821+00:00,opti_v1.65_xgb,19211,19209,0.373079024997934,xgb,52.437973194508615
2025-12-20T04:06:57.494126+00:00,opti_v1.65_xgb,19212,19210,0.373079024997934,xgb,52.435263098255064
2025-12-20T04:07:03.706612+00:00,opti_v1.65_xgb,19213,19211,0.373079024997934,xgb,52.43255343312443
2025-12-20T04:07:10.344622+00:00,opti_v1.65_xgb,19214,19212,0.373079024997934,xgb,52.4298440191505
2025-12-20T04:07:16.181405+00:00,opti_v1.65_xgb,19215,19213,0.373079024997934,xgb,52.42713478717304
2025-12-20T04:07:22.086989+00:00,opti_v1.65_xgb,19216,19214,0.373079024997934,xgb,52.424425769581966
2025-12-20T04:07:27.822834+00:00,opti_v1.65_xgb,19217,19215,0.373079024997934,xgb,52.42171718060903
2025-12-20T04:07:42.075357+00:00,opti_v1.65_xgb,19218,19216,0.373079024997934,xgb,52.41900962430402
2025-12-20T04:07:48.132684+00:00,opti_v1.65_xgb,19219,19217,0.373079024997934,xgb,52.41630163161805
2025-12-20T04:07:53.988534+00:00,opti_v1.65_xgb,19220,19218,0.373079024997934,xgb,52.41359384486706
2025-12-20T04:07:59.712093+00:00,opti_v1.65_xgb,19221,19219,0.373079024997934,xgb,52.41088635073806
2025-12-20T04:08:05.386971+00:00,opti_v1.65_xgb,19222,19220,0.373079024997934,xgb,52.40817928646262
2025-12-20T04:08:11.680323+00:00,opti_v1.65_xgb,19223,19221,0.373079024997934,xgb,52.40547237650934
2025-12-20T04:08:17.532397+00:00,opti_v1.65_xgb,19224,19222,0.373079024997934,xgb,52.40276578448131
2025-12-20T04:08:23.657217+00:00,opti_v1.65_xgb,19225,19223,0.373079024997934,xgb,52.40005939974419
2025-12-20T04:08:29.744652+00:00,opti_v1.65_xgb,19226,19224,0.373079024997934,xgb,52.39735332546908
2025-12-20T04:08:35.602717+00:00,opti_v1.65_xgb,19227,19225,0.373079024997934,xgb,52.39464751282643
2025-12-20T04:08:41.361199+00:00,opti_v1.65_xgb,19228,19226,0.373079024997934,xgb,52.39194204609367
2025-12-20T04:08:47.156818+00:00,opti_v1.65_xgb,19229,19227,0.373079024997934,xgb,52.3892367705192
2025-12-20T04:08:53.189935+00:00,opti_v1.65_xgb,19230,19228,0.373079024997934,xgb,52.38653180228252
2025-12-20T04:08:59.097311+00:00,opti_v1.65_xgb,19231,19229,0.373079024997934,xgb,52.38382709091998
2025-12-20T04:09:05.114838+00:00,opti_v1.65_xgb,19232,19230,0.373079024997934,xgb,52.38112273221302
2025-12-20T04:09:11.047113+00:00,opti_v1.65_xgb,19233,19231,0.373079024997934,xgb,52.37841859979668
2025-12-20T04:09:16.617801+00:00,opti_v1.65_xgb,19234,19232,0.373079024997934,xgb,52.37571485631439
2025-12-20T04:09:22.595769+00:00,opti_v1.65_xgb,19235,19233,0.373079024997934,xgb,52.37301129822274
2025-12-20T04:09:28.161058+00:00,opti_v1.65_xgb,19236,19234,0.373079024997934,xgb,52.37030807908385
2025-12-20T04:09:33.891870+00:00,opti_v1.65_xgb,19237,19235,0.373079024997934,xgb,52.36760498823437
2025-12-20T04:09:39.644831+00:00,opti_v1.65_xgb,19238,19236,0.373079024997934,xgb,52.36490233712688
2025-12-20T04:09:45.540957+00:00,opti_v1.65_xgb,19239,19237,0.373079024997934,xgb,52.36220002812801
2025-12-20T04:09:51.403977+00:00,opti_v1.65_xgb,19240,19238,0.373079024997934,xgb,52.35949776400219
2025-12-20T04:09:57.065240+00:00,opti_v1.65_xgb,19241,19239,0.373079024997934,xgb,52.356795876586254
2025-12-20T04:10:02.721421+00:00,opti_v1.65_xgb,19242,19240,0.373079024997934,xgb,52.35409439003103
2025-12-20T04:10:08.519070+00:00,opti_v1.65_xgb,19243,19241,0.373079024997934,xgb,52.351392961528624
2025-12-20T04:10:14.481850+00:00,opti_v1.65_xgb,19244,19242,0.373079024997934,xgb,52.34869191458136
2025-12-20T04:10:20.572684+00:00,opti_v1.65_xgb,19245,19243,0.373079024997934,xgb,52.345991568920056
2025-12-20T04:10:26.361444+00:00,opti_v1.65_xgb,19246,19244,0.373079024997934,xgb,52.343291150664534
